rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
295,IND / IND,"V. Diju, REDDY N. Sikki",0,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/51369/v-diju,https://bwfbadminton.com/player/17515/reddy-n-sikki","51369, 17515"
295,TPE / CAN,"YANG Chih Hsun, Michelle LI",0,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/90800/yang-chih-hsun,https://bwfbadminton.com/player/84523/michelle-li","90800, 84523"
299,BRA / BRA,"Rodolfo Augusto SALLES, Thayse SALLES",0,0 - 0,0,"3,360 / 3","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/52910/thayse-salles","71210, 52910"
300,TPE / TPE,"CHEN Chung  Jen, CHENG Chi Ya",0,0 - 0,0,"3,350 / 2","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/92339/cheng-chi-ya","99482, 92339"
301,THA / THA,"Wannawat AMPUNSUWAN, Rawinda PRAJONGJAI",0,0 - 0,0,"3,340 / 2","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/84669/rawinda-prajongjai","36214, 84669"
302,AUS / AUS,"Joel FINDLAY, Louisa MA",0,0 - 0,0,"3,300 / 2","https://bwfbadminton.com/player/55067/joel-findlay,https://bwfbadminton.com/player/73559/louisa-ma","55067, 73559"
303,MLT / MLT,"Samuel CALI, Fiorella Marie SADOWSKI",0,0 - 0,0,"3,290 / 5","https://bwfbadminton.com/player/97866/samuel-cali,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","97866, 91527"
304,BUL / BUL,"Blagovest KISYOV, Dimitria POPSTOIKOVA",0,0 - 0,0,"3,220 / 3","https://bwfbadminton.com/player/15085/blagovest-kisyov,https://bwfbadminton.com/player/53891/dimitria-popstoikova","15085, 53891"
305,THA / THA,"Bowornwatanuwong PHUTTHAPORN, Supanida KATETHONG",0,0 - 0,0,"3,210 / 3","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/91422/supanida-katethong","97887, 91422"
306,INA / INA,"Didit JUANG, Komala DEWI",0,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/67017/komala-dewi","67699, 67017"
307,RUS / RUS,"Gordey KOSENKO, Olga LIPKINA",0,0 - 0,0,"3,160 / 4","https://bwfbadminton.com/player/53656/gordey-kosenko,https://bwfbadminton.com/player/56813/olga-lipkina","53656, 56813"
308,ARG / ARG,"Lucio CORONATO, Florencia BERNATENE",0,0 - 0,0,"3,110 / 6","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/90876/florencia-bernatene","82314, 90876"
309,AUS / AUS,"Chun-Bong WONG, Jacinta JOE",0,0 - 0,0,"3,090 / 2","https://bwfbadminton.com/player/97449/chun-bong-wong,https://bwfbadminton.com/player/68997/jacinta-joe","97449, 68997"
310,ZAM / ZAM,"MABO DONALD, Ogar SIAMUPANGILA",0,0 - 0,0,"3,052 / 3","https://bwfbadminton.com/player/99795/mabo-donald,https://bwfbadminton.com/player/51665/ogar-siamupangila","99795, 51665"
311,BRN / BRN,"Heri SETIAWAN, Rehana SUNDER",0,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/66100/rehana-sunder","58686, 66100"
311,SUR / SUR,"Mitchel WONGSODIKROMO, Crystal LEEFMANS",0,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/84728/crystal-leefmans","12898, 84728"
311,INA / INA,"Hafiz FAIZAL, Shela Devi AULIA",0,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/92215/shela-devi-aulia","12557, 92215"
314,RUS / RUS,"Ilya ZHDANOV, Elena KOMENDROVSKAJA",0,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/91608/ilya-zhdanov,https://bwfbadminton.com/player/36996/elena-komendrovskaja","91608, 36996"
314,KOR / KOR,"KIL Hyun Cheol, PARK Sun Young",0,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/18575/kil-hyun-cheol,https://bwfbadminton.com/player/59590/park-sun-young","18575, 59590"
314,KOR / KOR,"Soo Hwan RYU, LEE Sohee",0,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/97253/soo-hwan-ryu,https://bwfbadminton.com/player/91292/lee-sohee","97253, 91292"
317,BOT / BOT,"Tefo KABOMO, Bonolo AMOS",0,0 - 0,0,"3,020 / 3","https://bwfbadminton.com/player/58767/tefo-kabomo,https://bwfbadminton.com/player/79072/bonolo-amos","58767, 79072"
318,SUI /  / SUI,"Oliver SCHALLER, Ayla HUSER",0,0 - 0,0,"3,010 / 3","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/92691/ayla-huser","94367, 92691"
319,IND / IND,"Jishnu SANYAL, Jwala GUTTA",0,0 - 0,0,"2,980 / 3","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/50884/jwala-gutta","53943, 50884"
320,ESP / ESP,"Pablo ABIAN, Blanca IBEAS",0,0 - 0,0,"2,930 / 4","https://bwfbadminton.com/player/14251/pablo-abian,https://bwfbadminton.com/player/83558/blanca-ibeas","14251, 83558"
321,KOR / KOR,"JUN Bong Chan, GO Ah Ra",0,0 - 0,0,"2,880 / 2","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/35131/go-ah-ra","65425, 35131"
322,NZL / TPE,"Joe WU, CHANG Ya Lan",0,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/14739/joe-wu,https://bwfbadminton.com/player/14865/chang-ya-lan","14739, 14865"
323,CHN / CHN,"LI Jun Hui, DU Peng",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/61490/du-peng","79059, 61490"
323,USA / CAN,"Hendri WINARTO, Joycelyn KO",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/54020/hendri-winarto,https://bwfbadminton.com/player/53877/joycelyn-ko","54020, 53877"
323,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
323,INA / INA,"Alfian Eko PRASETYA, Gloria Emanuelle WIDJAJA",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","94598, 81702"
323,INA / INA,"Edi SUBAKTIAR, Annisa SAUFIKA",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/75853/annisa-saufika","77978, 75853"
328,BRA / BRA,"Gabriel GANDARA, Marta LOPES",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/68435/gabriel-gandara,https://bwfbadminton.com/player/59970/marta-lopes","68435, 59970"
328,FIN / FIN,"Marko PYYKONEN, Mathilda LINDHOLM",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/59038/mathilda-lindholm","54434, 59038"
328,AUT / AUT,"Rüdiger GNEDT, Sonja LANGTHALER",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/63829/sonja-langthaler","98331, 63829"
328,VIE / VIE,"Tuan Duc DO, Thu Huyen LE",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/18115/thu-huyen-le","50748, 18115"
328,BRA / BRA,"Fabrício DUARTE, Gabriela SANTOS",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/57468/fabricio-duarte,https://bwfbadminton.com/player/93507/gabriela-santos","57468, 93507"
328,BAR / BAR,"Dakeil Jonathan THORPE, Mariama EASTMOND",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/14837/mariama-eastmond","61939, 14837"
334,RUS / RUS,"Vadim NOVOSELOV, Julia ZAPOLSKAYA",0,0 - 0,0,"2,750 / 2","https://bwfbadminton.com/player/97028/vadim-novoselov,https://bwfbadminton.com/player/49317/julia-zapolskaya","97028, 49317"
335,AUS / AUS,"Mitchell WHELLER, Melinda SUN",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/99445/melinda-sun","70877, 99445"
335,AUS / AUS,"Athi SELLADURAI, Ruwindi SERASINGHE",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/61301/ruwindi-serasinghe","72215, 61301"
335,USA / USA,"Kyle EMERICK, Thuy HOANG",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/55210/kyle-emerick,https://bwfbadminton.com/player/55440/thuy-hoang","55210, 55440"
335,BRA / BRA,"Luiz dos SANTOS, Ana Paula CAMPOS",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/92082/ana-paula-campos","36925, 92082"
335,TPE / TPE,"WANG Chi-Lin, Szu Yu CHEN",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/77359/szu-yu-chen","96514, 77359"
335,MAS / MAS,"Kien Keat KOO, Hui Lin NG",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/53149/hui-lin-ng","14288, 53149"
341,GRE / GRE,"Petros TENTAS, Irini TENTA",0,0 - 0,0,"2,740 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
342,MRI / MRI,"Denneshsing BABOOLALL, Kate FOO KUNE",0,0 - 0,0,"2,740 / 2","https://bwfbadminton.com/player/54710/denneshsing-baboolall,https://bwfbadminton.com/player/42679/kate-foo-kune","54710, 42679"
343,KOR / KOR,"KIM DukYoung, CHAE YuJung",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/93074/chae-yujung","93611, 93074"
343,IND / IND,"REDDY B. Sumeeth, Pradnya GADRE",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/33280/pradnya-gadre","24172, 33280"
343,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
343,USA / USA,"Hock Lai LEE, Eva LEE",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/14814/eva-lee","53132, 14814"
343,CHN / CHN,"ZHANG Wen, XIONG Mengjing",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/66459/xiong-mengjing","87444, 66459"
343,TPE / TPE,"YANG Po Han, CHEN Hung Yu",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/89076/chen-hung-yu","59709, 89076"
343,THA / THA,"Sudket PRAPAKAMOL, Savitree AMITRAPAI",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/53582/savitree-amitrapai","10650, 53582"
343,CHN / CHN,"CHEN Zhuofu, LUO Yu",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/20296/luo-yu","68832, 20296"
343,CHN / CHN,"SHI Longfei, XIA Huan",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/91879/xia-huan","95570, 91879"
343,GER / GER,"Sebastian RDUCH, Alina HAMMES",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/37473/sebastian-rduch,https://bwfbadminton.com/player/81426/alina-hammes","37473, 81426"
343,CHN / CHN,"LI Jun Hui, JIA Yi Fan",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65144/jia-yi-fan","79059, 65144"
343,INA / INA,"Yodhi SATRIO, Ni Ketut Mahadewi ISTARANI",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/95787/yodhi-satrio,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95787, 84362"
343,CHN / CHN,"LI Jun Hui, OU Dongni",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93929/ou-dongni","79059, 93929"
343,JPN / JPN,"Yuya KOMATSUZAKI, Misato ARATAMA",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/65865/misato-aratama","20434, 65865"
343,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",0,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
358,BRA / BRA,"Thomas MORETTI, Yasmin CURY",0,0 - 0,0,"2,690 / 2","https://bwfbadminton.com/player/46231/thomas-moretti,https://bwfbadminton.com/player/40080/yasmin-cury","46231, 40080"
359,GER / GER,"Marvin SEIDEL, Linda EFLER",0,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
360,VIE / VIE,"Bao Duc DUONG, Thi Hong Gam THAI",0,0 - 0,0,"2,660 / 3","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/14131/thi-hong-gam-thai","54667, 14131"
361,BRA / BRA,"Luiz dos SANTOS, Yasmin CURY",0,0 - 0,0,"2,660 / 2","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/40080/yasmin-cury","36925, 40080"
362,NED / NED,"Ruben JILLE, Alida CHEN",0,0 - 0,0,"2,640 / 3","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/92634/alida-chen","93858, 92634"
363,POL / POL,"Milosz BOCHAT, Magdalena WITEK",0,0 - 0,0,"2,630 / 4","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/82449/magdalena-witek","72701, 82449"
364,AUT / AUT,"Philip KATSAROS, Sonja LANGTHALER",0,0 - 0,0,"2,620 / 3","https://bwfbadminton.com/player/15583/philip-katsaros,https://bwfbadminton.com/player/63829/sonja-langthaler","15583, 63829"
365,FRA / FRA,"Vanmael HERIAU, Stacey GUERIN",0,0 - 0,0,"2,600 / 5","https://bwfbadminton.com/player/76624/vanmael-heriau,https://bwfbadminton.com/player/89637/stacey-guerin","76624, 89637"
366,TPE / TPE,"Chu-En HUANG, LEE Fang Yu",0,0 - 0,0,"2,580 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/96012/lee-fang-yu","73443, 96012"
367,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
367,FRA / FRA,"Alexandre HAMMER, Joanna CHAUBE",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/59151/alexandre-hammer,https://bwfbadminton.com/player/66589/joanna-chaube","59151, 66589"
367,CZE / USA,"Milan LUDIK, SCHAFER Rong",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/14621/schafer-rong","95385, 14621"
367,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
367,DEN / DEN,"Alexander BOND, Ditte SØBY",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","58320, 86761"
367,NED / NED,"Dave KHODABUX, Elisa PIEK",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/93102/elisa-piek","51616, 93102"
367,NED / NED,"Vincent DE VRIES, Gayle MAHULETTE",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/48766/vincent-de-vries,https://bwfbadminton.com/player/89454/gayle-mahulette","48766, 89454"
367,RUS / RUS,"Vladimir MALKOV, Viktoriia VOROBEVA",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","51682, 75083"
375,AUT / AUT,"Dominik STIPSITS, Belinda HEBER",0,0 - 0,0,"2,490 / 4","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/81505/belinda-heber","57556, 81505"
376,ESP / ESP,"Alberto ZAPICO, Haidee OJEDA",0,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/54640/haidee-ojeda","74231, 54640"
377,IND / IND,"B. Kiran Kumar, Santoshi Hasini R",0,0 - 0,0,"2,460 / 3","https://bwfbadminton.com/player/50146/b-kiran-kumar,https://bwfbadminton.com/player/94657/santoshi-hasini-r","50146, 94657"
378,TPE / TPE,"HUNG Ying Yuan, CHIANG Kai Hsin",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/84929/chiang-kai-hsin","20464, 84929"
378,TPE / TPE,"SU Ching Heng, WU Fang Chien",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/65996/wu-fang-chien","88829, 65996"
378,HKG / HKG,"LAW Cheuk Him, SHEK Hiu Yiu",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/74383/shek-hiu-yiu","62282, 74383"
378,TPE / TPE,"Sheng-Jie YANG, Ya-Han CHANG",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/95759/sheng-jie-yang,https://bwfbadminton.com/player/84222/ya-han-chang","95759, 84222"
378,TPE / TPE,"Chi-Hung LIAO, Yi-Chu SHIH",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/77983/chi-hung-liao,https://bwfbadminton.com/player/85436/yi-chu-shih","77983, 85436"
378,TPE / TPE,"LEE Yang, LIN Xiao Min",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/65203/lin-xiao-min","69448, 65203"
378,VIE / VIE,"Ha Anh LE, Thu Huyen LE",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/63935/ha-anh-le,https://bwfbadminton.com/player/18115/thu-huyen-le","63935, 18115"
385,THA / THA,"Watchara BURANAKUEA, Peeraya MUNKITAMORN",0,0 - 0,0,"2,410 / 3","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","85114, 53591"
386,SGP / SGP,"Guang Liang Jason WONG, Yi Ling Elaine CHUA",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/97402/guang-liang-jason-wong,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","97402, 77195"
386,RUS / RUS,"Ryhor VARABYOU, Viktoriia VOROBEVA",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","76853, 75083"
386,UKR / UKR,"Mykola DMITRISHIN, Yelyzaveta ZHARKA",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/89235/mykola-dmitrishin,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","89235, 31614"
389,NZL / NZL,"Luke CHARLESWORTH, Vicki COPELAND",0,0 - 0,0,"2,380 / 2","https://bwfbadminton.com/player/454/luke-charlesworth,https://bwfbadminton.com/player/53517/vicki-copeland","454, 53517"
390,SUI / SUI,"Oliver SCHALLER, Celine BURKART",0,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
390,GER / GER,"Ary TRISNANTO, Meisy JOLLY",0,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/75986/ary-trisnanto,https://bwfbadminton.com/player/55830/meisy-jolly","75986, 55830"
390,FRA / FRA,"Jordan CORVEE, Marie BATOMENE",0,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94743/marie-batomene","88804, 94743"
393,UGA / UGA,"Jacob MUSISI, Margaret NANKABIRWA",0,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/91594/jacob-musisi,https://bwfbadminton.com/player/73464/margaret-nankabirwa","91594, 73464"
394,TPE / TPE,"TIEN Tzu Chieh, Ya-En CHIANG",0,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/84778/ya-en-chiang","79416, 84778"
394,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",0,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
394,CAN / ENG,"Peter BRIGGS, Emily WESTWOOD",0,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94149/emily-westwood","29622, 94149"
397,RUS /  / RUS,"Pavel KOTSARENKO, Anastasia RONZHINA",0,0 - 0,0,"2,280 / 2","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/86997/anastasia-ronzhina","70806, 86997"
398,CRO / CRO,"Filip SPOLJAREC, Katarina GALENIC",0,0 - 0,0,"2,270 / 3","https://bwfbadminton.com/player/83212/filip-spoljarec,https://bwfbadminton.com/player/96569/katarina-galenic","83212, 96569"
399,TTO / TTO,"Roger MOORE, Virginia CHARIANDY",0,0 - 0,0,"2,270 / 2","https://bwfbadminton.com/player/63460/roger-moore,https://bwfbadminton.com/player/3941/virginia-chariandy","63460, 3941"
399,DEN / DEN,"Soren GRAVHOLT, Celine JUEL",0,0 - 0,0,"2,270 / 2","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/65238/celine-juel","18267, 65238"
401,EST / EST,"Kristjan KALJURAND, Laura KALJURAND",0,0 - 0,0,"2,250 / 2","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/33232/laura-kaljurand","68926, 33232"
402,MAS / MAS,"Yip Jiun TAN, PECK Yen Wei",0,0 - 0,0,"2,220 / 2","https://bwfbadminton.com/player/77106/yip-jiun-tan,https://bwfbadminton.com/player/64966/peck-yen-wei","77106, 64966"
403,JPN / JPN,"Yuta WATANABE, Arisa HIGASHINO",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58240/yuta-watanabe,https://bwfbadminton.com/player/79558/arisa-higashino","58240, 79558"
403,DEN / DEN,"Soren GRAVHOLT, Kamilla Rytter JUHL",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","18267, 51436"
403,IND / IND,"Kamaldeep SINGH, Chitralekha .",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/55360/chitralekha","77289, 55360"
403,KOR / KOR,"SEO Seungjae, KIM Hye Jeong",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/66513/seo-seungjae,https://bwfbadminton.com/player/83419/kim-hye-jeong","66513, 83419"
403,KOR / KOR,"PARK Kyung Hoon, Yong Joo HAN",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/90746/park-kyung-hoon,https://bwfbadminton.com/player/73260/yong-joo-han","90746, 73260"
403,HKG / HKG,"TANG Chun Man, NG Wing Yung",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/87616/ng-wing-yung","77689, 87616"
403,IND / IND,"ATTRI Manu, Jwala GUTTA",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
403,CHN / CHN,"OU Xuan Yi, LIU Linlin",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/81632/liu-linlin","58241, 81632"
403,KOR / KOR,"Jung Ho KIM, KONG Heeyong",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58878/jung-ho-kim,https://bwfbadminton.com/player/71391/kong-heeyong","58878, 71391"
403,INA / INA,"Trikusuma WARDHANA, Aprilsasi Putri LEJARSAR VARIELLA",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","55757, 28745"
403,JPN / JPN,"Hiroyuki ENDO, Ayaka TAKAHASHI",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/54026/hiroyuki-endo,https://bwfbadminton.com/player/16981/ayaka-takahashi","54026, 16981"
414,INA / INA,"Tri KUSHARJANTO, Keshya Nurvita HANADIA",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/4510/tri-kusharjanto,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","4510, 17156"
414,INA / INA,"Fajar ALFIAN, Ni Ketut Mahadewi ISTARANI",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","88876, 84362"
414,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
414,UKR / UKR,"Gennadiy NATAROV, Natalya VOYTSEKH",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","24056, 76910"
414,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
414,NGR / NGR,"Gideon BABALOLA, Braimoh MARIA",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/19954/braimoh-maria","94697, 19954"
414,NGR / NGR,"Abdulfatai SALAUDEEN, Oluwaseun ADETILOYE",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/67727/abdulfatai-salaudeen,https://bwfbadminton.com/player/70046/oluwaseun-adetiloye","67727, 70046"
