rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
524,-11,513,SWE,Simon KNUTSSON,6985,1110,4,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
525,-11,514,BEL,Birger ABTS,86715,1100,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
526,-11,515,INA,Kaizar Bobby ALEXANDER,62455,1090,2,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
526,-11,515,INA,KUSUMAH Seo Danu,31111,1090,2,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
526,-11,515,DEN,Carsten LOESCH,71641,1090,2,https://bwf.tournamentsoftware.com/player-profile/8D22C9DC-A7D0-41B2-BA2E-9A73B5D2D95C
526,-11,515,HKG,LEE Chun Hei Reginald,92609,1090,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
530,-11,519,SVK,Matej JANOSIK,49092,1070,10,https://bwf.tournamentsoftware.com/player-profile/7EEED4F3-2356-40B3-96F2-145E89055AB9
531,-11,520,AUS,Ashwant GOBINATHAN,20295,1060,2,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
531,-11,520,FRA,Sebastien BOURBON,50082,1060,2,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9
531,-11,520,MEX,Arturo HERNANDEZ,66431,1060,2,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
534,-11,523,FRA,Yoann TURLAN,54072,1050,5,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
535,-11,524,TTO,Nicholas BONKOWSKY,26459,1050,2,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
535,-11,524,CAN,Timothy CHIU,61666,1050,2,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
535,-11,524,MDV,Nasheeu SHARAFUDDEEN,77224,1050,2,https://bwf.tournamentsoftware.com/player-profile/A67047EB-5AF4-431C-B38F-29AB64EEE8AE
538,-11,527,RUS,Yaroslav EGEREV,42490,1020,2,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
538,-11,527,PHI,Kevin DALISAY,31794,1020,2,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
538,-11,527,PHI,Philip Joper ESCUETA,32857,1020,2,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
538,-11,527,PHI,Kevin PANGANIBAN,48866,1020,2,https://bwf.tournamentsoftware.com/player-profile/8B25CCC5-D9F9-4554-8AE3-755B4F258639
538,-11,527,PHI,Jobert Hereli CO,88835,1020,2,https://bwf.tournamentsoftware.com/player-profile/E8A2C6C5-463A-445D-BE4D-ECD9C9713680
538,-11,527,PHI,Orville LAWRENCE YU,73306,1020,2,https://bwf.tournamentsoftware.com/player-profile/A04A1295-88A8-42FE-A045-05386A2711B1
544,-11,533,NZL,Reon MCFARLANE,54907,1010,2,https://bwf.tournamentsoftware.com/player-profile/BD15048D-1E03-4448-BDB8-1FED40BE0B25
544,-11,533,NZL,Jian Dee CHEW,52710,1010,2,https://bwf.tournamentsoftware.com/player-profile/39EECE3E-2A55-4F0C-A429-DB3FE6A8F044
544,-11,533,NZL,ROHRA Sagar,23621,1010,2,https://bwf.tournamentsoftware.com/player-profile/106C2BBF-4A28-4304-805E-8A510AC1963A
544,-11,533,VIE,Ngoc Thiet PHAM,24885,1010,2,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC
544,-11,533,NED,Marco DE JAGER,29701,1010,2,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
549,-11,538,GER,Andreas LINDNDER,55277,990,3,https://bwf.tournamentsoftware.com/player-profile/807F894C-B3DE-4D76-9A8E-7084E923AE4A
549,-11,538,CAN,Pierre Langlias GAGNE,55405,990,3,https://bwf.tournamentsoftware.com/player-profile/63CCA892-6F81-411E-ACB0-E0E4D4ACF688
551,-11,540,BUL,Blagovest KISYOV,15085,990,2,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB
551,-11,540,USA,Hendri WINARTO,54020,990,2,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
553,-11,542,MEX,Lopez ANDRES,45386,987,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
554,-11,543,CRO,Zvonimir DURKINJAK,52250,986,4,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
555,-11,544,ZAM,Ngosa CHONGO,74887,986,4,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
557,-11,546,WAL,Jamie van HOOIJDONK,70913,963,4,https://bwf.tournamentsoftware.com/player-profile/6C0CD7F1-7590-4594-B195-1621433BEE3D
558,-11,547,RUS,Ilya ZHDANOV,91608,950,8,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
559,-11,548,DOM,Alberto RAPOSO,63816,950,5,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
560,-11,549,CUB,peteiro YENDRI,27257,944,2,https://bwf.tournamentsoftware.com/player-profile/7CBDCAC4-E0A3-4C2A-B03C-AB81D65A2FA7
561,-11,550,ISL,Kari GUNNARSSON,98118,934,2,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
562,-11,551,PUR,hector RIOS,57830,933,4,https://bwf.tournamentsoftware.com/player-profile/DDE0BDDF-4CCF-4DAF-99E1-3D3933963422
563,-11,552,INA,DHARMA Alrie Guna,98949,930,3,https://bwf.tournamentsoftware.com/player-profile/33CEF18F-6C7C-4388-BBFB-7A0C9E0DD49F
564,-11,553,LAO,Bounphasone DOUNGVILAY,38824,920,2,https://bwf.tournamentsoftware.com/player-profile/11AC081D-B32A-4737-AF6A-0FD18E1A33A3
565,-11,554,HUN,Balazs BOROS,9820,915,8,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925
566,-11,555,RUS,Vasily KUZNETSOV,33253,910,2,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
566,-11,555,ENG,Joshua Green,83130,910,2,https://bwf.tournamentsoftware.com/player-profile/591D1BA6-0EF4-42D9-B378-5C3BC99E3B30
566,-11,555,MAS,GOH Giap Chin,73534,910,2,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
569,-11,558,GER,Patrick KAEMNITZ,58996,900,6,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
570,-11,559,POL,Marciej KOWALIK,53382,900,2,https://bwf.tournamentsoftware.com/player-profile/E81A06B0-4828-4910-B16B-593A1E3AA678
571,-11,560,NED,Ralph STARREN,55272,890,3,https://bwf.tournamentsoftware.com/player-profile/657D54AA-3A18-41DC-9C34-E8D5FE307EC1
572,-11,561,BUL,Krasimir YANKOV,15088,890,2,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
573,-11,562,SWE,Andres NILSON,53247,880,5,https://bwf.tournamentsoftware.com/player-profile/65E1EEA5-F9B5-49C5-BAE6-C2664FEDCA48
574,-11,563,ITA,Pierluigi MUSIARI,31463,845,5,https://bwf.tournamentsoftware.com/player-profile/D1AB1C05-FEEA-42A0-95CA-ECC0132517F7
575,-11,564,BUL,Peyo BOICHINOV,55206,840,6,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
576,-11,565,THA,Pollawat BOONPAN,69265,830,2,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
577,-11,566,VIE,Vinh HUYNH,41881,820,3,https://bwf.tournamentsoftware.com/player-profile/A5E5CD23-7579-4AC3-894B-737BA5607606
578,-11,567,VIE,Thanh Luan NGUYEN,46822,820,2,https://bwf.tournamentsoftware.com/player-profile/A22E95BF-7656-46EA-AF89-473E58DFCF78
578,-11,567,VIE,Bang Duc BUI,54654,820,2,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE
578,-11,567,MEX,Alan SANCHEZ,87449,820,2,https://bwf.tournamentsoftware.com/player-profile/9B32CE9C-0085-40A3-9AD6-B3ED41F1D8D3
581,-10,571,POL,Rafal HAWEL,50609,819,3,https://bwf.tournamentsoftware.com/player-profile/38A804DE-203A-48CA-B6D9-C3C80CA4C243
582,-10,572,AUS,Nathan DAVID,67211,810,2,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
582,-10,572,NZL,Matthew NG,76723,810,2,https://bwf.tournamentsoftware.com/player-profile/67EE8CEF-BACB-4C8D-800F-54145DC9D0B6
584,-10,574,BEL,Jente PAESEN,33171,780,5,https://bwf.tournamentsoftware.com/player-profile/7C6557AD-409E-4063-9F7E-258F16413454
585,-10,575,EGY,Ahmed SALAH,55949,762,3,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
585,-10,575,RSA,Robert ABRAHAMS,70217,762,3,https://bwf.tournamentsoftware.com/player-profile/9BF19EA3-C0E9-4E2C-9E15-D49D705FAD1C
587,-10,577,THA,Panuwat PISANTANAKUL,53542,760,2,https://bwf.tournamentsoftware.com/player-profile/AB609A8F-2482-4C72-8A1B-AE5232C09962
588,-10,578,NED,Hans VAN OS,32305,740,5,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
589,-10,579,FIN,Eemi SEPPALA,88203,720,2,https://bwf.tournamentsoftware.com/player-profile/44B92C13-25DD-4F74-A7ED-F650FA641826
589,-10,579,INA,Stenny KUSUMA,51087,720,2,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
589,-10,579,JPN,Kento HORIUCHI,23876,720,2,https://bwf.tournamentsoftware.com/player-profile/107BF7B1-96F5-47B4-9764-979F659752A0
592,-10,582,PER,Pablo Antonio AGUILAR,75812,710,2,https://bwf.tournamentsoftware.com/player-profile/2790FB16-7159-4203-8305-F69403E360FE
593,-10,583,NOR,Pal WITHERS,61968,690,3,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
594,-10,584,GER,Manfred HELMS,52852,680,2,https://bwf.tournamentsoftware.com/player-profile/791AA85A-E261-43F5-83EF-7852C2DEABED
595,-10,585,UKR,VASILENKO Dmitriy,45881,670,4,https://bwf.tournamentsoftware.com/player-profile/7AC294BF-D64B-4201-838D-08E789A9B6E9
596,-10,586,IND,Nishant SINHA,33421,670,2,https://bwf.tournamentsoftware.com/player-profile/0D1510FC-65F1-4477-9428-C2AFD8891C49
597,-10,587,POR,Nuno SANTOS,14191,664,5,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
598,-10,588,AUT,Michael TROJAN,15037,660,4,https://bwf.tournamentsoftware.com/player-profile/633A6AEC-2717-4186-BF6F-AC85EC707C9D
599,-10,589,FIN,Peippo TIMO,38705,660,3,https://bwf.tournamentsoftware.com/player-profile/2AAD8747-4EFB-4E2D-99A0-47FE5522335C
600,-10,590,PHI,Andrei BABAD,70356,660,2,https://bwf.tournamentsoftware.com/player-profile/37188BDA-B816-42B3-BCC5-8795D7A1525C
601,-10,591,GRE,Panagiotis SKARLATOS,13395,650,5,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6
602,-10,592,SLO,Alen ROJ,79391,650,2,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
602,-10,592,ITA,Mondovio Marco,47621,650,2,https://bwf.tournamentsoftware.com/player-profile/DA2B47C0-6FF5-439E-9002-41D6097DAAE5
604,-10,594,EST,Gabriel KUNKA,54751,640,4,https://bwf.tournamentsoftware.com/player-profile/BBB2DCD8-F9C5-45C4-9D89-0CCEECF27BF2
605,-10,595,ENG,Christopher COLES,30494,640,3,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4
606,-10,596,SGP,Ming Kai Alton CHEW,95488,630,3,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
607,-10,597,FIN,Santtu HYVARINEN,24511,620,2,https://bwf.tournamentsoftware.com/player-profile/0FB99E2D-09A8-4D20-8725-D986101DDD8A
608,-9,599,SCO,Kenneth YOUNG,54203,610,4,https://bwf.tournamentsoftware.com/player-profile/6F77F323-910B-4746-B847-3D1A0E5EA134
609,-9,600,FRA,Maxime RENAULT,53316,600,2,https://bwf.tournamentsoftware.com/player-profile/27A5845F-B882-4D39-929F-0E863007158C
609,-9,600,JPN,Yuya KOMATSUZAKI,20434,600,2,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735
611,-9,602,CYP,Vasilis VASOU,51776,590,2,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
611,-9,602,CYP,Charis CHARALAMBOUS,14212,590,2,https://bwf.tournamentsoftware.com/player-profile/E5A215C4-A98F-4471-BAC5-84C23CAAEDE8
613,-9,604,BRA,Alex Yuwan TJONG,73532,588,2,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
614,-9,605,SWE,Jonas ANDERSSON,5857,570,3,https://bwf.tournamentsoftware.com/player-profile/3AE1B11D-EAE9-4E59-B46A-620A6796B00B
615,-9,606,RUS,Aleksandr ANTIPOV,55041,570,2,https://bwf.tournamentsoftware.com/player-profile/72BF67F7-DC82-4678-B41F-BAF83BBC9AC5
615,-9,606,RUS,Dmitry KAZAKOV,11642,570,2,https://bwf.tournamentsoftware.com/player-profile/D1D38D2F-AE6D-4083-A6D4-66F12A800FF3
615,-9,606,PER,Ignacio DE VINATEA,42743,570,2,https://bwf.tournamentsoftware.com/player-profile/8348168B-97C7-4115-8963-693EF717491E
615,-9,606,SVK,Jan FIL,8446,570,2,https://bwf.tournamentsoftware.com/player-profile/9C2A5162-9ADD-4C63-B8E5-4DD48C0C5258
619,-9,610,WAL,Daniel Van HOOIJDONK,37989,550,3,https://bwf.tournamentsoftware.com/player-profile/237D9BB2-F6FB-4084-842A-86A3D1BE1D1C
621,-9,612,LUX,Joe MICHELS,43101,530,2,https://bwf.tournamentsoftware.com/player-profile/EF097174-B5E0-4BAD-AF23-0C29160D552C
621,-9,612,GER,Max SCHWENGER,50324,530,2,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
621,-9,612,NED,Jerry NATENSTEDT,70008,530,2,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
621,-9,612,GER,Sebastian SCHOETTLER,14926,530,2,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
621,-9,612,MAS,Wei Sheng KOAY,54174,530,2,https://bwf.tournamentsoftware.com/player-profile/9110F2FC-8A72-4F2A-A4E0-FFD093F20B2F
621,-9,612,MAS,Nurdini MOHD SAID,54793,530,2,https://bwf.tournamentsoftware.com/player-profile/A0493462-9531-4CC9-8EA3-5EDA7E40C87F
621,-9,612,NED,Jim MIDDELBURG,80238,530,2,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802
621,-9,612,JPN,Kento MOMOTA,89785,530,2,https://bwf.tournamentsoftware.com/player-profile/39EC811A-3BDF-4E29-93E9-CD1F0BD65990
629,-9,620,CZE,Ondrej KOPRIVA,54462,520,4,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
630,-9,621,ESP,Carlos LONGO,12919,501,3,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A
631,-9,622,PUR,Julio DIAZ,14261,490,2,https://bwf.tournamentsoftware.com/player-profile/76ED1552-5AD8-415C-9807-FD48985C1842
631,-9,622,MAS,Nur Akmal MOHAMED RUMSANI,85672,490,2,https://bwf.tournamentsoftware.com/player-profile/358F2DB5-9885-4588-A190-666E05533969
631,-9,622,MAS,Sun Ly NG,75037,490,2,https://bwf.tournamentsoftware.com/player-profile/1D23C6A9-52C6-47C5-ABED-290566C15A0E
631,-9,622,AFG,Burhanuddin BARYAL,89210,490,2,https://bwf.tournamentsoftware.com/player-profile/569F89B4-A69F-4E70-BD07-F59450AF9389
631,-9,622,IRQ,Maher F. ABOOD,57005,490,2,https://bwf.tournamentsoftware.com/player-profile/ADAEDD8E-CC2B-4039-B16F-12B2A9F976AF
631,-9,622,TKM,Annachary NYYAZGULYYEV,99818,490,2,https://bwf.tournamentsoftware.com/player-profile/5CF391BD-40D9-4FB0-82FD-F6E876C6DBBB
637,-9,628,GUA,Edy GARCIA,54893,480,2,https://bwf.tournamentsoftware.com/player-profile/1A5B7827-307D-4942-99CC-92C9695D398D
638,-9,629,GER,Benjamin WAHNHOFF,55502,470,4,https://bwf.tournamentsoftware.com/player-profile/CF0BD6F8-FD7C-495F-B214-8E3F47F3CC13
639,-9,630,UKR,Dmytro KATSARUBA,63893,470,3,https://bwf.tournamentsoftware.com/player-profile/9232D75D-2D41-4A16-A767-BF5046910855
640,-9,631,KEN,Patrick RUTO,51688,463,2,https://bwf.tournamentsoftware.com/player-profile/3F4F78D2-E07B-4EA1-A59E-F086EF520DC1
641,-9,632,FIJ,Burty James MOLIA,11587,462,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
642,-9,633,CHI,Andres TRIGO,89022,462,2,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C
642,-9,633,NCL,Fabien KADDOUR,12679,462,2,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
642,-9,633,NCL,Sebastien ARIAS,15661,462,2,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
645,-9,636,BAR,Andre PADMORE,14852,460,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
645,-9,636,POL,Patryk SZYMONIAK,22474,460,2,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
645,-9,636,CHI,Cristian ARAYA,38221,460,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
645,-9,636,CHI,Luis Esteban BARRIGA,25728,460,2,https://bwf.tournamentsoftware.com/player-profile/ABD991D3-2C02-4849-8F59-4C309D642B70
645,-9,636,MEX,GARRIDO Marcos,55129,460,2,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E
645,-9,636,ENG,Rohan MIDHA,90111,460,2,https://bwf.tournamentsoftware.com/player-profile/F580F38E-C6FF-4F87-B254-DD4A20A12F24
645,-9,636,MAS,Wing Sam TAN,78174,460,2,https://bwf.tournamentsoftware.com/player-profile/F93BBF63-036E-476F-B2C3-0469B59CA05F
645,-9,636,ENG,Sam PHILLIPS,66880,460,2,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
645,-9,636,IRI,Ashkan FESAHATI,57027,460,2,https://bwf.tournamentsoftware.com/player-profile/6CB94A19-3D4A-4EFD-945D-AA9EF78A995A
645,-9,636,FIJ,Shivnil CHAND,53975,460,2,https://bwf.tournamentsoftware.com/player-profile/0700AE6C-DFCF-4500-8CC6-33F852D950D0
655,-9,646,ENG,Matthew NOTTINGHAM,92632,440,3,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
656,-9,647,CRO,Igor CIMBUR,17504,432,2,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338
657,-9,648,CZE,Milan LUDIK,95385,430,3,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
658,-9,649,ALG,Mohamed Abderrahime BELARBI,99187,420,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
658,-9,649,SEY,Kervin GHISLAIN,62026,420,3,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
658,-9,649,ALG,Adel HAMEK,98896,420,3,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
661,-9,652,UGA,Herbert EBAYO,90265,420,2,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
661,-9,652,SEY,Richie COURSE,69622,420,2,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07
663,-9,654,NED,Nick FRANSMAN,48202,400,4,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
664,-9,655,BUL,Sarkis AGOPYAN,55205,400,2,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F
664,-9,655,POL,Przernystaw URBAN,78444,400,2,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB
666,-9,657,SWE,Nico RUPONEN,90714,380,3,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
666,-9,657,GER,Christian BOHMER,13472,380,3,https://bwf.tournamentsoftware.com/player-profile/A8523366-A7AF-4145-8F92-95260036EAD8
668,-9,659,DEN,Mathias KRISTIANSEN,57909,380,2,https://bwf.tournamentsoftware.com/player-profile/383C9332-5719-4862-92CE-D60723F01FED
669,-9,660,USA,Toledo RONALD,44426,366,2,https://bwf.tournamentsoftware.com/player-profile/8434A12B-E8F3-4BC5-B334-0123AFB1F1B6
670,-9,661,GER,Tobias WADENKA,27744,360,3,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
671,-9,662,SUI,Michael SPUEHLER,52120,350,3,https://bwf.tournamentsoftware.com/player-profile/E1CC42AB-F784-4A0E-A476-1C954678458B
672,-9,663,SVK,Vladimir ZAVADA,15022,350,2,https://bwf.tournamentsoftware.com/player-profile/0D2DD9B4-0FB6-4234-B0CC-53366586FB83
673,-9,664,GER,Philip WELKER,71000,340,3,https://bwf.tournamentsoftware.com/player-profile/0176484E-B338-4C75-A2B4-4F8317D679BB
674,-9,665,SGP,Kirt Soon TANG,60529,340,2,https://bwf.tournamentsoftware.com/player-profile/39B7552C-9DFB-47D4-B2D1-9C219D2FCC34
674,-9,665,SGP,Kia Hwee TAN,17586,340,2,https://bwf.tournamentsoftware.com/player-profile/197109E4-EE83-4B9D-B5F2-A98DB2388DDF
674,-9,665,INA,. SISWANTO,2111,340,2,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
677,-9,668,CZE,Pavel DRANCAK,36010,330,3,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7
678,-9,669,SRI,Rajitha Sandeepana DHANAYAKA,96230,322,2,https://bwf.tournamentsoftware.com/player-profile/D190D0D1-2E40-440B-AB7D-B58A1776C88B
679,-9,670,GRE,Dimitris ORLIS,55091,320,3,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
679,-9,670,TUR,Ramazan OZTURK,60570,320,3,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
681,-9,672,IRL,Niall TIERNEY,8324,315,3,https://bwf.tournamentsoftware.com/player-profile/0E3535F4-568B-491D-AD02-3F97C6CEF897
682,-9,673,HUN,Levente NAGY-SZABO,70915,310,6,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
682,-9,673,HUN,Peter LETSCH,91859,310,6,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891
684,-9,675,UKR,Maksim MARTYNENKO,48509,310,3,https://bwf.tournamentsoftware.com/player-profile/A234398C-42FD-4FC7-B814-D59572BF4733
685,-9,676,NED,Dennis VAN BEKKUM,58289,300,3,https://bwf.tournamentsoftware.com/player-profile/892AF5F4-0F1F-48F4-8263-EAAD347EB6A4
686,-9,677,TUR,Emre VURAL,95196,290,4,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
687,-9,678,GER,Peter LANG,48177,290,2,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
688,-9,679,FRA,Aurelien SAICHE,69995,280,3,https://bwf.tournamentsoftware.com/player-profile/2C51AD05-C3AA-4527-B69A-2BD3114DC9DA
689,-9,680,MKD,Filip MIHAILOVSKI,67796,280,2,https://bwf.tournamentsoftware.com/player-profile/813CC7D6-16DE-4799-BDEB-24926C05A935
689,-9,680,THA,Tossaphol SINGHAVILAWAT,86638,280,2,https://bwf.tournamentsoftware.com/player-profile/042144AE-0495-4902-8626-D1A59B23EBF6
691,-9,682,ENG,CHEUNG Arthur,34515,270,3,https://bwf.tournamentsoftware.com/player-profile/1838FEE6-FA2F-4061-BBFA-6DB712184796
692,-9,683,PRK,Su Choi JON,89230,270,2,https://bwf.tournamentsoftware.com/player-profile/8284E2B7-B0DF-4DC1-841D-E099C5CC0F45
693,-9,684,ENG,SIMS Richard,45950,250,2,https://bwf.tournamentsoftware.com/player-profile/E17348CF-DEF9-4D0D-AAB1-50F46A94377C
693,-9,684,ENG,Jason Marshall,62751,250,2,https://bwf.tournamentsoftware.com/player-profile/DD7C6947-9AEF-489F-9DAC-6ADFF219502A
693,-9,684,TUR,Akin SENOL,23371,250,2,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
696,-9,687,HUN,Kristof HORVATH,10790,249,2,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
697,-9,688,TPE,LIANG Jui Wei,67442,240,2,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A
698,-9,689,NED,Ben MAES,72554,230,3,https://bwf.tournamentsoftware.com/player-profile/19491CB8-56F7-428C-9A95-317DAEDCFFEF
698,-9,689,UKR,Mykola MARTYNENKO,34022,230,3,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
700,-9,691,SVK,Juraj VACHALEK,30856,230,2,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570
701,-9,692,KEN,Fred GITUKU,7485,229,2,https://bwf.tournamentsoftware.com/player-profile/DC870FAC-074B-4D08-B72F-419631F9F52F
