rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
198,RUS,Olga ARKHANGELSKAYA,0,178 - 112,"$8,644.40","7,130 / 7",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
199,ZAM,Ogar SIAMUPANGILA,+1,51 - 49,$951.25,"7,060 / 5",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
200,GUA,Diana CORLETO SOTO,+24,18 - 25,0,"7,043 / 7",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
201,NZL,Sally FU,0,35 - 25,$93.50,"6,990 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
202,MYA,THET HTAR THUZAR,0,12 - 9,$362.50,"6,940 / 5",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
203,DEN,Iben BERGSTEIN,0,35 - 28,$409.50,"6,930 / 9",https://bwfbadminton.com/player/76370/iben-bergstein,76370
204,AUS,Joy LAI,0,79 - 68,$551.50,"6,873 / 2",https://bwfbadminton.com/player/91611/joy-lai,91611
205,LTU,Vytaute FOMKINAITE,0,22 - 51,0,"6,856 / 12",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
206,KOR,KIM Na Yeong,0,44 - 26,"$8,630.00","6,810 / 3",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
207,ENG,Grace KING,0,38 - 31,0,"6,794 / 8",https://bwfbadminton.com/player/60246/grace-king,60246
208,CRO,Maja PAVLINIC,0,111 - 58,0,"6,770 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
209,VIE,Thi Phuong Thuy TRAN,0,15 - 21,$408.50,"6,750 / 7",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
210,THA,Benyapa AIMSAARD,0,34 - 27,$419.50,"6,720 / 7",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
211,NGR,Uchechukwu Deborah UKEH,+1,10 - 8,0,"6,552 / 5",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
212,EGY,Jana ASHRAF,+2,24 - 15,0,"6,404 / 8",https://bwfbadminton.com/player/63656/jana-ashraf,63656
213,GUA,Alejandra Jose PAIZ QUAN,+8,15 - 26,$220.00,"6,380 / 7",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
214,NGR,Zainab MOMOH,+1,7 - 10,$122.50,"6,369 / 5",https://bwfbadminton.com/player/63462/zainab-momoh,63462
215,TPE,HUNG En-Tzu,-23,30 - 13,$676.00,"6,280 / 5",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
216,LTU,Gerda VOITECHOVSKAJA,+1,23 - 50,$540.00,"6,260 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
217,MRI,Aurelie Marie Elisa ALLET,+2,20 - 20,0,"6,202 / 6",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
218,UKR,Anna MIKHALKOVA,-19,43 - 37,0,"6,190 / 9",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
219,MEX,Haramara GAITAN,+1,73 - 56,"$2,845.00","6,150 / 3",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
220,EST,Helina RÜÜTEL,-7,36 - 47,$468.00,"6,140 / 11",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
221,TUR,Cemre FERE,+1,117 - 69,"$3,887.50","5,990 / 4",https://bwfbadminton.com/player/89027/cemre-fere,89027
222,SWE,Ashwathi PILLAI,-6,37 - 30,0,"5,928 / 9",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
223,BRA,Jaqueline LIMA,0,20 - 13,$120.00,"5,890 / 5",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
224,NZL,Shaunna LI,+1,5 - 3,0,"5,870 / 3",https://bwfbadminton.com/player/62883/shaunna-li,62883
225,TPE,HSIEH Yu Ying,+1,46 - 15,$400.00,"5,790 / 4",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
226,CZE,Sabina MILOVA,-8,21 - 22,0,"5,780 / 11",https://bwfbadminton.com/player/68580/sabina-milova,68580
227,BLR,Kristina SILICH,+1,14 - 35,0,"5,730 / 10",https://bwfbadminton.com/player/63639/kristina-silich,63639
228,RUS,Viktoriia VOROBEVA,+1,38 - 42,$840.00,"5,720 / 8",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
229,IND,Eshita RAJU. K,+1,19 - 17,$120.00,"5,680 / 6",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
229,USA,Ariel LEE,+1,3 - 13,0,"5,680 / 6",https://bwfbadminton.com/player/59441/ariel-lee,59441
231,AUS,Zecily FUNG,+1,6 - 11,0,"5,660 / 4",https://bwfbadminton.com/player/58515/zecily-fung,58515
232,MDV,Fathimath Nabaaha ABDUL RAZZAQ,+1,5 - 7,$250.00,"5,510 / 5",https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq,62853
233,CHN,LI Xue Rui,+1,292 - 59,"$790,785.00","5,500 / 1",https://bwfbadminton.com/player/64643/li-xue-rui,64643
234,SRI,Thilini HENDAHEWA,+1,34 - 30,"$1,552.50","5,386 / 3",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
235,HKG,FAN Ka Yan,+1,13 - 24,$98.00,"5,362 / 5",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
236,INA,Aurum Oktavia WINATA,+1,47 - 27,"$1,003.75","5,300 / 4",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
237,KOR,Hyang Im KIM,+1,25 - 16,"$5,140.00","5,270 / 3",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
238,MRI,Kobita DOOKHEE,+1,8 - 11,$220.00,"5,234 / 7",https://bwfbadminton.com/player/69361/kobita-dookhee,69361
239,RUS,Elena KOMENDROVSKAJA,+1,86 - 57,"$1,760.00","5,234 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
240,TPE,HUANG Yin Hsuan,+3,51 - 18,$448.00,"4,970 / 4",https://bwfbadminton.com/player/98445/huang-yin-hsuan,98445
241,RUS,Elizaveta TARASOVA,+3,51 - 32,$192.50,"4,880 / 6",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
242,MAS,YAP Rui Chen,+3,38 - 37,"$2,979.75","4,880 / 3",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
243,RUS,Anastasiia PUSTINSKAIA,+3,66 - 17,0,"4,879 / 6",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
244,IND,SMIT TOSHNIWAL,+3,11 - 16,$484.00,"4,860 / 7",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
245,NGR,Grace GABRIEL,+3,130 - 87,"$5,960.00","4,850 / 6",https://bwfbadminton.com/player/80210/grace-gabriel,80210
246,SLO,Lia SALEHAR,-5,25 - 41,0,"4,840 / 11",https://bwfbadminton.com/player/99177/lia-salehar,99177
247,IND,AAKARSHI KASHYAP,+2,32 - 20,"$1,706.25","4,840 / 3",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
248,GUA,Nikte Alejandra SOTOMAYOR,+2,65 - 54,"$1,417.50","4,820 / 3",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
249,NOR,Elisa WIBORG,+2,13 - 30,0,"4,802 / 12",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
250,USA,Maya CHEN,+2,9 - 20,$367.50,"4,800 / 4",https://bwfbadminton.com/player/62974/maya-chen,62974
250,INA,Devi Yunita INDAH SARI,+2,35 - 23,$345.50,"4,800 / 4",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
252,JPN,Yuri NAKAMURA,+2,10 - 1,"$1,000.00","4,790 / 3",https://bwfbadminton.com/player/60094/yuri-nakamura,60094
253,ZAM,Elizaberth CHIPELEME,+2,9 - 17,0,"4,760 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
254,INA,Made Deya Surya SARASWATI,+2,14 - 20,$507.50,"4,710 / 6",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
255,GUA,Mariana Isabel PAIZ QUAN,+11,16 - 23,0,"4,684 / 6",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
256,GUA,Sara Michele BARRIOS CHIONG,+21,11 - 13,0,"4,680 / 4",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
257,LAT,Ieva POPE,0,31 - 65,$100.00,"4,667 / 9",https://bwfbadminton.com/player/87721/ieva-pope,87721
258,HKG,CHEUNG Ying Mei,0,24 - 43,$292.50,"4,658 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
259,KOR,SIM Yujin,0,31 - 21,"$1,087.50","4,640 / 3",https://bwfbadminton.com/player/99069/sim-yujin,99069
260,TPE,LIN Ying Chun,0,46 - 44,"$2,908.25","4,620 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
261,INA,Gabriela Meilani MONINGKA,0,25 - 28,"$1,260.00","4,560 / 4",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
262,SWE,Johanna MAGNUSSON,+1,29 - 29,0,"4,392 / 10",https://bwfbadminton.com/player/73556/johanna-magnusson,73556
263,IRI,Soraya AGHAEIHAJIAGHA,+1,44 - 42,$792.00,"4,390 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
264,ISR,Dana DANILENKO,+1,53 - 36,0,"4,342 / 7",https://bwfbadminton.com/player/74785/dana-danilenko,74785
265,INA,Maharani Sekar BATARI,+2,23 - 25,$565.00,"4,310 / 6",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
266,EGY,Hana MOHAMED,+2,14 - 16,0,"4,300 / 6",https://bwfbadminton.com/player/75022/hana-mohamed,75022
267,TPE,HUNG Yi-Ting,+2,9 - 13,$946.00,"4,300 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
268,ALG,Ines ZIANI,+2,5 - 8,0,"4,260 / 5",https://bwfbadminton.com/player/66639/ines-ziani,66639
269,USA,Isabelle RUSLI,+37,4 - 3,0,"4,260 / 4",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
270,BRA,Bianca Oliveira LIMA,+1,4 - 8,$312.50,"4,240 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
271,USA,Graceline GUNAWAN,+1,4 - 6,$61.25,"4,230 / 5",https://bwfbadminton.com/player/99046/graceline-gunawan,99046
272,JAM,Katherine WYNTER,+1,15 - 23,$160.00,"4,220 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
273,NZL,Jenny ZHU,+1,5 - 8,0,"4,180 / 3",https://bwfbadminton.com/player/63380/jenny-zhu,63380
274,HKG,TSANG Wing Chiu Avery,+1,23 - 32,"$1,303.00","4,150 / 5",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
275,DEN,Camilla MARTENS,+1,63 - 50,0,"4,120 / 5",https://bwfbadminton.com/player/44738/camilla-martens,44738
276,IND,Tanishq MAMILLA PALLI,+2,17 - 7,$661.25,"4,050 / 5",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
277,TPE,LIN Sih Yun,-50,29 - 12,$232.00,"4,050 / 3",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
278,RUS,Anastasia RONZHINA,+1,51 - 27,0,"4,040 / 3",https://bwfbadminton.com/player/86997/anastasia-ronzhina,86997
279,DEN,Freja RAVN,+1,16 - 9,0,"4,000 / 5",https://bwfbadminton.com/player/88933/freja-ravn,88933
280,USA,Ruhi RAJU,+1,30 - 20,0,"3,990 / 6",https://bwfbadminton.com/player/63214/ruhi-raju,63214
281,BLR,Katsiaryna ZABLOTSKAYA,-19,22 - 32,0,"3,970 / 12",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
282,CHN,LI Yun,0,20 - 14,"$5,045.00","3,950 / 2",https://bwfbadminton.com/player/76632/li-yun,76632
283,POL,Wiktoria DABCZYNSKA,0,56 - 44,0,"3,940 / 7",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
284,ZAM,Evelyn SIAMUPANGILA,0,10 - 28,$120.00,"3,940 / 5",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
285,NZL,Ella SMITH,0,4 - 10,0,"3,920 / 4",https://bwfbadminton.com/player/64139/ella-smith,64139
285,NZL,Catelyn ROZARIO,0,3 - 9,$17.50,"3,920 / 4",https://bwfbadminton.com/player/83371/catelyn-rozario,83371
287,IND,Amolika Singh SISODIYA,0,8 - 10,$98.00,"3,910 / 4",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
288,HUN,Reka MADARASZ,-46,124 - 50,0,"3,901 / 5",https://bwfbadminton.com/player/94323/reka-madarasz,94323
289,KOR,Byeol Lim LEE,-1,5 - 5,0,"3,890 / 2",https://bwfbadminton.com/player/98991/byeol-lim-lee,98991
290,HUN,Laura SAROSI,-1,117 - 78,"$5,060.00","3,870 / 4",https://bwfbadminton.com/player/34899/laura-sarosi,34899
291,RSA,Johanita SCHOLTZ,-1,26 - 18,$840.00,"3,870 / 2",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
292,TPE,LIN Jhih Yun,-1,14 - 16,$76.00,"3,860 / 5",https://bwfbadminton.com/player/69009/lin-jhih-yun,69009
293,INA,Febby ANGGUNI,-1,102 - 60,"$15,450.87","3,860 / 3",https://bwfbadminton.com/player/66963/febby-angguni,66963
294,CAN,Talia NG,-1,6 - 5,0,"3,859 / 3",https://bwfbadminton.com/player/69393/talia-ng,69393
295,MAS,Saranya NAVARATNAJAH,-1,4 - 9,0,"3,850 / 6",https://bwfbadminton.com/player/63998/saranya-navaratnajah,63998
296,MAS,Li Lian YANG,-1,77 - 74,"$6,525.00","3,820 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
297,INA,Ni Made Pranita SULISTYA DEVI,-1,4 - 10,$145.00,"3,800 / 4",https://bwfbadminton.com/player/92946/ni-made-pranita-sulistya-devi,92946
298,CHN,LI Wen Mei,-1,14 - 12,"$2,740.00","3,780 / 2",https://bwfbadminton.com/player/78837/li-wen-mei,78837
299,NZL,Justine VILLEGAS,-1,4 - 15,0,"3,765 / 6",https://bwfbadminton.com/player/77993/justine-villegas,77993
300,CYP,Eleni CHRISTODOULOU,-1,18 - 24,0,"3,760 / 7",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
301,LTU,Akvile STAPUSAITYTE,-1,160 - 167,"$2,999.25","3,760 / 3",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
302,HKG,CHOW King Ling,-1,4 - 8,0,"3,750 / 4",https://bwfbadminton.com/player/91755/chow-king-ling,91755
303,MEX,Adelina QUIÑONES,-1,10 - 23,$61.25,"3,680 / 4",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
303,MAS,YAP Yee,-1,32 - 19,$87.50,"3,680 / 4",https://bwfbadminton.com/player/75832/yap-yee,75832
305,DOM,Nairoby Abigail JIMENEZ,0,31 - 21,$540.00,"3,670 / 3",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
306,CAN,Olivia (Li) LEI,+1,3 - 3,$192.50,"3,640 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
307,UKR,Anastasiya PROZOROVA,+1,42 - 31,0,"3,618 / 7",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
308,NZL,Gaea GALVEZ,+1,8 - 16,$58.00,"3,590 / 5",https://bwfbadminton.com/player/87799/gaea-galvez,87799
309,TUR,Busra YALÇINKAYA,+1,36 - 27,0,"3,590 / 3",https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya,69847
310,BLR,Julia BITSOUKOVA,+1,19 - 24,0,"3,536 / 9",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
311,BUL,Maria DELCHEVA,+1,75 - 35,0,"3,505 / 2",https://bwfbadminton.com/player/61923/maria-delcheva,61923
312,SRI,Kavindika DE SILVA,+1,6 - 9,$368.00,"3,500 / 2",https://bwfbadminton.com/player/84640/kavindika-de-silva,84640
313,INA,Isra FARADILLA,+1,10 - 13,$105.00,"3,480 / 5",https://bwfbadminton.com/player/64385/isra-faradilla,64385
314,PER,Daniela ZAPATA,+33,16 - 25,$166.25,"3,477 / 4",https://bwfbadminton.com/player/63012/daniela-zapata,63012
315,TPE,PENG Li Ting,+1,7 - 13,$595.00,"3,460 / 4",https://bwfbadminton.com/player/70347/peng-li-ting,70347
316,UKR,Valeriya RUDAKOVA,+1,32 - 28,0,"3,420 / 6",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
317,SRI,Lekha SHEHANI,+1,32 - 29,"$1,413.00","3,420 / 2",https://bwfbadminton.com/player/96090/lekha-shehani,96090
318,JPN,Ayaho SUGINO,+1,0 - 0,0,"3,400 / 1",https://bwfbadminton.com/player/65711/ayaho-sugino,65711
318,JPN,Kaho FUNAHASHI,+1,6 - 1,$934.00,"3,400 / 1",https://bwfbadminton.com/player/92829/kaho-funahashi,92829
320,ZAM,Ngandwe MIYAMBO,+1,9 - 12,0,"3,390 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
321,MAS,LEE Zii Yii,+1,36 - 45,"$1,784.50","3,360 / 3",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
322,BAR,Tamisha WILLIAMS,+1,12 - 11,$240.00,"3,350 / 4",https://bwfbadminton.com/player/72058/tamisha-williams,72058
323,PAK,Mahoor SHAHZAD,+1,13 - 11,$864.00,"3,310 / 3",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
324,GHA,Grace ATIPAKA,+1,10 - 20,0,"3,284 / 5",https://bwfbadminton.com/player/87188/grace-atipaka,87188
325,ENG,Ella SODERSTROM,+1,40 - 30,0,"3,260 / 7",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
326,INA,Debora Rumate VEHRENICA,+1,14 - 18,"$1,820.00","3,230 / 4",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
327,UKR,Mariya RUD,+1,16 - 14,0,"3,210 / 6",https://bwfbadminton.com/player/89963/mariya-rud,89963
328,CHI,Ashley MONTRE,+1,3 - 3,0,"3,180 / 3",https://bwfbadminton.com/player/82677/ashley-montre,82677
329,POL,Oliwia SOCHA,+1,4 - 17,0,"3,177 / 9",https://bwfbadminton.com/player/89778/oliwia-socha,89778
330,SWE,Emma KARLSSON,+1,38 - 29,0,"3,150 / 5",https://bwfbadminton.com/player/98566/emma-karlsson,98566
331,MDV,Aminath Nabeeha ABDUL RAZZAQ,+1,2 - 6,0,"3,125 / 4",https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,77393
331,MDV,Moosa Aminath SHAHURUNAZ,+1,3 - 9,$105.00,"3,125 / 4",https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz,81991
333,INA,Eprilia Mega Ayu SWASTIKA,+1,7 - 11,$120.00,"3,120 / 2",https://bwfbadminton.com/player/74265/eprilia-mega-ayu-swastika,74265
333,INA,Silvi WULANDARI,+1,11 - 8,$120.00,"3,120 / 2",https://bwfbadminton.com/player/95374/silvi-wulandari,95374
333,DEN,Anne HALD,+1,136 - 45,"$8,044.00","3,120 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
336,SLO,Iza SALEHAR,-21,17 - 38,0,"3,110 / 9",https://bwfbadminton.com/player/84389/iza-salehar,84389
337,IRL,Sara BOYLE,0,20 - 41,0,"3,110 / 7",https://bwfbadminton.com/player/73274/sara-boyle,73274
338,NGR,Ramatu YAKUBU,0,5 - 5,$70.00,"3,040 / 3",https://bwfbadminton.com/player/68867/ramatu-yakubu,68867
339,JPN,Minami KAWASHIMA,0,3 - 2,$227.50,"3,030 / 2",https://bwfbadminton.com/player/78591/minami-kawashima,78591
339,CHN,WEI Ya Xin,0,26 - 12,"$1,682.50","3,030 / 2",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
339,RUS,Anastasiia SHARAPOVA,0,8 - 11,$227.50,"3,030 / 2",https://bwfbadminton.com/player/74493/anastasiia-sharapova,74493
342,CHI,Camila MACAYA,+26,20 - 32,$160.00,"2,990 / 4",https://bwfbadminton.com/player/34449/camila-macaya,34449
343,MRI,Ganesha MUNGRAH,-1,11 - 12,0,"2,990 / 3",https://bwfbadminton.com/player/74892/ganesha-mungrah,74892
344,LAT,Monika RADOVSKA,-1,25 - 48,0,"2,988 / 8",https://bwfbadminton.com/player/57646/monika-radovska,57646
345,BAR,Sabrina SCOTT,-1,11 - 19,0,"2,980 / 4",https://bwfbadminton.com/player/54547/sabrina-scott,54547
346,NED,Debora JILLE,-1,23 - 18,0,"2,940 / 4",https://bwfbadminton.com/player/67373/debora-jille,67373
347,SWE,Rebecca KUHL,+1,18 - 23,0,"2,850 / 6",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
348,DOM,Bermary Altagracia POLANCO MUNOZ,+1,33 - 24,$160.00,"2,850 / 3",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
349,NOR,Emilie HAMANG,+1,7 - 18,0,"2,848 / 8",https://bwfbadminton.com/player/96168/emilie-hamang,96168
350,MDA,Vlada GINGA,+1,54 - 44,0,"2,840 / 7",https://bwfbadminton.com/player/64127/vlada-ginga,64127
351,DOM,Noemi ALMONTE,+1,6 - 9,0,"2,840 / 3",https://bwfbadminton.com/player/80151/noemi-almonte,80151
352,CRC,Lauren VILLALOBOS,+1,10 - 19,0,"2,760 / 3",https://bwfbadminton.com/player/84697/lauren-villalobos,84697
353,INA,Wulan Cahya Utami SUKOPUTRI,+1,11 - 13,$600.00,"2,750 / 2",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
354,FRA,Julie FERRIER,+1,26 - 22,0,"2,740 / 9",https://bwfbadminton.com/player/74464/julie-ferrier,74464
355,INA,Ghaida Nurul GHANIYU,+1,20 - 24,$153.00,"2,740 / 2",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
356,KOR,Ji Won BAE,+1,3 - 5,0,"2,720 / 1",https://bwfbadminton.com/player/63070/ji-won-bae,63070
356,TPE,Wen Chi HSU,+1,26 - 21,"$1,019.50","2,720 / 1",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
356,TPE,HSU Ya Ching,+1,103 - 106,"$40,732.50","2,720 / 1",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
359,NZL,Roanne APALISOK,+1,2 - 3,0,"2,710 / 2",https://bwfbadminton.com/player/96913/roanne-apalisok,96913
360,ALG,Dounia NAAMA,+1,3 - 3,0,"2,690 / 2",https://bwfbadminton.com/player/72550/dounia-naama,72550
361,EGY,Menna ELTANANY,+1,42 - 41,"$1,480.00","2,670 / 3",https://bwfbadminton.com/player/94632/menna-eltanany,94632
362,BRA,Lohaynny VICENTE,+1,111 - 62,"$7,136.25","2,670 / 2",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
362,RSA,Demi BOTHA,+1,8 - 19,$160.00,"2,670 / 2",https://bwfbadminton.com/player/80448/demi-botha,80448
364,GHA,Eyram MIGBODZI,+1,1 - 5,0,"2,667 / 5",https://bwfbadminton.com/player/99823/eyram-migbodzi,99823
365,NZL,Jahvaya WHEKI,+1,0 - 5,0,"2,660 / 2",https://bwfbadminton.com/player/93592/jahvaya-wheki,93592
366,USA,Jacqueline Wendy MYERS,+3,0 - 9,0,"2,620 / 4",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
367,EGY,Hana TAREK ZAHER,+3,5 - 4,0,"2,620 / 3",https://bwfbadminton.com/player/77353/hana-tarek-zaher,77353
368,IND,Ritika THAKER,+3,13 - 5,0,"2,610 / 3",https://bwfbadminton.com/player/88389/ritika-thaker,88389
369,TPE,KUO Yen Chi,+3,7 - 6,0,"2,590 / 5",https://bwfbadminton.com/player/55570/kuo-yen-chi,55570
370,INA,Ana ROVITA,+3,60 - 41,"$8,120.50","2,590 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
371,TPE,I-Ting LAI,+3,10 - 20,$300.00,"2,590 / 2",https://bwfbadminton.com/player/68667/i-ting-lai,68667
372,GUA,Ana Lucia ALBANES CORDON,+3,2 - 5,0,"2,580 / 4",https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,73320
373,JPN,Natsuki OIE,+3,18 - 9,$150.00,"2,560 / 2",https://bwfbadminton.com/player/88133/natsuki-oie,88133
374,AUS,Yingzi JIANG,+3,3 - 3,$420.00,"2,540 / 3",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
375,UKR,Vladyslava LESNAYA,-73,46 - 30,0,"2,510 / 3",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
376,UGA,Gladys MBABAZI,+2,7 - 11,0,"2,502 / 3",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
377,RUS,Ekaterina KUT,+2,32 - 36,$192.50,"2,490 / 3",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
378,VIE,Thi Phuong Hong DINH,+2,6 - 9,$21.00,"2,475 / 3",https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,94428
379,SUR,Mary - Ann ZHONG,+2,1 - 7,0,"2,470 / 3",https://bwfbadminton.com/player/63056/mary-ann-zhong,63056
380,RUS,Daria RADCHENKO,+2,7 - 9,$227.50,"2,470 / 2",https://bwfbadminton.com/player/86653/daria-radchenko,86653
381,FIJ,Karyn GIBSON,+2,0 - 3,0,"2,462 / 4",https://bwfbadminton.com/player/96372/karyn-gibson,96372
382,FIJ,Andra WHITESIDE,+2,10 - 17,$150.00,"2,462 / 3",https://bwfbadminton.com/player/13993/andra-whiteside,13993
383,NZL,Ashley TAN,+2,2 - 3,0,"2,460 / 2",https://bwfbadminton.com/player/99815/ashley-tan,99815
384,ARG,Barbara Maria BERRUEZO,+32,3 - 9,$52.50,"2,440 / 3",https://bwfbadminton.com/player/76011/barbara-maria-berruezo,76011
385,ISL,Margrét JOHANNSDOTTIR,+1,17 - 32,0,"2,425 / 4",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
386,TUR,Busra UNLU,+1,56 - 41,0,"2,400 / 5",https://bwfbadminton.com/player/63873/busra-unlu,63873
387,DOM,Licelott SANCHEZ,+1,10 - 26,0,"2,390 / 3",https://bwfbadminton.com/player/39137/licelott-sanchez,39137
388,GRE,Grammatoula SOTIRIOU,+1,25 - 20,0,"2,380 / 5",https://bwfbadminton.com/player/65483/grammatoula-sotiriou,65483
389,CRC,Ana Laura MARTINEZ VEGA,+1,5 - 8,0,"2,350 / 3",https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,70036
390,TPE,CHENG Chi Ya,+1,58 - 54,"$12,686.50","2,350 / 2",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
391,ENG,Freya REDFEARN,+1,30 - 27,0,"2,300 / 5",https://bwfbadminton.com/player/90839/freya-redfearn,90839
391,DEN,Sofie ZACHO,-45,9 - 8,0,"2,300 / 5",https://bwfbadminton.com/player/81193/sofie-zacho,81193
393,CZE,Michaela ZELINKOVA,0,14 - 22,0,"2,290 / 7",https://bwfbadminton.com/player/78213/michaela-zelinkova,78213
394,CRO,Katarina GALENIC,-27,51 - 60,0,"2,290 / 5",https://bwfbadminton.com/player/96569/katarina-galenic,96569
395,ENG,Paige BUTLER,-1,18 - 15,0,"2,290 / 4",https://bwfbadminton.com/player/75619/paige-butler,75619
396,SUR,Santusha RAMZAN,-1,7 - 8,$120.00,"2,290 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
397,GHA,Stella Koteikai AMASAH,-1,8 - 19,$52.50,"2,269 / 4",https://bwfbadminton.com/player/69869/stella-koteikai-amasah,69869
