rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
518,-2,516,MAS,LEE Zii Yii,97655,1520,1,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
518,-2,516,SRI,KAVIDI SIRIMANNAGE,92656,1520,1,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
518,-2,516,CHN,XU Yingchao,88951,1520,1,https://bwf.tournamentsoftware.com/player-profile/48548EE9-C3F4-411E-86C0-001AA4B1CD23
518,-2,516,JPN,Shiori EBIHARA,57727,1520,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
518,-2,516,NGR,Ruth AIYENUGBA,55970,1520,1,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
518,-2,516,CZE,Monika SVETNICKOVA,58783,1520,1,https://bwf.tournamentsoftware.com/player-profile/9C81F2CD-8F6F-4760-A0A8-EEFB904988D4
518,-2,516,IRI,Nasim SAFAEI,88037,1520,1,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320
518,-2,516,IRI,Romina TAJIK,64288,1520,1,https://bwf.tournamentsoftware.com/player-profile/6033A10A-63A5-4149-BBE3-2EAD4E93B517
518,-2,516,IRI,Yeganeh SEYEDTAFRISHIKHAMENEH,70225,1520,1,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F
518,-151,367,PER,Yue YANG CAO,57506,1520,1,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
518,-113,405,PER,Ingrid Valeria SALAS HUAMANI,68636,1520,1,https://bwf.tournamentsoftware.com/player-profile/5AE54CFE-2DCE-42A2-8EC1-9B233B40FA44
518,-2,516,NGR,Imelda AKWAOW,72029,1520,1,https://bwf.tournamentsoftware.com/player-profile/42EAAAAF-BC46-4D1C-A4DE-9ADF6F89F8D3
518,-2,516,NGR,Naomi TANKO,72987,1520,1,https://bwf.tournamentsoftware.com/player-profile/DE35A8EE-A35E-4287-A1A5-756EDAF33300
518,-2,516,INA,Komang Ayu Cahya DEWI,64349,1520,1,https://bwf.tournamentsoftware.com/player-profile/D2B93FAA-F8CD-4032-9CE7-4A738631A2B9
518,-2,516,IRI,Setayesh ABDOLKARIMI,98397,1520,1,https://bwf.tournamentsoftware.com/player-profile/31A90A78-9317-405C-9606-1A501C2D9408
537,-4,533,HUN,Orsolya VARGA,51849,1500,4,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
537,-4,533,POL,Zuzanna PARYSZ,88584,1500,4,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
539,-4,535,HUN,Vivien SANDORHAZI,61949,1491,3,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
540,-4,536,ITA,Giulia FIORITO,58993,1470,5,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2
541,-4,537,BOT,Botho MAKUBATE,87582,1470,2,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
541,-4,537,BOT,Leungo Bronia TSHWENEETSILE,12669,1470,2,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
541,-4,537,IRI,Yeganeh KERMANI,68579,1470,2,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
541,-4,537,MEX,Yesenia DUARTE,66876,1470,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
541,-4,537,ZAM,Penelope MUDENDA,62659,1470,2,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953
541,-4,537,IND,Lalita DAHIYA,99711,1470,2,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
541,-4,537,SGP,Ming Hui LIM,67745,1470,2,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
541,-4,537,GUA,Andrea Maria MORALES GUIROLA,62163,1470,2,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
541,-98,443,PER,Micaela FLORES VASQUEZ DE VELASCO,97366,1470,2,https://bwf.tournamentsoftware.com/player-profile/5029798F-A86A-4E71-9AC2-7B538A3B119B
541,-4,537,IRI,Hediyeh SHAMS,94101,1470,2,https://bwf.tournamentsoftware.com/player-profile/DCE7D2F0-3ECD-4BD1-A945-07DC1F3191AC
541,-98,443,PER,Ines MENDOZA ROSELL,77512,1470,2,https://bwf.tournamentsoftware.com/player-profile/CF6B71E0-890C-4CB1-AE4C-D4FA97FFAE2D
541,-4,537,IND,Khushi GUPTA,84652,1470,2,https://bwf.tournamentsoftware.com/player-profile/E70247AD-DDFA-41E7-B37D-FA754AFC2768
553,-3,550,UGA,Mable NAMAKOYE,94784,1460,3,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
553,-3,550,MRI,Sendila MOURAT,95613,1460,3,https://bwf.tournamentsoftware.com/player-profile/13A20563-BA95-4F33-84DC-DC4DBDF38CA8
553,-3,550,BEL,Joke DE LANGHE,70025,1460,3,https://bwf.tournamentsoftware.com/player-profile/4C22A060-FB7D-440D-9B59-94D5D4A1910C
556,-3,553,RUS,Mariya MALYGINA,78972,1460,2,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736
557,-3,554,CMR,Madeleine Carene Leticia AKOUMBA ZE,93713,1420,1,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D
558,-3,555,FIN,Hanna KARKAUS,55878,1400,5,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2
559,-3,556,INA,Zahra Mahria Rossedy PERMATA,92126,1400,2,https://bwf.tournamentsoftware.com/player-profile/276C4BFC-2876-42D0-ACF3-B6B9CE023C7A
560,-3,557,BEL,Flore VANDENHOUCKE,65846,1380,3,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
561,-3,558,GRE,Grammatoula SOTIRIOU,65483,1370,3,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
562,-3,559,MAS,Sin Er NG,33411,1370,1,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
562,-3,559,USA,Kuei-Ya CHEN,53746,1370,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
562,-3,559,PAK,Khizra RASHEED,97224,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEBCD29E-B125-4A9A-AD9D-8BF1092C6636
562,-3,559,GER,Hannah POHL,78338,1370,1,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
562,-3,559,BOT,Kgalalelo KEGAKILWE,23340,1370,1,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
562,-3,559,USA,Annie XU,71644,1370,1,https://bwf.tournamentsoftware.com/player-profile/7A27E5C1-A9A8-4300-A3FD-90890B20DB63
562,-3,559,PAK,Ghazala SADDIQUE,81451,1370,1,https://bwf.tournamentsoftware.com/player-profile/6C1688F7-200D-4545-9D77-A40181116371
562,-3,559,MGL,Saikhantuul BANZRAGCH,99955,1370,1,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71
562,-3,559,MGL,Narantsetseg BAYARSAIKHAN,96745,1370,1,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
562,-3,559,BRA,Manoela KOEPSEL,57491,1370,1,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
562,-3,559,PAK,Bushra QAYYUM,66461,1370,1,https://bwf.tournamentsoftware.com/player-profile/7991BCCF-57F8-44F2-A602-2ECDAD897960
562,-3,559,CHN,SHEN Yabing,94753,1370,1,https://bwf.tournamentsoftware.com/player-profile/9E1F4942-01F4-4C59-A5B9-7E2D92934A5F
562,-3,559,CHN,PAN Lu,60059,1370,1,https://bwf.tournamentsoftware.com/player-profile/D11C2738-0659-41A4-AAFB-BFDEE675DFE0
562,-3,559,MGL,Itgelbayar GALBADRAKH,78173,1370,1,https://bwf.tournamentsoftware.com/player-profile/D091D7B9-AA98-4A87-BDE6-EF445B3DCF42
562,-3,559,MGL,Tegshzaya CHOINKHOR,82101,1370,1,https://bwf.tournamentsoftware.com/player-profile/33CA96CC-C6D0-48AF-9F34-7CFF75786B2E
562,-3,559,MEX,Cecilia OJEDA,82510,1370,1,https://bwf.tournamentsoftware.com/player-profile/07684D1B-40D5-4E64-BDCB-BBB9320F7637
562,-3,559,BOT,Aisha TAPELA,73764,1370,1,https://bwf.tournamentsoftware.com/player-profile/70FBA967-977C-4656-BB7C-8C8B28F6A98C
562,-3,559,RSA,Megan DE BEER,59557,1370,1,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
580,-1,579,TUR,Basak KILIC,70406,1360,3,https://bwf.tournamentsoftware.com/player-profile/B95F3259-C016-40FA-8D77-242A77AF8983
581,0,581,ROU,Ioana GRECEA,98061,1330,3,https://bwf.tournamentsoftware.com/player-profile/8C6E2B24-8D80-442D-A1C0-8D6E75A16BB7
582,0,582,NCL,Cecilia MOUSSY,54920,1330,1,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
583,0,583,POL,Magdalena KULSKA,72685,1320,4,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0
584,0,584,NOR,Stine ANDERSEN,58577,1300,6,https://bwf.tournamentsoftware.com/player-profile/5A84BD34-0C1D-4E37-AEDA-FDB29DF5E45A
585,0,585,KOR,Soo Bin LIM,50626,1300,2,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
586,0,586,RUS,Polina MAKKOVEEVA,20987,1290,1,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
586,0,586,AZE,Zulfiyya HUSEYNOVA,79308,1290,1,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
586,0,586,RUS,Olesia KISTER,96243,1290,1,https://bwf.tournamentsoftware.com/player-profile/2A706028-E676-4F37-8C45-7E344371F88C
586,0,586,AZE,Adila MEHDIYEVA,84703,1290,1,https://bwf.tournamentsoftware.com/player-profile/D573531E-E46E-4209-A574-C1F04E5511DA
586,0,586,RUS,Sofiia DOROSHENKO,93240,1290,1,https://bwf.tournamentsoftware.com/player-profile/73660CC1-6433-4900-BE98-1E471B375968
586,0,586,RUS,Ekaterina NESTERENKO,78571,1290,1,https://bwf.tournamentsoftware.com/player-profile/E89E0626-02A2-4E5C-9DDD-F706FC7F9659
592,0,592,ISL,Thorunn EYLANDS,81558,1280,4,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB
592,0,592,HUN,Bianka BUKOVICZKI,86193,1280,4,https://bwf.tournamentsoftware.com/player-profile/1D25F64F-A11D-4C5F-B9D5-85CD84AE0F91
594,0,594,JPN,Natsuki OIE,88133,1280,2,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
594,0,594,JPN,Nanami AKECHI,65338,1280,2,https://bwf.tournamentsoftware.com/player-profile/94A8940A-FA8E-45EA-91F2-AA6F25C6CB12
594,0,594,THA,Pornpicha CHOEIKEEWONG,72280,1280,2,https://bwf.tournamentsoftware.com/player-profile/AD0B1A15-9DC9-4290-8764-88F17CF8C9F7
594,0,594,ALG,Amrouni KAHINA,62372,1280,2,https://bwf.tournamentsoftware.com/player-profile/1B6B229E-8B8A-4E27-B1B7-28D0408EC431
598,0,598,BAN,Aktar SHAPLA,89240,1270,3,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
599,0,599,ITA,Chiara PIAZZA,73485,1270,2,https://bwf.tournamentsoftware.com/player-profile/DE54755C-DCAA-4E95-9DE9-7A1B103210EA
599,0,599,ITA,Silvia GARINO,79241,1270,2,https://bwf.tournamentsoftware.com/player-profile/1A7AA85F-1354-4012-B8CD-FA652064D8D6
599,0,599,GRE,Theodora LAMBRIANIDOU,59788,1270,2,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69
602,0,602,SCO,Holly NEWALL,98373,1260,3,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
603,0,603,FRA,Juliane PIRON,78120,1250,4,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
604,0,604,GRE,Polyvia TZIKA,58737,1250,3,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
605,0,605,IRI,Samin ABEDKHOJASTEH,72615,1230,3,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
606,0,606,MAS,Zuelaikha IDRIS,71299,1220,4,https://bwf.tournamentsoftware.com/player-profile/1ED37621-CA6F-48F6-955A-4BDCFD3E5DDE
607,0,607,RUS,Daria SEREBRIAKOVA,77577,1200,2,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
608,0,608,USA,Iris WANG,57798,1200,1,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
609,0,609,ENG,Cristen Elizabeth MARRITT,62400,1180,4,https://bwf.tournamentsoftware.com/player-profile/12373E1A-A361-4E5E-A335-82E610E5BD6B
610,0,610,NGR,Tosin Damilola ATOLAGBE,69899,1170,1,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
610,0,610,CMR,Josephine Brinda MENGUE,79490,1170,1,https://bwf.tournamentsoftware.com/player-profile/530F0889-CE8F-4173-8087-5417465FB27E
612,0,612,ESA,URRUTIA Cecilia,57516,1150,2,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06
612,221,833,CUB,Barbara Ines LA ROSA TORRES,60231,1150,2,https://bwf.tournamentsoftware.com/player-profile/BECB7C17-30B0-4023-A760-BD0F02C66213
612,221,833,CUB,Camila PALACIO REYES,92085,1150,2,https://bwf.tournamentsoftware.com/player-profile/53E6CC51-23BA-4CAA-91C2-A3C36F2BBFBE
612,221,833,CUB,Yudima GARCIA VALDEZ,91709,1150,2,https://bwf.tournamentsoftware.com/player-profile/50666CB2-7B20-4DDA-B661-AC43A4C48E0A
612,0,612,GUA,Diana Judith MONTERROSO ORTIZ,62499,1150,2,https://bwf.tournamentsoftware.com/player-profile/D32E654B-1D61-48C8-A5FF-997EB4D39790
612,0,612,USA,Natalie Jackie LEUNG,78855,1150,2,https://bwf.tournamentsoftware.com/player-profile/1044EE54-DE67-4201-882B-D2019116474C
612,0,612,EGY,Nour AHMED YOUSSRI,88020,1150,2,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213
619,-2,617,SWE,Malena NORRMAN,78641,1130,2,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
619,-2,617,THA,Runshida SUKJAI,94492,1130,2,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
619,-2,617,IND,Vidhu NAIR,62310,1130,2,https://bwf.tournamentsoftware.com/player-profile/733D6A98-EF0A-464B-AF2D-867621A000E1
622,-2,620,IND,Kanika KANWAL,89342,1120,3,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
623,-2,621,SLO,Petra POLANC,61268,1110,4,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
624,-2,622,GRE,Artemis ANASTASIOU,94452,1110,3,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01
625,-2,623,PAK,Sara MOHMAND,54220,1100,2,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
625,-2,623,MDV,Neela NAJEEB,67242,1100,2,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
625,-2,623,BOT,Tessa KABELO,88189,1100,2,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
625,-2,623,NEP,Nangsal TAMANG,78543,1100,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
625,-2,623,PHI,Airah Mae Nicole ALBO,64080,1100,2,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A
625,-2,623,UGA,Betty APIO,93570,1100,2,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43
625,-2,623,NEP,Shova GAUCHAN,66959,1100,2,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925
625,-2,623,THA,Phakhawadi SUKJAI,64747,1100,2,https://bwf.tournamentsoftware.com/player-profile/AE838618-F5FB-48EF-AFE8-CF3E89C1148C
625,-2,623,TTO,Latoya WALROND,61626,1100,2,https://bwf.tournamentsoftware.com/player-profile/B6135E4E-EB21-448E-8AE4-59A10F0B1C8A
625,-2,623,NEP,Sunayana MUKHIYA,88179,1100,2,https://bwf.tournamentsoftware.com/player-profile/01D4A992-2FD8-4164-8DB9-6613B9B187CB
635,14,649,CZE,Magdalena LAJDOVA,72320,1090,3,https://bwf.tournamentsoftware.com/player-profile/312A820C-8B2E-4F41-B057-D9F3DAE5D79D
636,-3,633,IND,RIYA AROLKAR,96504,1090,2,https://bwf.tournamentsoftware.com/player-profile/6E7FD7E9-F548-4FB2-A534-7EE0CA0EFD14
637,-3,634,THA,Atitaya POVANON,59892,1060,4,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F
638,-3,635,BEN,Xena ARISA,96421,1060,3,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C
639,-3,636,IND,P. C. Thulasi,75410,1060,1,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
639,-3,636,TPE,CHENG Chi Ya,92339,1060,1,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
641,-3,638,SCO,Toni WOODS,87840,1040,4,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
642,-3,639,TPE,CHUNG Yu Feng,57068,1030,3,https://bwf.tournamentsoftware.com/player-profile/538D43C9-8B3B-42A5-B153-271B46E1B41E
643,-3,640,ISL,Sigridur ARNADOTTIR,69993,1029,5,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
644,-3,641,FIN,Jessica JÄNTTI,86990,1020,5,https://bwf.tournamentsoftware.com/player-profile/5520A18A-68B6-42DB-A113-A9094D6388F2
645,-3,642,FIN,Riikka SINKKO,59844,1020,2,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
645,-3,642,GER,Stine KÜSPERT,78795,1020,2,https://bwf.tournamentsoftware.com/player-profile/DB80D6AA-248D-44E6-8206-20E5FF306873
645,-3,642,GER,Ann-Kathrin SPÖRI,86539,1020,2,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
645,-3,642,IND,Rashi TYAGI,75734,1020,2,https://bwf.tournamentsoftware.com/player-profile/61C27B8A-187D-4D23-BA17-A4B0E3EC7A5E
649,-3,646,GRE,Ioanna KARAPETRIDOU,76408,1010,2,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
650,-3,647,GRE,Irini TENTA,98532,1000,3,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
651,-3,648,SWE,Emma THORNE,98862,990,4,https://bwf.tournamentsoftware.com/player-profile/49F6B1BF-81CA-4B1C-ACE2-8E5AE1E9BAF5
652,-3,649,DEN,Trine VILLADSEN,57982,990,2,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
653,340,993,DEN,Mathilde HAAPANEN,63635,980,5,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
654,-3,651,AUS,Michelle TAM,77763,980,2,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
654,-3,651,GER,Annabella JAEGER,56675,980,2,https://bwf.tournamentsoftware.com/player-profile/728022AC-A197-4F9B-9E84-FE23531ADDB2
656,-3,653,NOR,Vera ELLINGSEN,96743,975,3,https://bwf.tournamentsoftware.com/player-profile/BF76E167-121E-4D4F-AD4A-291CE77E977E
657,-3,654,CMR,Louise Lisane MBAS,76840,960,2,https://bwf.tournamentsoftware.com/player-profile/5204E11A-B5B4-4670-BD6D-DB2A88D70A4F
657,-3,654,TUR,Kader İNAL,77926,960,2,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
659,-3,656,EST,Mari Ann KARJUS,62746,950,2,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
659,-3,656,GER,Brid STEPPER,98162,950,2,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
659,-3,656,GER,Theresa ISENBERG,70420,950,2,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
659,-3,656,GHA,Jennifer ABITTY,88228,950,2,https://bwf.tournamentsoftware.com/player-profile/E2F58F68-10E6-49EE-A4D9-47C4BA951EC4
659,-3,656,GER,Annalena DIKS,98100,950,2,https://bwf.tournamentsoftware.com/player-profile/745B96B3-4F15-419B-B890-0A5E28193E00
664,-3,661,IND,Dapasha JOSHI,92240,930,3,https://bwf.tournamentsoftware.com/player-profile/FCD0DAAC-3D97-4C4C-9AFF-7EDC87042C78
665,-3,662,VIE,Thi Sen NGUYEN,79637,920,1,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
665,-3,662,INA,Aprillia YUSWANDARI,15828,920,1,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
665,-3,662,MAR,Rajae ROCHDY,89791,920,1,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
665,-3,662,UKR,POTAPENKO Tetyana,31722,920,1,https://bwf.tournamentsoftware.com/player-profile/DBE03300-A3FA-46B3-94E1-7DDF65A9E605
665,-3,662,IRI,Yosra BEIGI,56262,920,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
665,-3,662,TPE,SU Hsiang Ling,83662,920,1,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
665,-3,662,IRI,Elnaz FEIZMANESH,88751,920,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950
665,-3,662,BOT,Tebogo NDZINGE,66474,920,1,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
665,-3,662,BOT,Orefilwe KOLOLO,93364,920,1,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F
665,-3,662,BUL,Eva TONEVA,90864,920,1,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
665,-3,662,JPN,Chisato HOSHI,65751,920,1,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
665,-3,662,JPN,Anna DOI,88473,920,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
665,-3,662,IND,Revati DEVASTHALE,96882,920,1,https://bwf.tournamentsoftware.com/player-profile/AE0C9DB3-9879-49F2-8397-34F4D196B7B2
665,-3,662,ETH,BELETE Melat,84458,920,1,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E
665,-3,662,JOR,Haneen Derar AL-WEDYAN,89134,920,1,https://bwf.tournamentsoftware.com/player-profile/60EEAC24-AC22-48DC-8763-E19B6E45E4B1
665,-3,662,ARG,Florencia BERNATENE,90876,920,1,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
665,-3,662,TUR,Nazlıcan INCI,73023,920,1,https://bwf.tournamentsoftware.com/player-profile/926FACE7-8BAA-4BFE-BF1F-250246AD2F08
665,-3,662,NGR,Amin Yop CHRISTOPHER,71838,920,1,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
665,-3,662,NGR,Peace ORJI,96726,920,1,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
665,-3,662,ARG,Barbara Maria BERRUEZO,76011,920,1,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
665,-3,662,THA,Kunjira KHONGDEE,96952,920,1,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
665,-3,662,NGR,Asisat OGUNKANBI,90833,920,1,https://bwf.tournamentsoftware.com/player-profile/E9DF58DC-C35D-437D-A472-64830C3EF96E
665,-3,662,NGR,Felicia OMOTOLA,86524,920,1,https://bwf.tournamentsoftware.com/player-profile/236643DF-A831-4058-9C70-5DC6D62296B7
665,-3,662,NGR,Grace IJADARE,58417,920,1,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
665,-3,662,IRI,HAMEDANCHI AZAD Hale,57231,920,1,https://bwf.tournamentsoftware.com/player-profile/F5CC4DFD-2C62-46FF-9C5F-A2C852D6030D
665,-128,537,PER,Thaina BELLIDO GARCIA,94683,920,1,https://bwf.tournamentsoftware.com/player-profile/C35A84A8-5657-46E5-81E9-27ED7B2D5503
665,-3,662,JPN,Hirari MIZUI,64901,920,1,https://bwf.tournamentsoftware.com/player-profile/C33E3DC3-F685-4530-878E-6F817D4C53E8
665,-3,662,MGL,Dashdondov BULGAMAA,78496,920,1,https://bwf.tournamentsoftware.com/player-profile/A2301665-AAC8-455E-A612-471355CCF9A7
665,-3,662,MGL,Khaliunaa BYAMBAA,60646,920,1,https://bwf.tournamentsoftware.com/player-profile/D5A9436E-7AD4-4CBA-92A6-80CDD0B761CE
665,-128,537,CHI,Belen TRONCOSO,57667,920,1,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
