rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
525,3,528,BUL,Eva TONEVA,90864,1520,2,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
525,3,528,GUA,Sara Michele BARRIOS CHIONG,78320,1520,2,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
527,3,530,INA,Maziyyah NADHIR,26019,1520,1,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
527,3,530,SEY,Allisen CAMILLE,35438,1520,1,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
527,3,530,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
527,3,530,IRI,Fatemeh SARVGHADI,56564,1520,1,https://bwf.tournamentsoftware.com/player-profile/59A5F0C7-53A8-4A44-AA4F-CF5A26CD4D6C
527,3,530,BAN,Bristy KHATUN,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
527,3,530,BAN,AKTAR Nabila,88402,1520,1,https://bwf.tournamentsoftware.com/player-profile/63C7A764-AD1F-457B-9150-7CFA86416A6D
527,3,530,CHN,XU Yingchao,88951,1520,1,https://bwf.tournamentsoftware.com/player-profile/48548EE9-C3F4-411E-86C0-001AA4B1CD23
527,3,530,IRI,Yeganeh KERMANI,68579,1520,1,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
527,3,530,NGR,Ruth AIYENUGBA,55970,1520,1,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
527,3,530,BRN,Anza ABDULRAHIM,86679,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE790BCB-1E07-4A81-A5D2-2C88D54508F0
527,3,530,BAN,Dulali HALDAR,79316,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E
527,3,530,SGP,ONG Xi Qing,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
527,3,530,IND,Tanisha CRASTO,94165,1520,1,https://bwf.tournamentsoftware.com/player-profile/EA0F2BD8-40B3-4693-B5E1-F4BC92E5DD9B
527,3,530,HUN,Vivien SANDORHAZI,61949,1520,1,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
527,3,530,IRI,Hanan KABIRI,88001,1520,1,https://bwf.tournamentsoftware.com/player-profile/8FB8747D-341B-4174-9958-CB0B1DC316A5
527,3,530,IRI,Nazanin ZAMANI,65167,1520,1,https://bwf.tournamentsoftware.com/player-profile/3D1E71D9-09F2-40A1-8C9D-9754E868AB02
527,3,530,IRI,Nasim SAFAEI,88037,1520,1,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320
527,3,530,IRI,Hajar SHAHSAVARI NAJAFABADI,55796,1520,1,https://bwf.tournamentsoftware.com/player-profile/0E8096B3-EF30-4B75-97B7-93AA2FC8C1D5
527,3,530,IRI,Taravat ALINEZHAD,79539,1520,1,https://bwf.tournamentsoftware.com/player-profile/1B1EFE3E-0DCD-403A-A3FD-C7F4D1571247
527,3,530,NGR,Imelda AKWAOW,72029,1520,1,https://bwf.tournamentsoftware.com/player-profile/42EAAAAF-BC46-4D1C-A4DE-9ADF6F89F8D3
527,3,530,NGR,Naomi TANKO,72987,1520,1,https://bwf.tournamentsoftware.com/player-profile/DE35A8EE-A35E-4287-A1A5-756EDAF33300
548,3,551,DEN,Emilie AALESTRUP,58394,1470,4,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2
549,3,552,DOM,Licelott SANCHEZ,39137,1470,2,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
549,3,552,BAN,Aktar SHAPLA,89240,1470,2,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
549,3,552,RSA,Demi BOTHA,80448,1470,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
549,3,552,BOT,Botho MAKUBATE,87582,1470,2,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
549,3,552,JOR,Haneen Derar AL-WEDYAN,89134,1470,2,https://bwf.tournamentsoftware.com/player-profile/60EEAC24-AC22-48DC-8763-E19B6E45E4B1
549,3,552,DEN,Claudia PAREDES,76327,1470,2,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
549,3,552,PER,Thaina BELLIDO GARCIA,94683,1470,2,https://bwf.tournamentsoftware.com/player-profile/C35A84A8-5657-46E5-81E9-27ED7B2D5503
549,3,552,CHN,YANG Manlin,84686,1470,2,https://bwf.tournamentsoftware.com/player-profile/630AF668-E2BD-4652-BD6B-C13C57C20727
549,3,552,CHI,Belen TRONCOSO,57667,1470,2,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
549,3,552,JAM,Alana BAILEY,76027,1470,2,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9
549,3,552,PER,Micaela FLORES VASQUEZ DE VELASCO,97366,1470,2,https://bwf.tournamentsoftware.com/player-profile/5029798F-A86A-4E71-9AC2-7B538A3B119B
549,3,552,MRI,Sendila MOURAT,95613,1470,2,https://bwf.tournamentsoftware.com/player-profile/13A20563-BA95-4F33-84DC-DC4DBDF38CA8
549,3,552,KOR,LEE Ji Hye,63747,1470,2,https://bwf.tournamentsoftware.com/player-profile/68BD75DF-B2C8-48A7-8FE4-B3BCB78885CB
549,3,552,NEP,Anu MAYA RAI,97526,1470,2,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
549,3,552,PER,Ines MENDOZA ROSELL,77512,1470,2,https://bwf.tournamentsoftware.com/player-profile/CF6B71E0-890C-4CB1-AE4C-D4FA97FFAE2D
549,3,552,BEL,Johanna BREYNE,83993,1470,2,https://bwf.tournamentsoftware.com/player-profile/D87B04B1-5A40-49DA-BB25-70DF14E35D9F
565,214,779,GRE,Artemis ANASTASIOU,94452,1460,4,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01
566,4,570,UGA,Betty APIO,93570,1460,3,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43
567,4,571,ENG,Cristen Elizabeth MARRITT,62400,1460,2,https://bwf.tournamentsoftware.com/player-profile/12373E1A-A361-4E5E-A335-82E610E5BD6B
567,4,571,RUS,Mariya MALYGINA,78972,1460,2,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736
569,4,573,SWE,Frida LINDSTROM,81790,1450,3,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
569,4,573,THA,Benyapa AIMSAARD,80871,1450,3,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
571,4,575,TPE,SU Hsiang Ling,83662,1430,2,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
572,4,576,RUS,Irina SHOROKHOVA,74700,1420,1,https://bwf.tournamentsoftware.com/player-profile/962A042A-B5B0-49E2-A081-9C943EB3E2C8
572,4,576,IND,Simran SINGHI,75190,1420,1,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
572,4,576,CMR,Madeleine Carene Leticia AKOUMBA ZE,93713,1420,1,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D
575,4,579,IND,Vanshika KAPILA,92069,1380,3,https://bwf.tournamentsoftware.com/player-profile/DA32B821-704E-4E24-BAE8-492B795C0687
576,4,580,ITA,Chiara PIAZZA,73485,1370,3,https://bwf.tournamentsoftware.com/player-profile/DE54755C-DCAA-4E95-9DE9-7A1B103210EA
577,4,581,AUS,Leanne CHOO,33833,1370,1,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
577,4,581,SUR,Crystal LEEFMANS,84728,1370,1,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
577,4,581,MRI,Aurelie Marie Elisa ALLET,84390,1370,1,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
577,4,581,PAK,Khizra RASHEED,97224,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEBCD29E-B125-4A9A-AD9D-8BF1092C6636
577,4,581,JAM,Mikaylia HALDANE,75891,1370,1,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094
577,4,581,NEP,Sichhya SHRESTHA,78218,1370,1,https://bwf.tournamentsoftware.com/player-profile/6FBA9081-5CA0-4E49-9EF8-5D0759089420
577,4,581,ETH,BERHANU Samrawit,81002,1370,1,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
577,4,581,USA,Annie XU,71644,1370,1,https://bwf.tournamentsoftware.com/player-profile/7A27E5C1-A9A8-4300-A3FD-90890B20DB63
577,4,581,EGY,Naja TAREK,82055,1370,1,https://bwf.tournamentsoftware.com/player-profile/1D028BAF-EAD0-4351-A45F-4950B3883FFF
577,4,581,ZAM,Jenipher PHIRI,88524,1370,1,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
577,4,581,SUR,Anjali PARAGSINGH,72339,1370,1,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C
577,4,581,MGL,Saikhantuul BANZRAGCH,99955,1370,1,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71
577,4,581,MGL,Narantsetseg BAYARSAIKHAN,96745,1370,1,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
577,4,581,ETH,Tigist GETACHEW,73894,1370,1,https://bwf.tournamentsoftware.com/player-profile/FC38D642-31E3-474B-B8E4-F553A307EAD8
577,4,581,EGY,Hana TAREK ZAHER,77353,1370,1,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
577,4,581,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,1370,1,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
577,4,581,MEX,Vanessa Karmine VILLALOBOS VAZQUEZ,80824,1370,1,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
577,4,581,CHN,LI Sizhuo,95507,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEE712C4-7F50-4B0F-8EEC-1E3038D7536F
577,4,581,PAK,Saima WAQAS,53295,1370,1,https://bwf.tournamentsoftware.com/player-profile/0287B687-8B4A-478D-9FD6-F9B768DFDC31
577,4,581,PAK,Sehra AKRAM,78319,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED
577,4,581,DOM,Carmen GARCIA,90873,1370,1,https://bwf.tournamentsoftware.com/player-profile/CB2FBD8C-A22E-4AB8-A10D-56277BD1BD2F
577,4,581,SUR,Imani MANGROE,89636,1370,1,https://bwf.tournamentsoftware.com/player-profile/F1B3E59F-01D3-4D8E-9694-D049326CF692
577,4,581,IND,KEYURA MOPATI,66005,1370,1,https://bwf.tournamentsoftware.com/player-profile/DA240270-DCF3-4F08-9F6C-EB495282EAEA
577,4,581,ZAM,Penelope Sinini MUDENDA,71933,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B74E21C-1DF0-4067-AD58-3E8A73983C84
577,4,581,RSA,Carmen HAASBROEK,57173,1370,1,https://bwf.tournamentsoftware.com/player-profile/A18652C2-970C-48DD-ABBE-2DCD07311674
577,4,581,NEP,Megha CHAND,69829,1370,1,https://bwf.tournamentsoftware.com/player-profile/17E4EA25-8C93-4053-8F54-BF4120D6039B
577,4,581,ENG,Pamela REYES,65374,1370,1,https://bwf.tournamentsoftware.com/player-profile/D203FE9A-5577-4B68-A72B-906ABD6AC1E7
577,4,581,CUB,Marianne GONZALEZ ORTIZ,76468,1370,1,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114
577,4,581,CHN,SHEN Yabing,94753,1370,1,https://bwf.tournamentsoftware.com/player-profile/9E1F4942-01F4-4C59-A5B9-7E2D92934A5F
577,4,581,CHN,PAN Lu,60059,1370,1,https://bwf.tournamentsoftware.com/player-profile/D11C2738-0659-41A4-AAFB-BFDEE675DFE0
577,4,581,MGL,Itgelbayar GALBADRAKH,78173,1370,1,https://bwf.tournamentsoftware.com/player-profile/D091D7B9-AA98-4A87-BDE6-EF445B3DCF42
577,4,581,MGL,Tegshzaya CHOINKHOR,82101,1370,1,https://bwf.tournamentsoftware.com/player-profile/33CA96CC-C6D0-48AF-9F34-7CFF75786B2E
577,4,581,USA,Isabelle RUSLI,89998,1370,1,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
577,4,581,MEX,Jessica Jazmin BAUTISTA TRIGUEROS,73275,1370,1,https://bwf.tournamentsoftware.com/player-profile/00588EBB-C91B-4FBF-8B8F-A3237E3CE6D8
611,4,615,FRA,Julie FERRIER,74464,1360,4,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
612,4,616,GRE,Ioanna KARAPETRIDOU,76408,1360,3,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
613,4,617,IND,Karishma WADKAR,74837,1350,3,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
614,4,618,AUS,Sylvina KURNIAWAN,54148,1350,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
615,5,620,MAC,CHAN Kit Lei,93457,1320,2,https://bwf.tournamentsoftware.com/player-profile/465EAEBE-D44C-493B-BE8D-5827A1C1D214
616,5,621,GHA,Eyram YAA MIGBODZI,99823,1310,3,https://bwf.tournamentsoftware.com/player-profile/B3E21844-FC84-4AE2-862A-00C19620DB2F
617,6,623,FRA,LéOnice HUET,88582,1290,4,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
618,6,624,RUS,Polina MAKKOVEEVA,20987,1290,1,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
618,6,624,AZE,Zulfiyya HUSEYNOVA,79308,1290,1,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
618,6,624,RUS,Olesia KISTER,96243,1290,1,https://bwf.tournamentsoftware.com/player-profile/2A706028-E676-4F37-8C45-7E344371F88C
618,6,624,AZE,Adila MEHDIYEVA,84703,1290,1,https://bwf.tournamentsoftware.com/player-profile/D573531E-E46E-4209-A574-C1F04E5511DA
618,6,624,RUS,Sofiia DOROSHENKO,93240,1290,1,https://bwf.tournamentsoftware.com/player-profile/73660CC1-6433-4900-BE98-1E471B375968
618,6,624,RUS,Ekaterina NESTERENKO,78571,1290,1,https://bwf.tournamentsoftware.com/player-profile/E89E0626-02A2-4E5C-9DDD-F706FC7F9659
624,7,631,VIE,Thi Phuong Hong DINH,94428,1280,2,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9
624,7,631,CHN,JIANG Yujing,93164,1280,2,https://bwf.tournamentsoftware.com/player-profile/D37AF52F-46B4-466B-B547-D450365CD4D6
624,7,631,VIE,Thi Ngoc Thuy NGUYEN,56377,1280,2,https://bwf.tournamentsoftware.com/player-profile/6F9A832F-3E9D-4D37-B7E8-C1A27404248F
624,7,631,MRI,Ganesha MUNGRAH,74892,1280,2,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
628,-109,519,POL,KAROLINA GAJOS,69478,1270,3,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
628,7,635,BEL,Joke DE LANGHE,70025,1270,3,https://bwf.tournamentsoftware.com/player-profile/4C22A060-FB7D-440D-9B59-94D5D4A1910C
630,6,636,GHA,Stella Koteikai AMASAH,69869,1270,2,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
630,424,1054,GRE,Theodora LAMBRIANIDOU,59788,1270,2,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69
632,181,813,GRE,Maria-Eleni ROUGLIOU,96065,1250,3,https://bwf.tournamentsoftware.com/player-profile/DE924C79-670A-4FBF-A16B-F228711A171C
632,181,813,GRE,Eleni MOUTEVELIDOU,96134,1250,3,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
634,3,637,IND,Rini TANDEL,65028,1240,2,https://bwf.tournamentsoftware.com/player-profile/3E2EF0B0-AF60-4AE9-920B-101A7EA6A7A7
634,3,637,IND,Mayuri YADAV,74671,1240,2,https://bwf.tournamentsoftware.com/player-profile/40C5189E-55D6-4F15-AE9D-84C3563778AC
634,3,637,INA,Choirunnisa CHOIRUNNISA,98727,1240,2,https://bwf.tournamentsoftware.com/player-profile/203702CD-39E1-41A6-8E3C-170D5E115145
637,3,640,INA,Ni Made Pranita SULISTYA DEVI,92946,1230,3,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
638,3,641,ROU,Ioana GRECEA,98061,1230,2,https://bwf.tournamentsoftware.com/player-profile/8C6E2B24-8D80-442D-A1C0-8D6E75A16BB7
639,3,642,NZL,Ella SMITH,64139,1210,2,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
640,-21,619,SLO,Kaja STANKOVIC,65194,1200,3,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
640,3,643,SWE,Johanna MAGNUSSON,73556,1200,3,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
642,2,644,RUS,Daria SEREBRIAKOVA,77577,1200,2,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
643,2,645,USA,Iris WANG,57798,1200,1,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
644,2,646,NGR,Tosin Damilola ATOLAGBE,69899,1170,1,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
644,2,646,KOR,Byeol Lim LEE,98991,1170,1,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
644,2,646,CMR,Josephine Brinda MENGUE,79490,1170,1,https://bwf.tournamentsoftware.com/player-profile/530F0889-CE8F-4173-8087-5417465FB27E
647,3,650,USA,Natalie Jackie LEUNG,78855,1150,2,https://bwf.tournamentsoftware.com/player-profile/1044EE54-DE67-4201-882B-D2019116474C
648,3,651,JPN,Masayo NOJIRINO,36246,1130,2,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
648,3,651,IND,Rucha NIKAM,66614,1130,2,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
648,3,651,IND,Komal ANTIL,82013,1130,2,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56
648,466,1114,SWE,Malena NORRMAN,78641,1130,2,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
652,-31,621,MAS,Shen Yee TOO,85579,1100,2,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
652,2,654,NCL,Dgenyva MATAULI,72934,1100,2,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
652,2,654,SUR,Mary - Ann ZHONG,63056,1100,2,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
655,2,657,IRI,Yosra BEIGI,56262,1090,2,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
655,2,657,TUR,Nazlıcan INCI,73023,1090,2,https://bwf.tournamentsoftware.com/player-profile/926FACE7-8BAA-4BFE-BF1F-250246AD2F08
657,2,659,IND,B VENKATA RAMYA TULASI BAILUPUDI,99401,1080,3,https://bwf.tournamentsoftware.com/player-profile/030034BE-31E4-4618-8ACE-91A230362498
658,347,1005,GRE,Stefania KONSTANTAKATOU,78865,1070,3,https://bwf.tournamentsoftware.com/player-profile/543A985D-F17B-4EC0-9CE7-9C631DAE3AB0
659,3,662,BEN,Xena ARISA,96421,1060,3,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C
660,3,663,GER,Theresa WURM,79329,1050,3,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
661,3,664,DEN,Astrid MOLANDER,95344,1050,2,https://bwf.tournamentsoftware.com/player-profile/C008A9D6-6C72-4A96-9339-01B3CC61181C
662,3,665,IND,Priya KONJENGBAM,50322,1040,3,https://bwf.tournamentsoftware.com/player-profile/C9886899-D5FC-4EBA-BA1A-1B9EF57B4DBC
663,4,667,THA,Banthita KHAMSAITONG,60055,1020,2,https://bwf.tournamentsoftware.com/player-profile/56E1D114-0D48-4F0B-9EC3-105EDD95CA39
663,4,667,THA,Nattcha CHATPUTTARIN,85635,1020,2,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
663,4,667,IRI,Samin ABEDKHOJASTEH,72615,1020,2,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
663,4,667,THA,Krittaporn JIANTANET,96072,1020,2,https://bwf.tournamentsoftware.com/player-profile/5BC9354B-FB5C-4587-9F7B-2CAE828D860A
663,528,1191,GRE,Grammatoula SOTIRIOU,65483,1020,2,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
663,4,667,GER,Ann-Kathrin SPÖRI,86539,1020,2,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
669,-9,660,ENG,Zoe KING,99350,1010,3,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
670,2,672,USA,Jennie GAI,83074,1002,3,https://bwf.tournamentsoftware.com/player-profile/5027469F-7831-45E0-BC14-75DEB9F9D1CD
671,340,1011,GRE,Irini TENTA,98532,1000,3,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
672,1,673,CHN,HAN Yushan,95036,990,2,https://bwf.tournamentsoftware.com/player-profile/F3FB413F-D2BF-42A2-A2EA-621A66D84F3F
673,1,674,AUS,Michelle TAM,77763,980,2,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
674,-8,666,ISL,Arna Karen JOHANNSDOTTIR,87859,960,3,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
675,1,676,GHA,Jennifer ABITTY,88228,950,2,https://bwf.tournamentsoftware.com/player-profile/E2F58F68-10E6-49EE-A4D9-47C4BA951EC4
676,-15,661,SLO,Ema CIZELJ,74983,930,5,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA
677,1,678,ENG,Kerri SCOTT,91810,930,3,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
678,1,679,MDA,Vlada GINGA,64127,920,3,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
679,1,680,ROU,Sonia RATIU,80494,920,1,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
679,1,680,SRB,Sandra RUJEVIC,26029,920,1,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
679,1,680,SYR,Sanaa MAHMOUD,97477,920,1,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
679,1,680,MDV,Moosa Aminath SHAHURUNAZ,81991,920,1,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
679,1,680,SGP,Yun LIANG,60447,920,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836
679,1,680,PAK,Sidra HAMAD,72028,920,1,https://bwf.tournamentsoftware.com/player-profile/2A2B5BE4-0C9F-476E-B0CC-E0C0032DE3BF
679,1,680,JAM,Geordine HENRY,55137,920,1,https://bwf.tournamentsoftware.com/player-profile/314C0D0E-B9E2-41DE-B217-B97BDC01D0D9
679,1,680,JPN,Anna DOI,88473,920,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
679,1,680,BRA,Estefane VENTURA,95280,920,1,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
679,1,680,NED,Alida CHEN,92634,920,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
679,1,680,BAR,Monyata RIVIERA,64740,920,1,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
679,-246,433,BRA,Thalita CORREA,93014,920,1,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
679,1,680,BAN,MST Rehana PARVIN,55624,920,1,https://bwf.tournamentsoftware.com/player-profile/FA2114ED-3B96-435E-82F3-5824AEA9F254
679,1,680,JPN,Natsuki OIE,88133,920,1,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
679,1,680,NGR,Amin Yop CHRISTOPHER,71838,920,1,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
679,1,680,NGR,Peace ORJI,96726,920,1,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
679,1,680,COL,Angela ORDOÑEZ,94696,920,1,https://bwf.tournamentsoftware.com/player-profile/454BD156-81E9-4DB6-A996-C2218A11E693
679,1,680,COL,Tatiana CAICEDO MUNOZ,91310,920,1,https://bwf.tournamentsoftware.com/player-profile/4B66C4A4-128E-4D4F-BF70-A7115A61922B
679,1,680,COL,Laura Valentina LONDONO,74448,920,1,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
679,1,680,COL,Cristina RAMIREZ,97611,920,1,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
