rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
353,9,362,TPE,HUNG Shih Chieh,53004,1910,4,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB
354,9,363,DEN,Maria HERSKIND,37794,1900,3,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
355,9,364,DEN,Christina ANDERSEN,52810,1880,4,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
356,9,365,MRI,Marlyse MARQUER,14965,1856,3,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866
357,9,366,TUR,Neslihan YIGIT,87885,1850,4,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
358,9,367,NED,Thamar PETERS,71330,1840,5,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
359,-47,312,THA,Panjarat PRANSOPON,93568,1840,2,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
359,-3,356,THA,Jongkolphan KITITHARAKUL,24686,1840,2,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB
361,8,369,DEN,Mia SEJR NIELSEN,53756,1830,3,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128
362,9,371,DOM,Licelott SANCHEZ,39137,1820,3,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
363,9,372,SUI,Nicole SCHALLER,82656,1820,2,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
364,-9,355,FRA,Shinta SAICHE,13075,1810,4,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
365,-27,338,MAS,Chew Yen Daphne NG,53152,1800,4,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582
366,8,374,DEN,Amalie FANGEL,50708,1800,2,https://bwf.tournamentsoftware.com/player-profile/9A290552-316D-491C-9FBD-1C6A74B56E1C
367,8,375,SUI,Huwaina RAZI,51366,1780,6,https://bwf.tournamentsoftware.com/player-profile/D8CF5674-477A-422C-A18C-4E740B850D1A
368,8,376,AUS,Talia SAUNDERS,51575,1770,2,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
369,8,377,USA,Lauren TODT,53919,1740,5,https://bwf.tournamentsoftware.com/player-profile/5A70483C-14E0-4ED8-BC62-F92C77029FBE
370,370,0,INA,Renna SUWARNO,31679,1730,2,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
371,7,378,ESP,Laura MOLINA,15000,1727,5,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
372,7,379,USA,Kuei-Ya CHEN,53746,1726,2,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
373,7,380,ENG,Georgina BLAND,87660,1640,3,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
374,7,381,NCL,Johanna KOU,13882,1631,3,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
375,7,382,GRE,Ioanna KARKANTZIA,14148,1630,4,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
376,9,385,SEY,Catherina PAULIN,13870,1595,2,https://bwf.tournamentsoftware.com/player-profile/453CBE72-384B-447F-B788-4FA6296820AC
377,9,386,KEN,Anish SHAH,14502,1582,3,https://bwf.tournamentsoftware.com/player-profile/290300FE-58FA-4696-9896-BFEF3B7BB068
378,9,387,CRO,Petra PETRANOVIC,54430,1580,5,https://bwf.tournamentsoftware.com/player-profile/5EE72795-F62F-4C7E-8C68-FD8920291FFD
379,10,389,SEY,Juliette AH-WAN,10597,1556,2,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
380,10,390,RUS,Evgeniya KOSETSKAYA,92400,1530,2,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
380,10,390,RUS,Tatiana GLADUN,53683,1530,2,https://bwf.tournamentsoftware.com/player-profile/27036EFC-9A17-40C8-95DD-44077ADEFEAD
382,10,392,POL,Aleksandra WALASZEK,54544,1520,4,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
383,10,393,BRA,Marina ELIEZER,91099,1520,2,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
383,10,393,GUA,Maria Regina DEL VALLE,38664,1520,2,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
385,10,395,SVK,Iveta GALOVA,60089,1480,6,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
386,10,396,RUS,Alina ABRAMOVICH,60070,1470,2,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F
386,10,396,SGP,Bo LI,31327,1470,2,https://bwf.tournamentsoftware.com/player-profile/E6B9C570-3B7C-4CB1-AB06-32B4A284787F
386,10,396,NGR,Ketu ILOFUAN,51686,1470,2,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
386,10,396,ENG,Munn Tzin BONG,34191,1470,2,https://bwf.tournamentsoftware.com/player-profile/40F4F6D4-E9FD-49CE-941E-7A9CB0DA7472
390,-17,373,USA,Yee Theng LIM,53158,1440,4,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
391,9,400,USA,Shannon POHL,14081,1420,2,https://bwf.tournamentsoftware.com/player-profile/5F9DC886-F2A9-42BF-ABCE-21A31FA11BF7
392,10,402,ISL,Karitas Osk OLAFSDOTTIR,53107,1390,2,https://bwf.tournamentsoftware.com/player-profile/6DA6B0C4-80F2-4C4E-B097-CF32155F38A6
393,10,403,SEY,Allisen CAMILLE,35438,1384,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
394,-63,331,MAS,Stephanie Shalini SUKUMARAN,52082,1350,2,https://bwf.tournamentsoftware.com/player-profile/93C793C0-9A10-4A02-BCAF-3AC6E73C9DED
395,9,404,BRA,Paula PEREIRA,53980,1311,3,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
396,-13,383,CHN,HUI ZHOU,32721,1310,2,https://bwf.tournamentsoftware.com/player-profile/29CF4E03-426B-4163-AC7E-F71816150BD7
396,9,405,CHN,Shanshan FU,45906,1310,2,https://bwf.tournamentsoftware.com/player-profile/843E73BE-2F2F-45D6-B8F3-26E7B66B1087
398,8,406,MEX,Marisol DOMINGUEZ,54774,1300,2,https://bwf.tournamentsoftware.com/player-profile/45BA9724-1A99-4A62-BCA6-E33B0725FAE6
399,8,407,CZE,Katerina TOMALOVA,81794,1280,5,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
400,8,408,JPN,Ayumi MINE,69082,1280,2,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
401,8,409,HUN,Monika SZOKE,66695,1260,4,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
402,8,410,KEN,Mercy JOSEPH,98243,1250,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
403,8,411,VIE,Thi Anh Duyen NGUYEN,20709,1240,2,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0
403,8,411,VIE,Nhut Huynh DUONG,46839,1240,2,https://bwf.tournamentsoftware.com/player-profile/49B992BB-9466-4589-853F-14F8AAD722D8
403,8,411,VIE,TRAN Thi Thanh Xuan,23095,1240,2,https://bwf.tournamentsoftware.com/player-profile/DDC07D74-C356-4563-94F7-3DC8EFA28259
406,9,415,RUS,Alexandra MIKHAILOVA,84254,1200,3,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
406,9,415,CZE,Lucie CERNA,77090,1200,3,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
408,9,417,FIN,Karoliina LATOLA,24077,1190,3,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
409,9,418,NCL,Cecile SARENGAT,13297,1172,2,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
410,9,419,FIJ,gabriella WONG,39383,1170,3,https://bwf.tournamentsoftware.com/player-profile/FDC656B3-CBA0-45BA-91A4-3E957C6ADEB3
411,9,420,CHI,Camila MACAYA,34449,1170,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
411,9,420,CHI,Tingting CHOU,13785,1170,2,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
411,9,420,NCL,Valerie SARENGAT,11593,1170,2,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
411,9,420,FIJ,Danielle WHITESIDE,13992,1170,2,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
415,9,424,POL,Angelika WEGRZYN,11072,1155,3,https://bwf.tournamentsoftware.com/player-profile/78058EA1-C844-4B86-A7A3-90BFE30252BF
416,9,425,AUS,Louise MCKENZIE,53817,1140,2,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
416,9,425,NED,Josephine WENTHOLT,70560,1140,2,https://bwf.tournamentsoftware.com/player-profile/06908DEE-25B2-400D-A9F6-36C0F50C15EB
418,9,427,UKR,VARFOLOMYEYEVA Krystyna,72204,1130,2,https://bwf.tournamentsoftware.com/player-profile/9CD41C4A-E990-46CC-AE0C-B8E4993FD480
418,9,427,NGR,ORIBABOR IMHADE,97218,1130,2,https://bwf.tournamentsoftware.com/player-profile/0A5E3499-2F39-41BE-BDD3-FE894DFAD8E1
420,9,429,UGA,Daisy NAKALYANGO,48833,1100,3,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
420,9,429,GHA,Linda Hammond OSEI,72368,1100,3,https://bwf.tournamentsoftware.com/player-profile/FBCC2779-4AE3-4ADB-8F1D-EEBC9C5ED1BD
422,9,431,SEY,Cynthia COURSE,42674,1100,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
423,9,432,AUT,Michaela MATHIS,54469,1090,6,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
424,-23,401,USA,Lili ZHOU,51486,1090,2,https://bwf.tournamentsoftware.com/player-profile/4B768720-73C7-424E-8ED2-89E8C34F2B94
424,65,489,INA,Hera DESI,35662,1090,2,https://bwf.tournamentsoftware.com/player-profile/AA5C703C-8B0A-475C-A1E4-A5E9E63C1FC3
424,424,0,MAS,Chee Evelyn YI LYN,60859,1090,2,https://bwf.tournamentsoftware.com/player-profile/FC2E6D6B-7367-4C62-AA4F-99A42457BA8E
427,-58,369,INA,Tieke ARIEDANINGRUM,54257,1080,3,https://bwf.tournamentsoftware.com/player-profile/EA639871-B002-46F2-9D21-8FBAE0AD8582
428,428,0,TPE,CHENG Chi Ya,92339,1050,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
429,5,434,RUS,Maria TARASOVA,63190,1020,2,https://bwf.tournamentsoftware.com/player-profile/6E67C340-2992-4CB9-AEC3-E03BF380CD21
429,5,434,CYP,Dometia IOANNOU,14336,1020,2,https://bwf.tournamentsoftware.com/player-profile/4EF27178-269D-4E72-A14D-150AFD08CAAC
429,5,434,BEL,Marie DEMY,82229,1020,2,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
429,5,434,BEL,Angela CASTILLO,57501,1020,2,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
433,5,438,IRL,Clare FLOOD,51993,1010,3,https://bwf.tournamentsoftware.com/player-profile/1E0CD651-71C8-407D-ADA3-89551BF1F798
434,5,439,CAN,Suneeta KHARE,56946,1010,2,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
435,5,440,GHA,Theresa TETTEH,15793,1000,3,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
436,5,441,GER,Isabel HERTTRICH,98052,990,3,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
437,5,442,VIE,Thu Huyen LE,18115,990,2,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
437,5,442,VIE,Thi Mai Anh NGUYEN,93717,990,2,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
439,5,444,GUA,karen MORALES,17788,950,2,https://bwf.tournamentsoftware.com/player-profile/1F9D3121-1573-457A-A427-305C0F6EDE9D
440,5,445,WAL,Caroline HARVEY,57038,930,3,https://bwf.tournamentsoftware.com/player-profile/B8940461-419F-4090-A54A-508057260BD0
440,5,445,ENG,Jessica FLETCHER,73727,930,3,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219
442,5,447,FIN,Airi MIKKELA,55770,922,2,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
443,5,448,ISL,Snjolaug JOHANNSDOTTIR,53109,920,2,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
444,5,449,FIN,Oona SEPPALA,54328,910,2,https://bwf.tournamentsoftware.com/player-profile/5DFCB2C9-4FBF-4715-89E0-F87E581AE339
444,5,449,CAN,Florence LAVOIE,50997,910,2,https://bwf.tournamentsoftware.com/player-profile/7A9D6CA7-2C7E-44EF-B15E-80856C74BC5B
444,5,449,ENG,Helena LEWCZYNSKA,27030,910,2,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
447,5,452,SLO,Nina KOTAR,52890,830,3,https://bwf.tournamentsoftware.com/player-profile/D1C3E40B-1361-43C1-BEA5-8FF584A3D5BF
448,5,453,KOR,AH YOUNG PARK,21723,820,2,https://bwf.tournamentsoftware.com/player-profile/271AC0B5-9C16-46E2-A61D-83C96C44D165
449,5,454,GER,Mona REICH,53219,800,3,https://bwf.tournamentsoftware.com/player-profile/FCE3D0AF-A06F-4CB5-B4AB-B085F992F060
450,5,455,UGA,Margaret NANKABIRWA,73464,797,3,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
451,5,456,DEN,Sanne JUUL BOJKO,86359,790,2,https://bwf.tournamentsoftware.com/player-profile/F1D08159-3FE7-42D1-A95B-CA3E6A173D50
452,6,458,HUN,Sarolta ROHRNBACHER,13607,766,2,https://bwf.tournamentsoftware.com/player-profile/3025C710-8D5B-43B9-8BA0-2267A40BFC95
453,6,459,KEN,Sheila GAKII NJAGE,85314,760,3,https://bwf.tournamentsoftware.com/player-profile/5E0F4167-6F74-4AE3-B43E-FE726D9D9EF8
454,6,460,KEN,Jemima MAGENI,83276,760,2,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
454,6,460,UGA,Sylvia NALUNGA,65744,760,2,https://bwf.tournamentsoftware.com/player-profile/20AC2F36-AEF2-464D-978F-82FB215ED28E
454,6,460,GHA,Stella Koteikai AMASAH,69869,760,2,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
454,6,460,UGA,Susan LAWINO,79494,760,2,https://bwf.tournamentsoftware.com/player-profile/53D2DB3B-CB5B-40F8-B45D-E38FDC80A914
458,6,464,CAN,Sun YANG,99340,750,2,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
459,6,465,ENG,Josie LATIMER,65507,740,3,https://bwf.tournamentsoftware.com/player-profile/C920B036-0A62-4B0F-B722-94264A7EBDD7
460,6,466,SGP,Shi Yan Samantha NEO,53789,720,2,https://bwf.tournamentsoftware.com/player-profile/0C675799-814B-48C2-BE56-4B1FD7D1EE0C
460,460,0,SRI,Gayanthi NADEESHA,13709,720,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
460,6,466,SGP,Jing Qiong MOK,53795,720,2,https://bwf.tournamentsoftware.com/player-profile/7F84CC42-1651-433E-8F8E-D03FD3C55C08
460,6,466,JPN,Miku KASHIWABARA,76096,720,2,https://bwf.tournamentsoftware.com/player-profile/8DD47351-E371-4E68-8CFC-DFC4DAF68F64
460,6,466,SUI,Ayla HUSER,92691,720,2,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
460,460,0,MAS,LIM Yin Fun,62867,720,2,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
466,6,472,ENG,Lauren SMITH,80918,700,4,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
467,6,473,CZE,Adela MOLNARIOVA,38206,700,2,https://bwf.tournamentsoftware.com/player-profile/F251B4E5-7248-4CF8-95B9-A799C01A2E38
468,6,474,SUI,Sanya HERZIG,55524,680,4,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
469,9,478,SLO,Nika KONCUT,16104,650,2,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055
469,9,478,FRA,Marie MAUNOURY,93614,650,2,https://bwf.tournamentsoftware.com/player-profile/4A90FA96-E1CC-4FAE-9D77-E5F05CFB3343
469,9,478,CYP,Stella KNEKNA,55339,650,2,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
469,9,478,SWE,Jenny WAN,64551,650,2,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
473,9,482,HUN,Laura SAROSI,34899,605,3,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
474,9,483,FIN,Saara HYNNINEN,9913,552,2,https://bwf.tournamentsoftware.com/player-profile/8D72FF7D-3747-49EA-8EAA-FFF3C2BFD610
474,9,483,LAT,Kristine SEFERE,10625,552,2,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
474,9,483,EST,Getter SAAR,86222,552,2,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
474,9,483,FIN,Jenny NYSTROM,64110,552,2,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
474,9,483,KEN,Anita ALUBE,92232,552,2,https://bwf.tournamentsoftware.com/player-profile/0B5073DA-C144-4B95-8E22-D7311B7255EE
479,9,488,ISL,Rakel JOHANNESDOTTIR,71229,550,2,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
480,9,489,ESP,Yoana MARTINEZ,10904,530,2,https://bwf.tournamentsoftware.com/player-profile/74503169-DF64-4E8C-B596-CE11543B8555
480,9,489,NED,Sandra VAN ROOIJEN,18245,530,2,https://bwf.tournamentsoftware.com/player-profile/AC8B955F-FBB8-4B73-B424-A4EE1579FBE7
480,9,489,JPN,Kurumi YONAO,56417,530,2,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
483,12,495,GER,Inken WIENEFELD,64126,460,3,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
484,12,496,ISL,STODDART Helen,78152,460,2,https://bwf.tournamentsoftware.com/player-profile/DD1D673A-D3CE-44F0-A4DD-FF6DB8A647E4
484,12,496,ENG,Hayley Rogers,38336,460,2,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
486,27,513,INA,Jesica MULJATI,93338,440,3,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
487,11,498,FRA,Sarah SICARD,16499,430,2,https://bwf.tournamentsoftware.com/player-profile/59EF3E0F-9C19-4A17-BE7F-F9A0607C0CD8
488,11,499,GHA,Evelyn BOTWE,87815,420,3,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
489,11,500,UGA,Jovia KOMUHEMDO,70919,420,2,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
489,11,500,UGA,Brenda AWOR,23101,420,2,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
489,11,500,SEY,Jessy MANCIENNE,93772,420,2,https://bwf.tournamentsoftware.com/player-profile/E33732AA-8E50-439F-B6BD-513AFAAA993C
489,11,500,GHA,Mary ENNOO,15792,420,2,https://bwf.tournamentsoftware.com/player-profile/D5999B37-D9C3-409D-A4E5-3BC0469CEED3
493,11,504,KOR,CHOI Min Jung,67880,390,2,https://bwf.tournamentsoftware.com/player-profile/F05B7921-AFD6-4DF2-AFC8-A42ACD03A091
493,11,504,VIE,Thi Binh Tho NGUYEN,53253,390,2,https://bwf.tournamentsoftware.com/player-profile/6422E671-85A4-48A4-B2AF-777C1B1954EA
495,11,506,BUL,Bistra MANEVA,53888,380,2,https://bwf.tournamentsoftware.com/player-profile/FC92E65E-5E2B-4583-8D0C-700B1D0D5B50
496,11,507,CRO,Maja SAVOR,13755,370,3,https://bwf.tournamentsoftware.com/player-profile/CEF804B5-D45D-495A-B035-75F83E43D3FC
497,11,508,SVK,Ivana KUBIKOVA,61692,358,2,https://bwf.tournamentsoftware.com/player-profile/4E44E20A-C827-4C3D-9443-D940D8BA9079
498,11,509,GER,Alina HAMMES,81426,320,2,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
499,11,510,HUN,Sara FEKETE,22037,310,2,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
499,11,510,TUR,Buruc KOC,95089,310,2,https://bwf.tournamentsoftware.com/player-profile/B764B01C-5AFF-4B08-B848-077018A4A9A2
501,11,512,TPE,LU Chia Chien,35366,300,2,https://bwf.tournamentsoftware.com/player-profile/E65881B1-324F-4161-87EC-6C58853C2DEA
502,11,513,FIN,Reetta HEINO,51647,270,2,https://bwf.tournamentsoftware.com/player-profile/E5E0A181-8E33-48EF-8764-1C88FBC639E3
502,11,513,BLR,Anastasiya CHERNIAVSKAYA,94400,270,2,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
502,11,513,BUL,Gabriela STOEVA,43840,270,2,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
502,11,513,BUL,Stefani STOEVA,46169,270,2,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
502,11,513,UKR,ZHUKOVSKA Anna,62841,270,2,https://bwf.tournamentsoftware.com/player-profile/3C493188-EC27-4AB9-AB77-138B1CE95867
502,11,513,MDA,Dragana VOLKANOVSKA,99505,270,2,https://bwf.tournamentsoftware.com/player-profile/FD34082A-032C-4B9E-B1A8-8B727A66708D
508,13,521,SUI,Sabrina ANGEHRN,63629,240,2,https://bwf.tournamentsoftware.com/player-profile/E1BB0FD8-92A9-47FF-8DB7-CC031313F818
509,13,522,CAN,Leah INGLIS,78592,220,2,https://bwf.tournamentsoftware.com/player-profile/A2D56B99-662E-4B1B-B35A-B5728E1F1D8A
510,510,0,INA,Ila Alvionita Sari PUTRI PURNAMA,69836,210,2,https://bwf.tournamentsoftware.com/player-profile/1AF778F0-8B29-47BF-8DCA-0284037B0D64
511,12,523,HUN,Anna ADAM,99523,200,2,https://bwf.tournamentsoftware.com/player-profile/CE765954-D19A-4397-BA28-B189544687F9
512,12,524,BLR,Viktoryia VARABYOVA,83364,194,2,https://bwf.tournamentsoftware.com/player-profile/B98D5D6A-7B9D-4999-876F-BEF0F3DB806F
513,12,525,POL,Malgorzata JANIACZYK,15373,192,2,https://bwf.tournamentsoftware.com/player-profile/25F2BB31-2B88-401E-AADB-DBC8F8EB2BCE
514,12,526,ITA,Von Hepperger ANNA,75855,170,2,https://bwf.tournamentsoftware.com/player-profile/C260A072-48D9-4E91-B7CB-4708EB2D7FCB
514,12,526,LTU,Kristina DOVYDAITYTE,13484,170,2,https://bwf.tournamentsoftware.com/player-profile/52B351DA-E69D-4065-B7DA-33D0D170D2D2
514,12,526,IRL,Sinead CHAMBERS,47135,170,2,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
514,12,526,IRL,Emma CALOW,70807,170,2,https://bwf.tournamentsoftware.com/player-profile/72E3238E-5AB8-46E1-A943-BE25952980F3
518,12,530,INA,Josephine LEONILA,65826,110,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
519,12,531,WAL,Vikki JONES,53180,102,2,https://bwf.tournamentsoftware.com/player-profile/AD49655E-E406-412B-8DCA-1B5AF2AE6E2B
