rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
527,-1,526,SUR,Rugshaar ISHAAK,98108,1270,2,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
527,-1,526,BRA,Paula PUPO,76849,1270,2,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305
527,-1,526,BOT,Bonolo AMOS,79072,1270,2,https://bwf.tournamentsoftware.com/player-profile/7E9AD435-E8D5-40C9-982D-CFBD2FE40A45
530,-1,529,KOR,JEON Jui,57813,1260,3,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
531,-1,530,MAS,"LIM Peiy Yee, Payee",56375,1240,2,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
531,-1,530,INA,Gladys Virginia SUMITO,68683,1240,2,https://bwf.tournamentsoftware.com/player-profile/C8BFA291-5C45-4C23-866F-2FC0EE21B29D
531,-1,530,INA,Mitzi Abigail PURNAMA,93312,1240,2,https://bwf.tournamentsoftware.com/player-profile/6BCA061D-D047-4C08-871E-B080C4458FAC
534,-1,533,POL,JOANNA STANISZ,67569,1230,4,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
535,30,565,CZE,Alžběta BÁŠOVÁ,39172,1210,7,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
536,-2,534,ITA,Claudia GRUBER,78570,1210,2,https://bwf.tournamentsoftware.com/player-profile/F35EA297-4FC2-4F9A-B3B0-65D893EAF0D0
537,-2,535,SWE,Amanda ANDERN,65424,1200,5,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345
538,-2,536,ECU,Maria Delia ZAMBRANO,95277,1200,2,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
539,-2,537,PHI,MARIA BIANCA YSABEL Carlos,60138,1197,1,https://bwf.tournamentsoftware.com/player-profile/25EE0B94-F07B-4D86-9C60-84424E942861
540,-2,538,FIN,Karoliina LATOLA,24077,1190,5,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
541,-2,539,USA,Karyn VELEZ,55158,1170,1,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
541,-2,539,NCL,Melissa SANMOESTANOM,20432,1170,1,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
541,-2,539,RUS,Polina MAKKOVEEVA,20987,1170,1,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
541,-2,539,UGA,Brenda NABUSINDO,61158,1170,1,https://bwf.tournamentsoftware.com/player-profile/5E727D4A-B5A6-4689-92A7-F47ADACA3DCF
541,-2,539,CAN,Joanna CHE,65596,1170,1,https://bwf.tournamentsoftware.com/player-profile/82F31A0B-23DC-42C9-80EC-ABB5E371A02C
541,-2,539,CAN,KURAMOCHI Ryo,86203,1170,1,https://bwf.tournamentsoftware.com/player-profile/D7BF166F-A149-4A27-B059-811E07D7D63A
541,-2,539,CAN,Victoria SO,98908,1170,1,https://bwf.tournamentsoftware.com/player-profile/BB3A6A9F-0523-4E7B-8B17-F619D57A1122
541,-2,539,CAN,Qingzi OUYANG,77798,1170,1,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
541,-2,539,CAN,TAI Yi,54945,1170,1,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
541,-2,539,RUS,Ekaterina KUT,74997,1170,1,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
541,-2,539,AUS,Malvika HEMANTH,69142,1170,1,https://bwf.tournamentsoftware.com/player-profile/B2ACC6C4-7D58-4846-AB0F-D01E964F6BA5
541,-2,539,PYF,Moehau HIRA,64688,1170,1,https://bwf.tournamentsoftware.com/player-profile/677959E6-1A19-4246-A922-A797CAE085F8
541,-2,539,NZL,Selena WU,82435,1170,1,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
541,-2,539,NZL,Christine ZHANG,82563,1170,1,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
541,-2,539,NZL,Pingkan POLAK,86279,1170,1,https://bwf.tournamentsoftware.com/player-profile/822B6A88-302E-448E-9F63-FED01DA30101
541,-2,539,NZL,Gaea GALVEZ,87799,1170,1,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
557,-2,555,UKR,Kseniya RYZHOVA,90576,1160,3,https://bwf.tournamentsoftware.com/player-profile/C1F4391D-8041-4551-9943-375AA893843C
558,-2,556,FRA,Katia NORMAND,55629,1150,3,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
559,-2,557,POL,Paulina OWCZARCZUK,97911,1150,2,https://bwf.tournamentsoftware.com/player-profile/995C9642-97BC-4B9D-97B1-1FC089E323D8
560,-2,558,IRI,Sahar ZAMANIAN,52175,1130,2,https://bwf.tournamentsoftware.com/player-profile/F2B0B1A7-4514-4821-B1CB-D3405DF83887
560,-2,558,TUR,Büşra BENK,92357,1130,2,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8
560,-2,558,SEY,Danielle JUPITER,15641,1130,2,https://bwf.tournamentsoftware.com/player-profile/39CF0A18-F6B7-4910-A5D6-4A8A779BA534
560,-2,558,TUR,Merve COBAN,55472,1130,2,https://bwf.tournamentsoftware.com/player-profile/115180F0-107F-4A5C-BC1F-58F96805352C
560,-2,558,FRA,Joanna CHAUBE,66589,1130,2,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
565,-2,563,LAT,Kristine SEFERE,10625,1120,4,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
566,0,566,RUS,Anastasia NAZARCHUK,65304,1090,2,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
566,0,566,RUS,Gusel YARMEEVA,83512,1090,2,https://bwf.tournamentsoftware.com/player-profile/72A032F8-1874-4CA6-8A9A-9879F0F57CF2
566,0,566,MAS,YAP Rui Chen,97932,1090,2,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
566,0,566,IRL,Rachael DARRAGH,80889,1090,2,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
570,0,570,IRL,Jennie KING,51991,1083,3,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
571,0,571,BEL,Jelske SNOECK,48948,1060,4,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
572,0,572,NCL,Cathy CAMEROTA,77580,1060,2,https://bwf.tournamentsoftware.com/player-profile/49892E3F-1009-4D16-970E-C76997298587
573,0,573,TPE,CHEN Yen Hua,68980,1050,2,https://bwf.tournamentsoftware.com/player-profile/282F1065-0A42-40A1-AEE3-81F25AE4BC8F
573,0,573,GHA,Stella Koteikai AMASAH,69869,1050,2,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
573,0,573,TPE,Yu Chen CHANG,70120,1050,2,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1
573,0,573,JPN,Saya YAMAMOTO,97138,1050,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
577,0,577,RUS,Anastasia DOBRININA,32822,1030,6,https://bwf.tournamentsoftware.com/player-profile/D8DB6CED-11FE-43FF-B4BC-429A7AC47974
578,-14,564,HUN,Agnes KOROSI,74051,1020,2,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
579,-1,578,NOR,Anne KLYVE,61749,1000,3,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
580,-1,579,EST,Sale - Liis TEESALU,89997,980,3,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
581,-1,580,CHN,CHEN Yu Fei,78778,980,2,https://bwf.tournamentsoftware.com/player-profile/5C227C4B-0D18-4C14-90CB-6CD5D3ABA9A8
581,-1,580,CHN,WANG Xinyuan,64844,980,2,https://bwf.tournamentsoftware.com/player-profile/69A8B109-33FB-4142-8265-36EC0C9D0612
583,-1,582,SLO,Tina KODRIC,30255,970,3,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
584,-1,583,UKR,VARFOLOMYEYEVA Krystyna,72204,960,2,https://bwf.tournamentsoftware.com/player-profile/9CD41C4A-E990-46CC-AE0C-B8E4993FD480
585,-1,584,IND,Aditi MUTATKAR,51650,920,1,https://bwf.tournamentsoftware.com/player-profile/1D720EA1-B366-4C3B-A955-CEE6B3F018B0
585,-1,584,JEY,Elizabeth CANN,11982,920,1,https://bwf.tournamentsoftware.com/player-profile/6DF68199-4D8C-48CD-9AE7-06441570A950
585,-1,584,SUR,Danielle MELCHIOT,12905,920,1,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106
585,-1,584,EGY,Noran Hassan EL BANNA,63827,920,1,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
585,-1,584,SYR,Sanaa MAHMOUD,97477,920,1,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
585,-1,584,BAN,Aktar SHAPLA,89240,920,1,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
585,-1,584,INA,Putri MUTHIA,10020,920,1,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
585,-1,584,NZL,Anona PAK,57325,920,1,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
585,-1,584,UKR,GUSHCHA Viktoriya,39872,920,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
585,-1,584,BRA,Claudia LOW,88039,920,1,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
585,-1,584,SUR,Priscila TJITRODIPO,53479,920,1,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
585,-1,584,KOR,HAN Da Young,97651,920,1,https://bwf.tournamentsoftware.com/player-profile/639ED189-A5A2-4808-8FFF-20B144B0B564
585,-1,584,IND,Sara NAQVI,90693,920,1,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
585,-1,584,SRI,Upuli WEERASINGHE,16972,920,1,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
585,-1,584,CAN,Suneeta KHARE,56946,920,1,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
585,-1,584,MDV,Aishath Afnaan RASHEED,78019,920,1,https://bwf.tournamentsoftware.com/player-profile/2BDE6DF3-EE2C-4142-9C9B-A2083DC71B8F
585,-1,584,MDV,Moosa Aminath SHAHURUNAZ,81991,920,1,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
585,-1,584,MDV,Neela NAJEEB,67242,920,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
585,-1,584,MAR,Jinane BITARIE,85543,920,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D
585,-1,584,MAR,Harag NAZIK,60939,920,1,https://bwf.tournamentsoftware.com/player-profile/3184390C-7DDD-456E-B4BC-7F12674AC535
585,-1,584,MAR,Ghita CHAROUITE,95371,920,1,https://bwf.tournamentsoftware.com/player-profile/5F6C5797-9207-4402-99C2-D28A3BBA8615
585,-1,584,MAR,Sara ELMERNISSI,72862,920,1,https://bwf.tournamentsoftware.com/player-profile/67685F7D-6E28-4CAC-9EA2-6DE2261732F4
585,-1,584,INA,Tri Ria MAYA,62146,920,1,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
585,-1,584,IND,Sheshadri SANYAL,55731,920,1,https://bwf.tournamentsoftware.com/player-profile/D54E307C-CBD8-494A-8316-6F1E7EC128A8
585,-1,584,IRI,Safoora ZAMANLOO,68768,920,1,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
585,-1,584,IRI,Elnaz FEIZMANESH,88751,920,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950
585,-1,584,AZE,Zulfiyya HUSEYNOVA,79308,920,1,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
585,-1,584,POL,Edyta TARASEWICZ,99739,920,1,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
585,-1,584,AUS,Tegan BERRY,65496,920,1,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456
585,-1,584,ECU,Maria Emilia MEJIA CORONEL,94102,920,1,https://bwf.tournamentsoftware.com/player-profile/8AA467DC-7577-4D05-AF23-79A57CB20F92
585,-1,584,SUR,Nazia KURBAN,89676,920,1,https://bwf.tournamentsoftware.com/player-profile/7885F3FA-5E44-4BC3-84C5-242B6B503E4E
585,-1,584,SUR,Sherifa JAMESON,94162,920,1,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD
585,-1,584,ENG,Jessica HOPTON,83669,920,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
585,-1,584,NGR,Augustina EBHOMIEN SUNDAY,92376,920,1,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377
585,-1,584,MDV,Maisa Fathuhulla ISMAIL,89832,920,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
585,-1,584,INA,Guniarti RAFIKA MUTIARA,73506,920,1,https://bwf.tournamentsoftware.com/player-profile/C6521EE7-9BED-4672-9FB1-B76F7282474E
585,-1,584,GUA,Alejandra SAMAYOA ARREAGA,57219,920,1,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
585,-1,584,VEN,MARTÍNEZ MACHUCA Michelle Zorileth,59521,920,1,https://bwf.tournamentsoftware.com/player-profile/F0DE1F17-AA36-4E27-AFFD-75EFB2EE4CB9
585,-1,584,IRQ,AL-BAYATI Inas Khalid Rashid,61926,920,1,https://bwf.tournamentsoftware.com/player-profile/147E6D0C-111A-4585-81CB-CA29A61E4F23
585,-1,584,IND,Reshma KARTHIK,59536,920,1,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
585,-1,584,ISR,Dana KUGEL,65089,920,1,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
585,-1,584,IRI,Sara KEYVAN,58990,920,1,https://bwf.tournamentsoftware.com/player-profile/B10A5C0F-AB21-44F2-A05C-E410FAB77305
585,-1,584,IRI,Moloud ESMAEILI,66840,920,1,https://bwf.tournamentsoftware.com/player-profile/C189D7B0-26C1-4C23-A238-F275BF761F87
585,-1,584,CUB,Adriana ARTIZ ATAURY,88009,920,1,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
585,-1,584,INA,Berliyan SUDRAJAT,55959,920,1,https://bwf.tournamentsoftware.com/player-profile/99E7ACD7-10E7-4D67-B76E-02D9D2AF6EA1
585,-1,584,DEN,Sofie Holmboe DAHL,82707,920,1,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
585,-1,584,BRA,Camila ALMEIDA LIMA,66209,920,1,https://bwf.tournamentsoftware.com/player-profile/2BB223B3-127D-4FF3-B444-F0EA92D4C602
585,-1,584,CAN,Danica LAU,72358,920,1,https://bwf.tournamentsoftware.com/player-profile/082DF4DB-B8F1-4F90-B509-7056EFEBD2FA
585,-1,584,CAN,Chinue DELA MERCED,96998,920,1,https://bwf.tournamentsoftware.com/player-profile/C47B15FF-82C5-4954-AABE-DF13D002DDD0
585,-1,584,CAN,Kyleigh O’DONOGHUE,68001,920,1,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
585,-1,584,KEN,Juma AKOTH,68940,920,1,https://bwf.tournamentsoftware.com/player-profile/664EE100-5B43-4D91-86E1-FCF23AC7B527
585,-1,584,RUS,Vera MOROZOVA,70723,920,1,https://bwf.tournamentsoftware.com/player-profile/63115012-412F-49A3-9F61-9AFBBE86A6E7
585,-1,584,GER,Yvonne LI,91106,920,1,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
585,-1,584,SGP,CHUA Hui Zhen Grace,81033,920,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
585,-1,584,BRA,Thalita CORREA,93014,920,1,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
585,-1,584,BRA,Jaqueline KEMPNER,75612,920,1,https://bwf.tournamentsoftware.com/player-profile/5B1F5B26-D5C6-4DC8-818F-F3F281D605ED
585,-1,584,BRA,Leticia KONNO,86108,920,1,https://bwf.tournamentsoftware.com/player-profile/03ABE9AA-9CB5-47D5-A912-BB826AFDACF3
585,-1,584,SUI,Nicole PERROUD,86405,920,1,https://bwf.tournamentsoftware.com/player-profile/B482E87D-05E2-43CC-96FD-472BA405A15C
585,-1,584,NGR,Zainab MOMOH,63462,920,1,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
585,-1,584,GHA,Diana ARCHER,93792,920,1,https://bwf.tournamentsoftware.com/player-profile/05E901D4-1E15-4381-8A62-9EE5B2101D93
585,-1,584,NGR,Funke ADEGBITE,3999,920,1,https://bwf.tournamentsoftware.com/player-profile/27C9FE78-96B6-4270-98DF-47E736817CFE
585,-1,584,ISR,Yana MOLODEZKI,95397,920,1,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
585,-1,584,ISR,Dana DANILENKO,74785,920,1,https://bwf.tournamentsoftware.com/player-profile/C7A746CA-A4CD-4575-B8C7-FF10C4862928
585,-1,584,ISR,Liza GILMAN,60196,920,1,https://bwf.tournamentsoftware.com/player-profile/A57E07B8-A08F-4DBC-B879-169D3018B954
585,-1,584,ISR,Avia HOCHBERG,98123,920,1,https://bwf.tournamentsoftware.com/player-profile/9389704C-97A6-468A-8721-28E15F31734D
585,-1,584,ISR,Margeret LURIE,77682,920,1,https://bwf.tournamentsoftware.com/player-profile/A4C486FE-F078-4B01-AB98-B9CB2BAB174B
585,-1,584,INA,Zarra Faza AZKA,83932,920,1,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E
585,-1,584,USA,Marina Yevgenyevna VASSILIEV,56892,920,1,https://bwf.tournamentsoftware.com/player-profile/5BFF82DD-D300-42F6-ABD6-E9E463B256BC
585,-1,584,BAN,MST Rehana PARVIN,55624,920,1,https://bwf.tournamentsoftware.com/player-profile/FA2114ED-3B96-435E-82F3-5824AEA9F254
585,-1,584,BAN,AKTAR Nabila,88402,920,1,https://bwf.tournamentsoftware.com/player-profile/63C7A764-AD1F-457B-9150-7CFA86416A6D
585,-1,584,SRI,Thilini HENDAHEWA,79705,920,1,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
585,-1,584,IND,Siri Chandana OLETI,91248,920,1,https://bwf.tournamentsoftware.com/player-profile/42F4C52D-BF06-4AB8-BF8A-7551A0820ED4
585,-1,584,ISL,Margret NILSDOTTIR,85699,920,1,https://bwf.tournamentsoftware.com/player-profile/24494EE7-C48F-4B08-AA38-C29B59B4EAB7
585,-1,584,CHN,LIN Yingshiyu,68863,920,1,https://bwf.tournamentsoftware.com/player-profile/458559EE-04A6-42DF-8843-08DC4DB6256A
585,-1,584,CHN,LI Yun,76632,920,1,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
585,-1,584,CHN,YANG Yongjia,65645,920,1,https://bwf.tournamentsoftware.com/player-profile/CF28490C-EA4E-41D8-99B3-7582A7A40986
585,-1,584,ARM,Lilit POGHOSYAN,91044,920,1,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
585,-1,584,IRI,Zahra KAHRIZI,75988,920,1,https://bwf.tournamentsoftware.com/player-profile/57E609AD-2F88-48FF-B771-D535B912A1C4
585,-1,584,FRA,Gaelle BOURLART,65102,920,1,https://bwf.tournamentsoftware.com/player-profile/D4E82444-56A2-46FF-8B2B-25709984BA99
585,-1,584,JPN,Mayu NAKAMURA,90983,920,1,https://bwf.tournamentsoftware.com/player-profile/F5333AC4-7E6C-4E92-8D6D-8D0B04AB6DEE
585,-1,584,SWE,Elin SVENSSON,89196,920,1,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
585,-1,584,GER,Theresa WURM,79329,920,1,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
585,-1,584,PHI,Mariya Anghela SEVILLA,98946,920,1,https://bwf.tournamentsoftware.com/player-profile/801FA138-B466-4D3D-8192-48CE82D85625
585,-1,584,THA,Chananchida JUCHAROEN,83013,920,1,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
585,-1,584,JPN,Wakana NAGAHARA,77832,920,1,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
585,585,0,UKR,Anna MIKHALKOVA,59810,920,1,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
671,-2,669,GER,Lisa KAMINSKI,81374,910,2,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
671,-2,669,ESP,Isabel FERNANDEZ,90558,910,2,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
671,-2,669,TUR,Yaren DOLCU,91266,910,2,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D
674,-1,673,KOR,Byeol Lim LEE,98991,880,3,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
675,-1,674,TPE,TAI Ching Chieh,68814,880,1,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
676,-1,675,INA,Lyanny Alessandra MAINAKY,64558,870,2,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
676,-1,675,THA,Anawika INTARAWATTANA,64018,870,2,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
676,-1,675,TPE,CHANG Hsin Ping,68023,870,2,https://bwf.tournamentsoftware.com/player-profile/9FB2ADB7-A7E0-4CCD-AB33-54829FB2A281
679,-1,678,BOT,Tessa KABELO,88189,850,3,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
680,-1,679,TUR,Kader İNAL,77926,820,3,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
680,-1,679,UKR,Oleksandra LUGOVYKH,96923,820,3,https://bwf.tournamentsoftware.com/player-profile/D65157FD-E54A-472C-AF93-D2EBF646327A
680,-1,679,RUS,Anastasia NESTEROVA,56330,820,3,https://bwf.tournamentsoftware.com/player-profile/2743F28B-4C04-48EE-BB85-09407EE02401
683,-1,682,SCO,Emma COOK,64888,810,3,https://bwf.tournamentsoftware.com/player-profile/FD6DEC4D-3BED-45FE-A548-5ABD6348B9B9
683,-1,682,EST,Helina RÜÜTEL,75821,810,3,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
685,-1,684,LTU,Gabriele JANUSONYTE,66117,800,3,https://bwf.tournamentsoftware.com/player-profile/681FFC84-3AC5-4841-BE60-C623FDF03942
686,-1,685,POL,Magda KONIECZNA,69904,770,2,https://bwf.tournamentsoftware.com/player-profile/DE5E68C1-CD58-4333-B73F-C3410E3711AF
686,-1,685,FRA,Angelique GUILLOUX,64158,770,2,https://bwf.tournamentsoftware.com/player-profile/4B4AD317-DC8C-4134-A058-FE7BD2B2817B
688,-1,687,IND,Yamini SHARMA,90431,750,2,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
688,-1,687,MAC,Teng Iok U,72639,750,2,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
690,-1,689,IRL,Sinead CHAMBERS,47135,735,1,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
691,-1,690,EST,Kati-Kreet MARRAN,66267,730,3,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
692,-1,691,ESP,Manuela DIAZ,27758,720,2,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
692,-1,691,EGY,Asmaa BADIE TAWFEEK,65008,720,2,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
692,-1,691,FRA,Verlaine FAULMANN,99232,720,2,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
692,-1,691,JPN,Mayu MATSUMOTO,81609,720,2,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
696,-1,695,FRA,Manon KRIEGER,89836,700,3,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
697,-1,696,LTU,Gerda VOITECHOVSKAJA,53814,700,2,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
697,-1,696,DOM,Arysleyda FRIAS,61668,700,2,https://bwf.tournamentsoftware.com/player-profile/5AD0AEFF-617B-4BE3-A0DE-30A51D65F854
699,-1,698,IND,Meenu SINGH,85298,680,2,https://bwf.tournamentsoftware.com/player-profile/E48DC5CA-E05A-4C67-950C-6D9C5F6C836F
700,-1,699,TUR,Aycan KOC,98313,670,3,https://bwf.tournamentsoftware.com/player-profile/825894A0-5D11-4E71-8685-77B081FD3181
701,-1,700,KOR,YANG Ran Sun,44969,660,1,https://bwf.tournamentsoftware.com/player-profile/454395F3-7001-494C-9544-09C1B1E10526
