rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,KOR/KOR,KIM Hye Jeong,KONG Heeyong,83419,71391,12120,2,https://bwf.tournamentsoftware.com/player-profile/C62DDC51-27B1-4625-9405-8B315E0052B1,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8
96,0,96,INA/INA,Agatha IMANUELA,Siti Fadia Silva RAMADHANTI,81486,88097,12070,5,https://bwf.tournamentsoftware.com/player-profile/6D28B88B-893D-4230-B113-D1BE30BF78E7,https://bwf.tournamentsoftware.com/player-profile/1B63A502-6C39-4B8D-9CD6-2EBD9ABF2222
97,0,97,POR/POR,Adriana F. GONCALVES,Sonia GONCALVES,56466,72489,11990,11,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
98,0,98,AUT/AUT,Serena AU YEONG,Katharina HOCHMEIR,75414,85127,11862,13,https://bwf.tournamentsoftware.com/player-profile/6F7F7908-9F19-40E6-B53B-F162E2162E6E,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0
99,0,99,CZE/CZE,Alžběta BÁŠOVÁ,Michaela FUCHSOVA,39172,58763,11854,10,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/886D584B-00A3-4FD2-9B2C-01AFB27DA0A7
100,0,100,MDV/MDV,Aminath Nabeeha ABDUL RAZZAQ,Fathimath Nabaaha ABDUL RAZZAQ,77393,62853,11780,7,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
101,0,101,JPN/JPN,Natsu SAITO,Naru SHINOYA,55417,99067,11620,4,https://bwf.tournamentsoftware.com/player-profile/C01A51E2-8354-4025-8E48-1EC44BE59740,https://bwf.tournamentsoftware.com/player-profile/D82426D0-9C30-4292-984A-96E0FF7C69C8
102,0,102,IND/IND,Simran SINGHI,Ritika THAKER,75190,88389,11380,5,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
103,0,103,TPE/TPE,PAI Yu Po,WU Ti Jung,99925,95143,11316,7,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
104,0,104,INA/INA,Della Destiara HARIS,Tania Oktaviani KUSUMAH,66961,89865,11300,3,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F
105,0,105,TPE/TPE,LIU Chiao-Yun,WANG Yu Qiao,77949,82408,11060,5,https://bwf.tournamentsoftware.com/player-profile/807D3570-BD97-4708-B205-75E5A39F14E0,https://bwf.tournamentsoftware.com/player-profile/769ED22C-9F8E-404A-8109-6DC67D3B0BFB
106,0,106,PER/PER,Ines Lucia CASTILLO SALAZAR,Paula LA TORRE REGAL,79258,95819,10979,6,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
107,0,107,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,10931,13,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
108,0,108,MAC/MAC,Xue Xin GONG,Weng Chi NG,74979,95068,10732,7,https://bwf.tournamentsoftware.com/player-profile/E8C0BC92-7D37-4F3C-9220-4ADAF7976D65,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
109,0,109,JPN/JPN,Saori OZAKI,Akane WATANABE,65638,55712,10360,5,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
110,0,110,IND/IND,Ashwini BHAT K.,Shikha GAUTAM,97171,77808,10180,6,https://bwf.tournamentsoftware.com/player-profile/AB54BF0F-AABD-4827-9E47-95F1024A5A1D,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B
111,0,111,CHN/CHN,CHEN Xiao Fei,ZHANG Shu Xian,72157,85914,10040,3,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
112,0,112,SGP/SGP,Yujia JIN,Ming Hui LIM,73013,67745,9970,5,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
113,0,113,GER/GER,Johanna GOLISZEWSKI,Lara KAEPPLEIN,52280,88659,9925,4,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F,https://bwf.tournamentsoftware.com/player-profile/20ABF7ED-5513-4D10-BA42-43F6A8ACFCBC
114,0,114,FRA/FRA,Sharone BAUER,Juliette MOINARD,98332,75759,9610,8,https://bwf.tournamentsoftware.com/player-profile/434934B8-E289-4BD9-B696-6206F0FFF34C,https://bwf.tournamentsoftware.com/player-profile/748783F9-B4B5-44F0-AE0C-46FD10B52628
115,0,115,THA/THA,Laksika KANLAHA,Atitaya POVANON,74803,59892,9600,2,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F
116,0,116,INA/INA,Yulfira BARKAH,Agatha IMANUELA,77784,81486,9240,4,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143,https://bwf.tournamentsoftware.com/player-profile/6D28B88B-893D-4230-B113-D1BE30BF78E7
117,0,117,TPE/TPE,HSIEH Pei Shan,LIN Xiao Min,95062,65203,9230,6,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
118,0,118,GER/GER,Lisa KAMINSKI,Hannah POHL,81374,78338,9200,7,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
119,0,119,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,8930,9,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
120,0,120,TPE/TPE,LEE Chia Hsin,LIN Jhih Yun,76717,69009,8920,4,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
121,0,121,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,8880,7,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
122,0,122,DOM/DOM,Nairoby Abigail JIMENEZ,Bermary Altagracia POLANCO MUNOZ,71061,72946,8810,5,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
123,0,123,USA/USA,Emily KAN,Isabel ZHONG,92293,52636,8590,5,https://bwf.tournamentsoftware.com/player-profile/5E6DBF9D-A4FE-4AAA-9A87-B7F0515F1F93,https://bwf.tournamentsoftware.com/player-profile/BB09769D-409C-4CA4-B13F-C187012299C1
123,0,123,SCO/SCO,Eleanor O'DONNELL,Sarah SIDEBOTTOM,79334,99217,8590,5,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C,https://bwf.tournamentsoftware.com/player-profile/C2171618-03E4-472D-8882-607A999D8929
125,0,125,MRI/MRI,Aurelie Marie Elisa ALLET,Kobita DOOKHEE,84390,69361,8553,5,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
126,0,126,KOR/KOR,Eun Seo JANG,JEONG Na Eun,64819,99778,8540,3,https://bwf.tournamentsoftware.com/player-profile/2302671C-E2E4-4710-B4B9-6BDE10FF08A4,https://bwf.tournamentsoftware.com/player-profile/1ECA7676-942D-40D6-A8CE-213E1A1E562E
127,0,127,IRL/IRL,Kate FROST,Moya RYAN,58478,58337,8514,8,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E,https://bwf.tournamentsoftware.com/player-profile/A895D770-1853-43A4-B728-F32AE6A11ADC
128,0,128,CHN/CHN,CHEN Lu,XU Ya,72349,67270,8480,3,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
129,0,129,INA/INA,Febriana Dwipuji KUSUMA,Ribka SUGIARTO,79664,96455,8330,3,https://bwf.tournamentsoftware.com/player-profile/7EBD08A7-607E-4440-A897-91ECF54CAF4D,https://bwf.tournamentsoftware.com/player-profile/510994F5-9512-48CE-AF13-D542227D8FB7
130,0,130,JPN/JPN,Minami KAWASHIMA,Natsu SAITO,78591,55417,8310,3,https://bwf.tournamentsoftware.com/player-profile/5DF3965B-3EC3-41E1-B73A-49ED1204F3AC,https://bwf.tournamentsoftware.com/player-profile/C01A51E2-8354-4025-8E48-1EC44BE59740
131,0,131,GER/GER,Judith PETRIKOWSKI,Franziska VOLKMANN,90569,61615,8230,7,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
132,0,132,ENG/ENG,Abigail HOLDEN,Lizzie TOLMAN,72346,68221,8000,6,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
133,0,133,TPE/TPE,CHIANG Kai Hsin,HUNG Shih Han,84929,53628,7820,4,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
134,0,134,MAS/MAS,CHEAH Yee See,"LIM Peiy Yee, Payee",58879,56375,7780,7,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
135,0,135,USA/USA,Breanna CHI,Jennie GAI,96451,83074,7730,5,https://bwf.tournamentsoftware.com/player-profile/37604D25-8501-4B5E-BE40-CAF61937D385,https://bwf.tournamentsoftware.com/player-profile/5027469F-7831-45E0-BC14-75DEB9F9D1CD
135,0,135,CHN/CHN,GAO Zi Yao,PENG Qin,58464,72019,7730,5,https://bwf.tournamentsoftware.com/player-profile/98BD5526-7366-492C-AEF0-E61518AAA3ED,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
137,0,137,KOR/KOR,JEONG Na Eun,KIM Hye Jeong,99778,83419,7720,3,https://bwf.tournamentsoftware.com/player-profile/1ECA7676-942D-40D6-A8CE-213E1A1E562E,https://bwf.tournamentsoftware.com/player-profile/C62DDC51-27B1-4625-9405-8B315E0052B1
138,0,138,RUS/RUS,Nina VISLOVA,Viktoriia VOROBEVA,15311,75083,7670,4,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
139,0,139,SWE/SWE,Klara JOHANSSON,Tilda SJOO,86246,60603,7500,7,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
140,0,140,MEX/MEX,Jessica Jazmin BAUTISTA TRIGUEROS,Vanessa Karmine VILLALOBOS VAZQUEZ,73275,80824,7450,4,https://bwf.tournamentsoftware.com/player-profile/00588EBB-C91B-4FBF-8B8F-A3237E3CE6D8,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
141,0,141,ALG/ALG,Halla BOUKSANI,Linda MAZRI,64063,59922,7421,6,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
142,0,142,CZE/CZE,Tereza ŠVÁBÍKOVÁ,Katerina TOMALOVA,60397,81794,7325,5,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
143,0,143,IND/IND,Aparna BALAN,Sruthi K.P,51651,64219,7260,2,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/27FFDAE0-303C-4C10-A88F-0F1A1CD07F52
144,0,144,INA/INA,Virni PUTRI,Vania Arianti SUKOCO,63762,62428,7230,6,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
145,29,174,NED/NED,Debora JILLE,Cheryl SEINEN,67373,70503,7223,4,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
146,-1,145,IRI/IRI,Samin ABEDKHOJASTEH,Soraya AGHAEIHAJIAGHA,72615,45380,7220,4,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
147,-1,146,SUI/SUI,Aline MÜLLER,Jenjira STADELMANN,65121,59566,7190,5,https://bwf.tournamentsoftware.com/player-profile/4FF3A221-E541-4B58-8352-C435CB3F0324,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
148,-1,147,BLR/BLR,Anastasiya CHERNIAVSKAYA,Alesia ZAITSAVA,94400,52294,6942,7,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
149,-1,148,NZL/NZL,Sally FU,Alyssa TAGLE,88713,72802,6920,4,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
150,-1,149,INA/INA,Nadya MELATI,Tiara Rosalia NURAIDAH,52733,58910,6910,2,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
151,-1,150,PAK/PAK,Palwasha BASHIR,Mahoor SHAHZAD,75632,51218,6890,4,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
152,-1,151,TPE/TPE,JIANG Yi-Hua,YU Chien Hui,71769,75154,6850,5,https://bwf.tournamentsoftware.com/player-profile/39B4601E-81E2-42BC-A45E-ABDC34792BAF,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
153,-1,152,CUB/CUB,Taymara OROPESA PUPO,Yeily Mari ORTIZ RODRIGUEZ,98960,67477,6840,3,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
154,-1,153,HKG/HKG,FAN Ka Yan,WU Yi Ting,95905,64298,6640,4,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9
154,-1,153,IND/IND,Anto AGNA,Ashna ROY,73052,78909,6640,4,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/F24C94DF-9283-43E6-9520-187207B22F7E
156,-1,155,RSA/RSA,Megan DE BEER,Johanita SCHOLTZ,59557,75193,6630,3,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
157,-1,156,IND/IND,Aparna BALAN,Treesa JOLLY,51651,71612,6600,3,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/DAE9FC89-0F4E-42F7-BF61-D18F456BE453
158,-1,157,SCO/SCO,Eleanor O'DONNELL,Ciara TORRANCE,79334,92277,6592,5,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C,https://bwf.tournamentsoftware.com/player-profile/FEE0B67A-6B89-4FDD-862D-56A9BAE15C71
159,-1,158,BLR/BLR,Julia BITSOUKOVA,Maryana VIARBITSKAYA,72961,86613,6588,6,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
160,-1,159,RUS/RUS,Anastasiia BOIARUN,Alena IAKOVLEVA,91650,65657,6570,6,https://bwf.tournamentsoftware.com/player-profile/588AE4A5-7C26-4C8A-B024-B4AE12414C54,https://bwf.tournamentsoftware.com/player-profile/C9E32CF9-D4C2-408A-8347-F0193B368CF3
161,-1,160,BRA/BRA,Tamires SANTOS,Fabiana SILVA,84917,52908,6520,3,https://bwf.tournamentsoftware.com/player-profile/C50B6F3B-25FD-459B-89E0-6737ABEFC426,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
162,-1,161,BRA/BRA,Mariana Pedrol FREITAS,Bianca Oliveira LIMA,95963,71483,6495,3,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
163,-1,162,THA/THA,Saranchana CHAIKITTIWAT,Supissara PAEWSAMPRAN,58516,74980,6470,3,https://bwf.tournamentsoftware.com/player-profile/50926140-457F-4625-B088-17B8CBBB5E13,https://bwf.tournamentsoftware.com/player-profile/FA46855C-5BA3-476F-9AC2-53B12803A37D
164,-1,163,POL/POL,Aleksandra GOSZCZYNSKA,SZUBERT Karolina,75579,76604,6450,6,https://bwf.tournamentsoftware.com/player-profile/B9EB1B55-2684-4366-A5EF-DBCD49C289E1,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
165,-1,164,GER/GER,Kilasu OSTERMEYER,Franziska VOLKMANN,74944,61615,6430,2,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
166,-1,165,TPE/TPE,CHENG Yu Chieh,TSENG Yu-Chi,97282,68834,6400,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083,https://bwf.tournamentsoftware.com/player-profile/37FEDCC4-73BA-4AC8-BFE8-77AFE28A96B8
167,-1,166,EGY/EGY,Nour AHMED YOUSSRI,Jana ASHRAF,88020,63656,6272,7,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
168,-1,167,JPN/JPN,Yukino NAKAI,Nao ONO,56834,78783,6200,2,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
169,-1,168,CHN/CHN,CHEN Long Zhu,HE Xin Ying,58930,73072,6150,3,https://bwf.tournamentsoftware.com/player-profile/6BBA3522-650C-478D-A991-2B67C274B18C,https://bwf.tournamentsoftware.com/player-profile/E1D0DB71-4B4F-4669-BFF5-B71972E3943A
170,-1,169,BEL/BEL,Lise JAQUES,Flore VANDENHOUCKE,96665,65846,6044,3,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
171,-1,170,SGP/SGP,Yujia JIN,WONG Jia Ying Crystal,73013,59275,6000,3,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
172,-1,171,GER/GER,Theresa ISENBERG,Brid STEPPER,70420,98162,5950,6,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
173,-1,172,TPE/TPE,TAI Wei-Ling,WU Yu Chen,79917,96970,5920,4,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3,https://bwf.tournamentsoftware.com/player-profile/389776AC-66C2-474B-9AD5-61A629242057
174,-1,173,NZL/NZL,Erena CALDER -HAWKINS,Anona PAK,76259,57325,5903,6,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
175,0,175,SGP/SGP,Shinta Mulia SARI,WONG Jia Ying Crystal,52702,59275,5840,3,https://bwf.tournamentsoftware.com/player-profile/059D3041-F8D6-49D3-A0B8-865C89760D67,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
176,0,176,CHN/CHN,CHEN Fang Hui,HUA Xiao Bei,50469,53065,5830,3,https://bwf.tournamentsoftware.com/player-profile/6F532AD0-5251-475E-8DFC-7BE8364E80A6,https://bwf.tournamentsoftware.com/player-profile/DF09DAF1-C0BE-4116-A8CD-8BAE6514A2B6
177,0,177,THA/THA,Pacharapun CHOCHUWONG,Kittipak DUBTHUK,94446,81168,5820,2,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
178,0,178,SGP/SGP,Yue Yann Jaslyn HOOI,WONG Jia Ying Crystal,94594,59275,5763,2,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
179,0,179,TUR/TUR,Zehra ERDEM,Ilayda Nur OZELGUL,53095,66567,5754,3,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
180,0,180,IND/IND,Anura PRABHUDESAI,Riya MOOKERJEE,76882,76459,5560,3,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
181,0,181,DEN/DEN,Frederikke LUND,Signe SCHULZ,77596,89885,5540,7,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E,https://bwf.tournamentsoftware.com/player-profile/0F32277E-CFAB-4F59-8623-9C8B30D0F251
182,0,182,CHN/CHN,HUANG Jia,YU Xiao Han,64647,62554,5520,2,https://bwf.tournamentsoftware.com/player-profile/CA799BB2-0652-4CC9-A67B-210941A08EBD,https://bwf.tournamentsoftware.com/player-profile/8B49800A-D055-4035-B216-FF390EE8616C
183,0,183,POL/POL,Wiktoria ADAMEK,Magdalena SWIERCZYNSKA,76089,76114,5500,5,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
184,0,184,MAS/MAS,NG Qi Xuan,"Desiree, Hao Shan SIOW",82516,65389,5330,4,https://bwf.tournamentsoftware.com/player-profile/ECC0F48D-B98B-415C-AE99-5D4C1155A067,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E
184,0,184,EGY/EGY,Rahma MOHAMED SAAD ELADAWY,Hana TAREK ZAHER,78895,77353,5330,4,https://bwf.tournamentsoftware.com/player-profile/DB176E9D-686E-4C8A-9E91-D42C204E665A,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
186,0,186,CRO/CRO,Katarina GALENIC,Maja PAVLINIC,96569,87268,5320,6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
