rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,2,97,RUS/RUS,Evgenij DREMIN,Denis GRACHEV,11606,53663,13044,7,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
96,2,98,BUL/BUL,Peyo BOICHINOV,Ivan PANEV,55206,58231,12960,14,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
97,2,99,THA/THA,Maneepong JONGJIT,Nanthakarn YORDPHAISONG,67172,77912,12900,3,https://bwf.tournamentsoftware.com/player-profile/D3B03D47-8BCF-472E-ACAE-FC6C9C123506,https://bwf.tournamentsoftware.com/player-profile/9128B953-0890-40CE-AD9A-CB322E6C8228
98,2,100,VIE/VIE,Tuan Duc DO,Hong Nam PHAM,50748,67497,12850,9,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
99,2,101,IRL/IRL,Joshua MAGEE,Paul REYNOLDS,59068,92985,12802,10,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9
100,2,102,MAS/KOR,TAN Boon Heong,YOO Yeon Seong,52703,52273,12790,5,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
101,2,103,FRA/FRA,Bastian KERSAUDY,Julien MAIO,96121,73323,12784,6,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
102,2,104,DEN/DEN,Emil HYBEL,Mathias THYRRI,55846,84057,12780,8,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
103,2,105,MEX/MEX,Job CASTILLO,Lino MUNOZ,93101,96461,12740,9,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
104,-13,91,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Mohd Naser Mansour NAYEF,95425,53490,12520,8,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
105,4,109,DEN/DEN,Mathias BAY-SMIDT,Lasse MØLHEDE,83680,60909,12200,4,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
106,4,110,AUT/AUT,Philip BIRKER,Dominik STIPSITS,78121,57556,12177,14,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1
107,4,111,DEN/DEN,Frederik COLBERG,Joachim FISCHER NIELSEN,92294,10513,12170,4,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/172BA76B-8D40-4849-A75A-3F0CDD5DD59E
108,4,112,SGP/SGP,Jian Liang LEE,Guang Liang Jason WONG,57598,97402,12034,11,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
109,4,113,HKG/HKG,CHANG Tak Ching,YEUNG Ming Nok,87674,82871,11920,8,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/A62AF907-D02B-4DA4-A781-04389D9F177D
110,5,115,AUS/AUS,Matthew CHAU,Sawan SERASINGHE,78695,75157,11671,5,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
111,-17,94,CHN/CHN,DI Zi Jian,WANG Chang,87985,55414,11600,4,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7,https://bwf.tournamentsoftware.com/player-profile/B8AEC15D-A098-4780-ACA0-463D6C3EC08E
112,30,142,TPE/TPE,KAN Chao Yu,Chi-Hung LIAO,90973,77983,11510,7,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
113,3,116,HKG/HKG,TANG Chun Man,LEE Chun Hei Reginald,77689,92609,11433,4,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
114,3,117,PER/PER,Jose GUEVARA,Daniel LA TORRE REGAL,58402,72923,11290,7,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
115,3,118,IND/IND,Krishna Prasad GARAGA,DHRUV KAPILA,74827,57372,11130,6,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5
116,-34,82,HKG/HKG,OR Chin Chung,TANG Chun Man,75069,77689,11105,4,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
117,2,119,IND/IND,Adarsh KUMAR,Jagadish YADAV,57239,37151,11070,7,https://bwf.tournamentsoftware.com/player-profile/94D2674B-AED1-4799-93F1-7FBB1F0A8374,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
118,2,120,BEL/BEL,Matijs DIERICKX,Freek GOLINSKI,93750,55486,11042,7,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0
119,2,121,JPN/JPN,Hirokatsu HASHIMOTO,Hiroyuki SAEKI,74326,99559,10880,3,https://bwf.tournamentsoftware.com/player-profile/34A94765-1B96-4707-8C27-69C77B737F12,https://bwf.tournamentsoftware.com/player-profile/2BA5517E-E17A-49E3-B752-907ACF3155AF
120,-6,114,MRI/MRI,Aatish LUBAH,Georges Julien PAUL,66071,64839,10845,6,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0
121,1,122,NGR/NGR,Godwin OLOFUA,Anuoluwapo Juwon OPEYORI,67486,79662,10820,6,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
122,2,124,KOR/KOR,JUNG Jae Wook,KIM Jaehwan,66827,77618,10740,4,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7
123,-17,106,SRI/SRI,Dinuka KARUNARATNA,Niluka KARUNARATNE,52229,14004,10730,6,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
124,1,125,GER/GER,Peter KAESBAUER,Johannes PISTORIUS,54440,55753,10710,6,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF
125,1,126,BUL/BUL,Daniel NIKOLOV,Ivan RUSEV,70442,98589,10698,8,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
126,11,137,MAS/MAS,Muhammad Amar MOHD SANI,Muhammad Amir MOHD SANI,70485,59606,10520,8,https://bwf.tournamentsoftware.com/player-profile/0EF47D05-90FC-4FE4-8B82-15220B1A158E,https://bwf.tournamentsoftware.com/player-profile/B227864A-C8CD-4A1B-9DCC-E643ADE511F8
127,0,127,TPE/TPE,LEE Sheng Mu,LIN Chia Yu,52931,66194,10520,4,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
128,0,128,IND/MAS,KONA Tarun,LIM Khim Wah,78073,54171,10470,6,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49
129,0,129,HKG/HKG,HO Wai Lun,Hee Chun MAK,84285,54159,10430,7,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
130,0,130,JAM/JAM,Gareth HENRY,Samuel O’Brien RICKETTS,29498,81655,10245,6,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
131,0,131,GER/GER,Bjarne GEISS,Jan Colin VÖLKER,59472,78935,10230,5,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/D53BA89B-C951-43E9-9910-0662510166D8
132,0,132,GUA/GUA,SOLIS JONATHAN,Rodolfo RAMIREZ,25684,52347,10150,4,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
133,36,169,CHN/CHN,HUANG Kai Xiang,WANG Ze Kang,83797,82666,10110,3,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/F1D7F5D2-C2A9-40DF-81F9-637FCF7FFD90
134,-26,108,DEN/DEN,Joel EIPE,Philip SEERUP,67894,65516,9940,5,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D
135,-2,133,NZL/DEN,Oliver LEYDON-DAVIS,Lasse MØLHEDE,27624,60909,9850,4,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
136,-2,134,CAN/CAN,Joshua HURLBURT-YU,Duncan YAO,69194,85526,9790,5,https://bwf.tournamentsoftware.com/player-profile/89047C04-821E-4E0A-9D66-8325094E804B,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
137,-2,135,INA/INA,Mohammad AHSAN,Rian Agung SAPUTRO,52749,60692,9738,2,https://bwf.tournamentsoftware.com/player-profile/8EDADE5C-6AB4-4BFD-88E3-E27D9757754E,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050
138,-2,136,AUS/AUS,Simon Wing Hang LEUNG,Mitchell WHELLER,89199,70877,9730,5,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
139,-1,138,IND/IND,Vaibhaav .,Prakash RAJ,65371,85085,9490,5,https://bwf.tournamentsoftware.com/player-profile/B06D70F7-E10E-4687-BBA5-5D5D06C772D5,https://bwf.tournamentsoftware.com/player-profile/EE3C74AD-43F5-4B1B-B292-BF74EFB3AC08
140,-1,139,RUS/RUS,Nikita KHAKIMOV,Andrey PARAKHODIN,17576,85632,9480,5,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
141,-1,140,HKG/HKG,LAW Cheuk Him,OR Chin Chung,62282,75069,9315,5,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C
142,-1,141,TPE/TPE,LIN Yong Sheng,SU Li Wei,64441,87454,9200,6,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31
143,-20,123,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,9044,6,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
144,-1,143,HKG/HKG,LAM Wai Lok,LI Kuen Hon,96679,94429,8980,7,https://bwf.tournamentsoftware.com/player-profile/54996674-F530-4102-89DC-2B4600C1D200,https://bwf.tournamentsoftware.com/player-profile/9DF289D8-5A93-4C4A-9DDB-AB47176A560B
145,-1,144,INA/INA,Calvin KRISTANTO,Giovani Dicky OKTAVAN,91507,70944,8970,6,https://bwf.tournamentsoftware.com/player-profile/7DDF9521-AE11-4CE2-927D-133617F13381,https://bwf.tournamentsoftware.com/player-profile/544292FD-F2E0-49CD-A44D-448D929EF455
146,-1,145,RUS/RUS,Rodion ALIMOV,Rodion KARGAEV,99484,77919,8890,6,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691
147,-1,146,RUS/RUS,Vitalij DURKIN,Nikolai UKK,9238,67082,8720,4,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
148,-1,147,ENG/ENG,Max FLYNN,Callum HEMMING,62199,86756,8700,7,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096
149,-1,148,INA/INA,Muhammad Shohibul FIKRI,Bagas MAULANA,91440,79658,8580,5,https://bwf.tournamentsoftware.com/player-profile/07968515-C146-4CAB-AF10-3E363DE9559B,https://bwf.tournamentsoftware.com/player-profile/31375C97-9327-4B04-A2EC-300A2CA63BD0
150,0,150,INA/INA,Frengky Wijaya PUTRA,Rian Agung SAPUTRO,88126,60692,8520,3,https://bwf.tournamentsoftware.com/player-profile/6A88DB15-F281-404B-85BE-1F18F91EB497,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050
151,36,187,DEN/DEN,Mads Emil CHRISTENSEN,Kristoffer KNUDSEN,64386,65681,8490,5,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
152,-1,151,FRA/FRA,Christo POPOV,Toma Junior POPOV,72885,61628,8470,6,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
153,-1,152,INA/INA,Rian SWASTEDIAN,Amri SYAHNAWI,73606,76281,8350,4,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1,https://bwf.tournamentsoftware.com/player-profile/0583EE7C-38EC-46BE-BB36-96AFB97DBEB3
154,-1,153,IND/IND,Utkarsh ARORA,SWARNARAJ BORA,69203,70381,8190,5,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/46D7D402-9273-4FE8-BA09-4CF23CD9C45F
155,-1,154,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,8180,8,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
156,-1,155,DEN/DEN,Jeppe BAY,Mikkel MIKKELSEN,69316,76031,8170,3,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
157,-1,156,ZAM/ZAM,Chongo Ezra MULENGA,Kalombo MULENGA,65857,55024,8124,5,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
158,0,158,SCO/SCO,Martin CAMPBELL,Patrick MACHUGH,42181,75235,8060,5,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6,https://bwf.tournamentsoftware.com/player-profile/17968F3A-2E43-4EE3-B27C-23A753A3D38C
159,1,160,AUS/AUS,Cham CHEN,Toby WONG,72542,82379,7840,5,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
160,1,161,KOR/KOR,KIM Jaehwan,PARK Kyung Hoon,77618,90746,7770,3,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
161,1,162,EGY/EGY,Abdelrahman ABDELHAKIM,Ahmed SALAH,80259,55949,7708,4,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
162,1,163,MAS/MAS,CHEN Tang Jie,MAN Wei Chong,91090,78409,7650,2,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
163,1,164,FRA/FRA,Mathieu GANGLOFF,Tom RODRIGUES,61403,80035,7640,7,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/AAA417BD-C415-42FF-ABCB-129811543274
164,1,165,DEN/DEN,Nicklas MATHIASEN,Mikkel STOFFERSEN,89633,97242,7640,6,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
165,1,166,EST/EST,Kristjan KALJURAND,Raul KÄSNER,68926,54753,7584,7,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
166,5,171,INA/INA,Rian Agung SAPUTRO,Hendra SETIAWAN,60692,51074,7384,2,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/6DF78DE2-EE8D-4C31-A7FF-66BE2FCEE6A7
167,5,172,RUS/RUS,Denis GRACHEV,Pavel KOTSARENKO,53663,70806,7310,5,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
168,5,173,INA/INA,Muhammad FACHRIKAR,Reza Dwicahya PURNAMA,79567,66585,7270,7,https://bwf.tournamentsoftware.com/player-profile/F6119299-75A3-427E-8409-DE59635CBC03,https://bwf.tournamentsoftware.com/player-profile/50CF91D5-5205-4A50-A679-5CA6DA4293EE
169,6,175,FRA/FRA,Eloi ADAM,Samy CORVEE,87403,56409,7060,5,https://bwf.tournamentsoftware.com/player-profile/D1CD82D6-A56A-4894-AE1A-645A472B2D39,https://bwf.tournamentsoftware.com/player-profile/D82C9BFE-9D81-459D-A0F6-B0527A5B48BB
170,6,176,NZL/NZL,Kevin DENNERLY-MINTURN,Oliver LEYDON-DAVIS,54739,27624,7042,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A
171,6,177,KOR/KOR,Tae In JUNG,Hwi Tae KIM,60683,57260,7020,3,https://bwf.tournamentsoftware.com/player-profile/B55C5CBF-F956-456F-86A0-7780EB709633,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
172,6,178,DEN/DEN,Emil LAURITZEN,Mads MUURHOLM,80145,73997,6800,8,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/F01FD525-660D-46E5-8B76-22BD712ADA05
173,-16,157,NOR/NOR,Magnus CHRISTENSEN,Fredrik KRISTENSEN,77524,59716,6693,7,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165
174,5,179,HKG/HKG,CHAN Tsz Kit,YEUNG Shing Choi,78880,68061,6640,5,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
175,5,180,NZL/NZL,Oscar GUO,Dacmen VONG,72674,70788,6600,2,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
176,-9,167,POL/POL,Pawel SMILOWSKI,Przemyslaw SZYDLOWSKI,85532,57333,6593,7,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652
177,5,182,IRL/IRL,Nhat NGUYEN,Paul REYNOLDS,85095,92985,6580,4,https://bwf.tournamentsoftware.com/player-profile/45868E97-3B63-4B4D-AB9E-39515E2F80AB,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9
178,5,183,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,6570,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
179,5,184,PER/PER,Bruno BARRUETO DEZA,Diego SUBAUSTE TOKUMURA,78607,93754,6550,6,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
180,5,185,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,6540,4,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
181,24,205,MAS/MAS,LOW Hang Yee,NG Eng Cheong,61834,87270,6400,5,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/CB58AD7D-F07B-40DF-9021-69656267AE2B
182,4,186,INA/INA,Reinard DHANRIANO,Hendra GUSTIAWAN,90553,92584,6390,4,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019,https://bwf.tournamentsoftware.com/player-profile/0EA868A6-E5DC-4707-B382-F51EEEED95CB
183,5,188,AUS/AUS,Raymond TAM,Eric VUONG,53725,66618,6359,4,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
184,5,189,BRA/BRA,Fabricio FARIAS,Francielton FARIAS,69649,65478,6320,4,https://bwf.tournamentsoftware.com/player-profile/9681ACD4-7190-4EC9-9CDD-75B08C818F17,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
185,5,190,FIN/FIN,Henri AARNIO,Iikka HEINO,62470,88856,6310,6,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5
186,-27,159,MAS/MAS,CHEN Jia Huo,YEOH Seng Zoe,95486,95952,6300,4,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
