rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1239,-14,1225,SVK/SVK,David BALUCHA,Juraj VACHALEK,71393,30856,350,1,https://bwf.tournamentsoftware.com/player-profile/44034836-C289-4C3A-9CE6-5D3197216F69,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570
1239,-14,1225,CZE/CZE,Jiri LOUDA,Premysl VORAC,73326,77756,350,1,https://bwf.tournamentsoftware.com/player-profile/76FD4C85-300C-42B2-A4DC-DEE2DC9A763B,https://bwf.tournamentsoftware.com/player-profile/02C7F542-2123-456F-965C-ED36B37CF7A6
1239,-14,1225,BOT/BOT,Tefo KABOMO,Orideetse THELA,58767,13414,350,1,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
1239,-14,1225,EST/EST,Kaspar KAPP,Sten RAABIS,70194,90217,350,1,https://bwf.tournamentsoftware.com/player-profile/4F821282-379E-4F56-98C3-C905278A9C26,https://bwf.tournamentsoftware.com/player-profile/979322E4-129F-406E-A1A3-A7D1CA8CB072
1239,-14,1225,LAT/LAT,Kristaps Janis GULBIS,Teodors KERIMOVS,87249,96748,350,1,https://bwf.tournamentsoftware.com/player-profile/CBE2CD39-53D6-4286-B66C-5120F09B9694,https://bwf.tournamentsoftware.com/player-profile/96EAD53D-58D7-4C63-BE10-597CCBEA7E14
1239,-14,1225,LAT/LAT,Didzis GURECKIS,Pauls GURECKIS,71209,97531,350,1,https://bwf.tournamentsoftware.com/player-profile/F8CC60B4-4FA4-420D-AC54-A8FF5CA6F4B1,https://bwf.tournamentsoftware.com/player-profile/7F1D134F-2F14-4C7D-935F-B633751B4F8A
1239,-14,1225,DEN/DEN,Nikolaj ALBRECTSEN,Christoffer ROSSMAN,83004,86370,350,1,https://bwf.tournamentsoftware.com/player-profile/FC0BB100-C428-49C8-B19D-FB7900906A6D,https://bwf.tournamentsoftware.com/player-profile/A071E385-5D91-4221-9169-E720C1FC7221
1239,-14,1225,CZE/CZE,Jaromir JANACEK,Adam MENDREK,87933,91381,350,1,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
1239,-14,1225,LTU/LTU,Jonas KACERAUSKAS,Aleksandr KOVALIOV,13903,55849,350,1,https://bwf.tournamentsoftware.com/player-profile/779D8EB9-17AF-4C33-8DD1-7219CDB4D721,https://bwf.tournamentsoftware.com/player-profile/CF907DB1-922D-441F-AC41-532A2894CB6C
1239,-14,1225,ENG/ENG,Daniel MOSS,David POOLE,92929,74575,350,1,https://bwf.tournamentsoftware.com/player-profile/CF7347BC-75F1-4668-821D-A4EC7A1E881D,https://bwf.tournamentsoftware.com/player-profile/02DA392B-9F3F-48F0-A533-502BAE32DFC8
1239,-14,1225,LAT/LAT,Edijs LIVINS,Reinis KRAUKLIS,12761,97600,350,1,https://bwf.tournamentsoftware.com/player-profile/4375E827-0CB3-4ECA-BB1C-47CACCCA5DD9,https://bwf.tournamentsoftware.com/player-profile/7C391950-6987-4C58-A6B3-AD75FADAA938
1239,-14,1225,POL/POL,KROLAK JAKUB,SUSKI MICHAL,90422,68442,350,1,https://bwf.tournamentsoftware.com/player-profile/EE016829-2C18-485D-BA2E-5F418122E673,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474
1239,-14,1225,SVK/SVK,Jan BALUCHA,Richard SMATLAK,55998,84869,350,1,https://bwf.tournamentsoftware.com/player-profile/B9436DF2-6C2A-4BD3-A37B-BA2F22368397,https://bwf.tournamentsoftware.com/player-profile/86100D5C-0157-40AA-ACE5-0A39E84D5984
1239,-14,1225,SVK/SVK,Michal MATEJKA,Juraj VACHALEK,12795,30856,350,1,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570
1255,-14,1241,IRL/IRL,Joshua MAGEE,David WALSH,59068,93747,340,2,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1255,-14,1241,ITA/ITA,Pirmin KLOTZNER,Marco MONDAVIO,58771,42698,340,2,https://bwf.tournamentsoftware.com/player-profile/0CA9556F-208B-46B8-AC9F-D9BDC4439B47,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
1255,-14,1241,INA/INA,Dandi PRABUDITA,Ellen Frederika SETIAWAN,91213,94045,340,2,https://bwf.tournamentsoftware.com/player-profile/D981BEE3-19AF-4EE5-84B1-F5AE48F42589,https://bwf.tournamentsoftware.com/player-profile/58D2BE22-A4D4-4BF7-8E79-3723281C1AC7
1258,-14,1244,USA/USA,Kyle EMERICK,Dung TRUONG,55210,52786,332,1,https://bwf.tournamentsoftware.com/player-profile/5252E81A-B306-4B9A-A84B-F2C2FFAD2AA3,https://bwf.tournamentsoftware.com/player-profile/19AEF7C1-F99D-4FF8-858A-64E9F3F734A6
1259,-14,1245,HKG/NZL,LAW Cheuk Him,CHAN Alan Yun Lung,62282,3907,320,2,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/B3F835AE-C133-4D83-94B6-5250007152E0
1260,-14,1246,MAC/MAC,LAM Chi Man,LEONG Kin Fai,55382,14841,320,1,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
1260,-14,1246,KOR/KOR,KIM Dae Eun,Sang Joon LEE,80775,74831,320,1,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
1260,-562,698,MAC/MAC,Jason King Ching LO,Wai Chi WAN,84704,81142,320,1,https://bwf.tournamentsoftware.com/player-profile/B6702636-FA28-4BC8-A714-4CC5DBC1445E,https://bwf.tournamentsoftware.com/player-profile/12CED733-C4CB-4CD8-8706-CD219E40EF1B
1260,-14,1246,INA/INA,Richard KUNCORO,Krishna Adi NUGRAHA,90176,68647,320,1,https://bwf.tournamentsoftware.com/player-profile/BDB24127-80AE-4393-B751-01740B444032,https://bwf.tournamentsoftware.com/player-profile/DB73E403-3FF9-4F4D-AFEE-27AAD0227CD4
1260,-14,1246,INA/INA,Hilkiya BL,Hiski RUMENGAN,85347,88437,320,1,https://bwf.tournamentsoftware.com/player-profile/F3F0EBFC-BAA0-4C21-91EF-AF898BD440B3,https://bwf.tournamentsoftware.com/player-profile/00366629-4F85-48BD-A8CA-036B20FCB6F1
1260,-14,1246,NED/NED,Jorrit DE RUITER,Robin TABELING,52281,66357,320,1,https://bwf.tournamentsoftware.com/player-profile/65322E38-1343-4A22-AAF1-3DA60CD453FA,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5
1260,-14,1246,THA/THA,Watchara BURANAKUEA,Vasin NILYOKE,85114,51055,320,1,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/A1574AB6-49ED-4EFF-9228-56E3D42818C7
1260,-14,1246,TPE/TPE,HUANG Po Jui,Chen-Ping WEI,43364,77665,320,1,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/6A69769B-5F82-4CBB-AD39-CDFB38496957
1260,-14,1246,TPE/HKG,Chi-Hung LIAO,Hee Chun MAK,77983,54159,320,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
1260,-14,1246,TTO/USA,Nicholas BONKOWSKY,Sujay KARVE,26459,32482,320,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
1260,-14,1246,NOR/MAS,Jonas CHRISTENSEN,KHRISHNAN Yogendran,96229,12377,320,1,https://bwf.tournamentsoftware.com/player-profile/5CD74C71-9036-48C6-A44A-DD585B9EB387,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
1260,-14,1246,HKG/HKG,WONG Wai Hong,YEUNG Shing Choi,51307,68061,320,1,https://bwf.tournamentsoftware.com/player-profile/44568EF1-7779-4B6B-B199-764BEEF0DDEF,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
1260,-14,1246,THA/THA,Takdanai BOONRAWD,Wasapon UTTAMANG,55142,54836,320,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
1260,-14,1246,THA/THA,Bowornwatanuwong PHUTTHAPORN,Korawi PIKUNNGAM,97887,61456,320,1,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/04681C32-1C0A-4B04-B75D-767BF1100AAA
1260,-14,1246,INA/INA,Saputra ALVINDO,Wahyu TRIANSYAH,64763,71863,320,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665,https://bwf.tournamentsoftware.com/player-profile/CE73BA4E-72BA-4F70-B18C-D46ADBB42E15
1260,-14,1246,INA/INA,Rifki Nur ALAM,Febriansyah MOEHAMMAT,62135,80584,320,1,https://bwf.tournamentsoftware.com/player-profile/1A86566C-7327-4864-819B-C9708EF3B999,https://bwf.tournamentsoftware.com/player-profile/59934F4D-3CC9-4C1A-97C6-3C4B6895C6AB
1260,-14,1246,INA/INA,Danang HARYANDIKA,Gunardi Ivan,71604,68608,320,1,https://bwf.tournamentsoftware.com/player-profile/1C785F32-A7AC-4B60-9D1C-D090E2CB3D35,https://bwf.tournamentsoftware.com/player-profile/EF67D041-92FC-4387-A667-90726A8A3EF6
1260,-14,1246,INA/INA,Yobellto Rendy ISMANTO,Nathaniel Ernestan SULISTYO,92467,83378,320,1,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69
1278,-15,1263,VIE/VIE,Dinh Tuan Kiet NGUYEN,Chi Thien PHAM,18639,44741,240,1,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C,https://bwf.tournamentsoftware.com/player-profile/474F5A50-5433-4523-B153-156A3EAF79E4
1278,-15,1263,NEP/NEP,Bikash SHRESTHA,RATNAJEET TAMANG,72616,87942,240,1,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B,https://bwf.tournamentsoftware.com/player-profile/657E901D-ECB7-44B9-B471-D5DDD388529B
1278,-15,1263,VIE/VIE,Quang Tuan BUI,Ngoc Manh NGUYEN,67181,42759,240,1,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836,https://bwf.tournamentsoftware.com/player-profile/C299463A-B480-4281-BC3A-1B5EB13C09DD
1278,-15,1263,NED/NED,Luc MAESSEN,Nick SMALING,63269,86773,240,1,https://bwf.tournamentsoftware.com/player-profile/0A16BC7A-3FE4-4B1F-8CB3-6F176586DCA6,https://bwf.tournamentsoftware.com/player-profile/48FB1A91-E5A7-4879-9FFA-6CF73AF703D8
1278,-15,1263,NED/NED,Nico HERMANS,Ruben WIJNANDS,84313,79780,240,1,https://bwf.tournamentsoftware.com/player-profile/87F9790A-F1FA-4AB5-90B4-5336D29FB62D,https://bwf.tournamentsoftware.com/player-profile/8F29035D-2E6E-4275-80F6-43F1244F56D2
1278,-15,1263,VIE/VIE,Xuan Bao DINH,Thuan KIM,98019,59356,240,1,https://bwf.tournamentsoftware.com/player-profile/AA15D13B-E295-4ADA-A046-7660D6E96094,https://bwf.tournamentsoftware.com/player-profile/4E44FA2C-AC64-41C9-9F5D-FAEB4B325EF4
1278,-15,1263,CAN/CAN,Howard HU,Derek TUTTE,80209,81096,240,1,https://bwf.tournamentsoftware.com/player-profile/18E39543-D572-42C8-84BE-56EC10A883FE,https://bwf.tournamentsoftware.com/player-profile/ACCEC300-AE20-4B37-A375-22862926EEDC
1278,-15,1263,CAN/CAN,Byron Christopher HOLCEK,Connor TANNAS,80050,78376,240,1,https://bwf.tournamentsoftware.com/player-profile/C9C27E5D-CC34-47B2-B6CD-E97A29BFE5D1,https://bwf.tournamentsoftware.com/player-profile/0A747986-6536-406E-A545-D408604B37E0
1278,-15,1263,TPE/TPE,YANG Chih Hsun,Sheng-Jie YANG,90800,95759,240,1,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
1278,-15,1263,VIE/VIE,Phuong Nam DUONG,Ha Anh LE,54655,63935,240,1,https://bwf.tournamentsoftware.com/player-profile/F50C5EEE-D48F-47A4-BB41-284DD7AF06A1,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
1278,-15,1263,NED/NED,Leon HAM,Mike PROOST,83920,87847,240,1,https://bwf.tournamentsoftware.com/player-profile/AE68C00F-A437-48E4-AB0E-9F00E8A6D79D,https://bwf.tournamentsoftware.com/player-profile/338E1F76-6220-4D67-A52C-EAF578ADCB75
1278,-15,1263,KOR/KOR,Hyun Joon JOO,Do Hyeob OH,89408,93051,240,1,https://bwf.tournamentsoftware.com/player-profile/574E5D4E-B601-49BB-B3AC-A0BEADF459AF,https://bwf.tournamentsoftware.com/player-profile/17B69F33-5072-4914-AD6E-DAFE433A9271
1278,-15,1263,HKG/HKG,LEE Chak Wai,LEE Cheuk Yiu,74832,94780,240,1,https://bwf.tournamentsoftware.com/player-profile/4A16DFF3-0AFC-4BA5-A26B-AB077630B156,https://bwf.tournamentsoftware.com/player-profile/185EAD78-1D70-4CF1-99DE-EB9645BFA78D
1278,-15,1263,KOR/KOR,Sung Joon CHO,Gyung Bo KO,98936,95792,240,1,https://bwf.tournamentsoftware.com/player-profile/1D06AA97-F262-427F-9144-401E886CD92A,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
1278,-15,1263,KOR/KOR,Jun Hee LEE,Gun Soo SONG,99673,71992,240,1,https://bwf.tournamentsoftware.com/player-profile/22FB4137-C97B-440B-9890-382723E61D5A,https://bwf.tournamentsoftware.com/player-profile/9936355F-9F79-4CE3-8E96-1C82093C6C79
1278,1278,0,SCO/SCO,Duncan GRANT,Fraser HALDANE,96560,85259,240,1,https://bwf.tournamentsoftware.com/player-profile/434FC310-21CC-4DD0-A2AA-B9F8D8A7AABE,https://bwf.tournamentsoftware.com/player-profile/6952FA1C-F4F1-4041-A710-ACFDC743E508
1278,1278,0,SCO/SCO,Callum MACMILLAN,Darren REID,73416,93214,240,1,https://bwf.tournamentsoftware.com/player-profile/DEE4BA54-D799-4F39-815E-7CAA8BF81AAF,https://bwf.tournamentsoftware.com/player-profile/EA53217C-E9F1-4868-8CFF-3E874802F555
1278,1278,0,ENG/ENG,Callum HEMMING,Johnnie TORJUSSEN,86756,75763,240,1,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/F7092EFF-8C9D-42E6-A562-261DA17FFB03
1278,1278,0,SCO/SCO,Matthew DUGUID,Jacob REYNOLDS,70573,79862,240,1,https://bwf.tournamentsoftware.com/player-profile/BE43ACC1-F869-47A3-AD3B-EB9A98575AF2,https://bwf.tournamentsoftware.com/player-profile/2F335988-3CB1-43D3-95F1-A763965A3E2C
1297,-19,1278,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,220,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
1297,-19,1278,NZL/NZL,Jonathan GANESAN,Chee Foong LIM,99551,99571,220,1,https://bwf.tournamentsoftware.com/player-profile/87D8704E-002E-49B1-B167-63AA3CF1B7AD,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908
1297,-19,1278,NZL/NZL,Shyam PURUSHOTHMAN,Viraf VAZIFDAR,67686,67179,220,1,https://bwf.tournamentsoftware.com/player-profile/E8C61A79-ECEA-4B23-9975-11AEBF78D509,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
1297,-19,1278,NZL/NZL,Evan LEE,Niccolo TAGLE,84598,82961,220,1,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
1297,-19,1278,PYF/TGA,Kyliam SCILLOUX,Metuisela Talakai VAINIKOLO,56218,79791,220,1,https://bwf.tournamentsoftware.com/player-profile/960ED984-4617-407F-851B-C9148BD70159,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
1297,-19,1278,NZL/NZL,Callum HARFIELD,Edwin Chaijing LAU,76235,51706,220,1,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/64E7E5C0-E072-4FEF-96E8-19BD6D15A7DA
1303,-16,1287,VIE/VIE,Quoc Viet TRAN,Hoang Viet VU,98688,60745,210,1,https://bwf.tournamentsoftware.com/player-profile/4D2642D2-6D4B-411A-A4D4-476FC1BEC413,https://bwf.tournamentsoftware.com/player-profile/88F0B1CD-DFF8-4833-A554-37BA7C330048
1303,-16,1287,TUR/TUR,Koray AVSAR,Erol CEYLAN,91007,57121,210,1,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA
1303,-16,1287,VIE/VIE,Khac Tuan NGUYEN,Hai Nam PHAM,57983,96294,210,1,https://bwf.tournamentsoftware.com/player-profile/98476381-332E-4714-9784-5C1A9DA01289,https://bwf.tournamentsoftware.com/player-profile/A4716FB9-4EBA-47DE-964E-4EE2392027A5
1303,-16,1287,DEN/DEN,Peter CORRELL,Phillip Peter SAMSOE,56015,75654,210,1,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6,https://bwf.tournamentsoftware.com/player-profile/C20CEA47-88DB-4743-B6A9-424AB921B1A1
1303,-16,1287,POR/POR,BAIA Luis,Miguel PINTO,27367,77568,210,1,https://bwf.tournamentsoftware.com/player-profile/3D771F16-A6D0-4E60-8429-95C4F872EFAF,https://bwf.tournamentsoftware.com/player-profile/7341BE55-3BF8-463B-AC31-0AC8A8430E5F
1303,-16,1287,LTU/LTU,Tautvydas LIORANCAS,Laurynas SPARNAUSKIS,72011,84990,210,1,https://bwf.tournamentsoftware.com/player-profile/48060B72-F36D-4112-8606-27FBED632ED4,https://bwf.tournamentsoftware.com/player-profile/60BA96B5-D89D-4603-8238-629AFA45DA04
1303,-16,1287,SGP/SGP,Jin Lei CHUANG,NG Zin Rei Ryan,76433,97703,210,1,https://bwf.tournamentsoftware.com/player-profile/6FFC1B49-AE82-4ED2-9E2D-AF980BC2ADDD,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
1303,-16,1287,VIE/VIE,Quang Tuan BUI,Khanh Tan LUONG,67181,81332,210,1,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836,https://bwf.tournamentsoftware.com/player-profile/41F600F2-528F-4C1E-A292-3AEA78D43946
1303,1303,0,DEN/DEN,Mark Mohr Laursen DAMGAARD,Rasmus RYLANDER,86403,82282,210,1,https://bwf.tournamentsoftware.com/player-profile/EAAD0D8A-E30F-410C-B71C-6A3AC400E664,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
1303,-16,1287,BOT/BOT,Modisaotsile BADUBI,Omphile MARUMOAGAE,76412,62809,210,1,https://bwf.tournamentsoftware.com/player-profile/BD41261A-831C-4A97-935E-0FCDEAD7F805,https://bwf.tournamentsoftware.com/player-profile/E5900E34-9479-43FF-A797-DB6ABFF3D295
1303,-16,1287,BOT/BOT,Pako KENALEMANG,Kagiso RANTSHADI,72933,82432,210,1,https://bwf.tournamentsoftware.com/player-profile/38619F32-7FC4-403A-B778-3AD56BF341EB,https://bwf.tournamentsoftware.com/player-profile/337F6383-571A-4E13-84AA-BA48DA044FA1
1303,-16,1287,BOT/BOT,Tefo KABOMO,Keabtswe NGWANAOTSILE,58767,85126,210,1,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/A080AC25-C9DA-46DF-A57C-98CBE7CF98AD
1303,-16,1287,LTU/LTU,Jonas KACERAUSKAS,Renaldas SILERIS,13903,95965,210,1,https://bwf.tournamentsoftware.com/player-profile/779D8EB9-17AF-4C33-8DD1-7219CDB4D721,https://bwf.tournamentsoftware.com/player-profile/3097ACBF-4922-49A5-82D6-4292B5DDA4D5
1303,-16,1287,POR/POR,Duarte Nuno ANJO,Hugo BATISTA,64631,98364,210,1,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6,https://bwf.tournamentsoftware.com/player-profile/8030159E-3B77-4A72-A8E1-385E5F6D2B62
1303,-16,1287,ESP/ESP,Victor ALCAIDE,Manuel VAZQUEZ,90091,75634,210,1,https://bwf.tournamentsoftware.com/player-profile/C712B73B-F3C1-45F2-986B-0218B25CCD19,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
1303,-16,1287,AUT/AUT,Leon SEIWALD,Andrej SEROV,83016,70577,210,1,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/79F12F92-0F0A-4F76-81A8-3135047A2CFC
1303,-16,1287,PHI/PHI,MONTERUBIO Prince Joshua,Paul Gerald GONZALES,97745,70562,210,1,https://bwf.tournamentsoftware.com/player-profile/969E99FB-9748-47B9-AB24-93C2363327A8,https://bwf.tournamentsoftware.com/player-profile/20683AB6-857F-48CF-BF41-550CECAD6A8B
1303,-16,1287,INA/INA,Ferdinand Sinarta SURBAKTI,Willian ASTAN,57923,61366,210,1,https://bwf.tournamentsoftware.com/player-profile/9F948DE2-08D7-47F3-A077-65744AD9A8D9,https://bwf.tournamentsoftware.com/player-profile/C2802D7B-D694-44F3-B617-F5E7D898B462
1303,-16,1287,INA/INA,Abhinaya Rakan ADIRA,Alfandy Rizki Putra KASTURO,94382,75846,210,1,https://bwf.tournamentsoftware.com/player-profile/271EB314-33CC-43DB-BBE2-DA9E36786100,https://bwf.tournamentsoftware.com/player-profile/8A12A2FD-C673-4275-BC93-0C7B8A5364F6
1303,-16,1287,THA/THA,Puthaporn BVORNWATANUWONG,Siwadol SOOKPRASDIT,72847,69240,210,1,https://bwf.tournamentsoftware.com/player-profile/A932AEC5-6516-4295-979F-A3E9BAB4ED3E,https://bwf.tournamentsoftware.com/player-profile/CAC29110-AE21-4118-BDF1-81B1168CFA35
1303,-16,1287,MAS/MAS,CHEN Jia Huo,"Kenneth, Zhe Hooi CHOO",95486,66222,210,1,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/5F43B98E-B274-4038-883F-DD602315DC19
1303,-16,1287,SLO/SLO,Miha IVANČIČ,Blaz KASTELEC,86567,98833,210,1,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C,https://bwf.tournamentsoftware.com/player-profile/FE1E0F34-B14C-401E-925D-7347ED26F38B
1303,-16,1287,SLO/SLO,Aljaz FERK,Aljaž ROSKAR,84276,96635,210,1,https://bwf.tournamentsoftware.com/player-profile/757D7A3A-A7CC-4417-8F03-29C19FE97AFA,https://bwf.tournamentsoftware.com/player-profile/C7E0981F-10BE-4EF3-AA7D-32EA8218228B
1303,-16,1287,BUL/SLO,Blagovest KISYOV,Luka PETRIC,15085,13560,210,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1
1303,-16,1287,GRE/GRE,Stergios KARPATSIS,Pantelis SITARENIOS,75239,55710,210,1,https://bwf.tournamentsoftware.com/player-profile/35FAFD89-156B-477B-BC22-DDD6ADB6F733,https://bwf.tournamentsoftware.com/player-profile/2316B15C-F2C4-4E7E-9B0F-87197742F331
1303,-16,1287,IRQ/IRQ,NEAMAH Muataz Wasfi,Mohammed OTHMAN SAAD,60526,29035,210,1,https://bwf.tournamentsoftware.com/player-profile/FECB43BB-74FE-4C73-9AA3-C7A6E83C0667,https://bwf.tournamentsoftware.com/player-profile/4439C007-F4E4-4728-B70A-E044ECA9B2D3
1303,-16,1287,GRE/GRE,Vasileios PARISIS,Axilleas TSARTSIDIS,72771,87745,210,1,https://bwf.tournamentsoftware.com/player-profile/75FC7F8E-0B19-4B41-AD13-B6B6177E4113,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1303,-16,1287,VIE/VIE,NGUYEN Xuan Thinh,PHAM Duc Long,56541,75308,210,1,https://bwf.tournamentsoftware.com/player-profile/77F2A2B3-09E0-4071-BC48-EB9431084A62,https://bwf.tournamentsoftware.com/player-profile/C4372D69-F183-4CC6-991B-8E5A08911BA4
1303,-16,1287,THA/THA,Peerapong JUPRATHANSUK,Nathanan TANSAYGA,59360,33296,210,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/9154F017-E131-4776-B7B8-73025C3E1937
